"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T10:32:04.740Z";"Havet, Louis";"";"2398777298";"";"dtu";"1910";"";"10.3406/crai.1910.87327";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"794";"";"Comptes-rendus Des Séances De L Année - Académie Des Inscriptions Et Belles-lettres|Comptes-rendus Des Séances De L'année... (académie Des Inscriptions Et Belles-lettres)|Crai|Comptes Rendus Des Seances De L Academie Des Inscriptions Belles Lettres|Comptes Rendus Des Séances - Académie Des Inscriptions and Belles-lettres|Cr Acad Inscr Belle";"Comptes Rendus Des Seances De L Academie Des Inscriptions Belles Lettres|Comptes Rendus Des Séances - Académie Des Inscriptions and Belles-lettres|Comptes-rendus Des Séances De L Année - Académie Des Inscriptions Et Belles-lettres|Comptes-rendus Des Séances De L'année... (académie Des Inscriptions Et Belles-lettres)|Cr Acad Inscr Belle|Crai";"00650536|000189|000054|000009|000000";"54";"";"";"";"";"fre";"5cbed9a4d9001d01a4be4725";"";"5cbed9a4d9001d01a4be4725";"";"crossref";"crossref";"Le vers de Virgile ""Hic mihi magna domus celcis caput urbibus exit"" (Aen. VIII, 65)"
"";"dtu|dtupub";"";"2022-01-09T20:06:47.789Z";"Adams, Lowell|Milsum, J. H.";"";"2400562664";"";"dtu";"1971";"";"10.2307/3799631";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"404";"";"Journal of Wildlife Management|Journal of Wildlife Management|Journal of Wildlife Management|J Wildl Man|J Wildl Manag|J Wildl Manage|J Wildlife Manage|J. Wildl. Manage|J. Wildl. Mgmt";"J Wildl Man|J Wildl Manag|J Wildl Manage|J Wildlife Manage|J. Wildl. Manage|J. Wildl. Mgmt|Journal of Wildlife Management";"0022541x|000128|000035|000002|000000";"35";"";"";"";"";"und";"5cbec58ad9001d01a4b95b2b|56d890273e23050502149655";"";"5cbec58ad9001d01a4b95b2b";"The Wildlife Society";"crossref|jstor";"crossref|jstor";"Positive Feedback, a General Systems Approach to Positive/Negative Feedback and Mutual Causality"
"Prosthetic fitting in patients with below-knee amputations and concurrent knee flexion contractures poses inherent difficulties to the prosthetic rehabilitation team. The standard bent-knee prosthesis is bulky and awkward. It treats the patient functionally as a knee disarticulation and yields no potential for improving the patient's degree of contracture. This paper describes a case report with an alternative to the bent-knee prosthesis that not only offered improved function relative to the standard bent-knee prosthesis, but also acted therapeutically by reducing the patient's knee-flexion contracture.";"dtupub";"Department of Physical Medicine and Rehabilitation, St. Francis Hospital, Pittsburgh, PA.";"2022-01-08T17:04:35.956Z";"Hays, R D|Leimkuehler, J P|Miknevich, M A|Troyer, D";"";"63290474";"";"dtu";"1992";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"11";"";"";"1118-1121|1118-21";"";"Archives of Physical Medicine and Rehabilitation|Archives of Physical Medicine and Rehabilitation|Arch Phys Med Rehabil|Arch Phys M|Arch Phys Med Rehab|Arch Phys Med Rehabil|Arch. Phys. Med. Rehabil";"Arch Phys M|Arch Phys Med Rehab|Arch Phys Med Rehabil|Arch. Phys. Med. Rehabil|Archives of Physical Medicine and Rehabilitation";"00039993|000107|000073|000011|000000";"73";"";"Amputation, Surgical|Artificial Limbs|Contracture|Humans|Knee Joint|Leg|Male|Middle Aged|Postoperative Complications|Prosthesis Design|Vascular Diseases";"Amputation, Surgical|Artificial Limbs|Contracture|Humans|Knee Joint|Leg|Male|Middle Aged|Postoperative Complications|Prosthesis Design|Vascular Diseases";"Amputation, Surgical|Artificial Limbs|Contracture|Humans|Knee Joint|Leg|Male|Middle Aged|Postoperative Complications|Prosthesis Design|Vascular Diseases";"eng";"54b64fe31e453692030de8a2";"";"54b64fe31e453692030de8a2";"";"pubmed";"pubmed";"An alternative bent-knee prosthesis"
"";"dtu|dtupub";"";"2024-10-28T08:43:50.896Z";"Pierce, Nathan";"";"2739891744";"";"";"2023";"";"10.2139/ssrn.4443909";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Ssrn Electronic Journal|Ssrn Working Paper Series|Ssrn Journal";"Ssrn Electronic Journal|Ssrn Journal|Ssrn Working Paper Series";"15565068|000076|000000|000000|000000";"";"";"";"";"";"eng";"671f4ec6edc5719cd28d99e3";"";"671f4ec6edc5719cd28d99e3";"";"crossref";"crossref";"Global Digital Reserve (GDR): A New Era of Monetary Systems in Digital Finance: Design, Implementation, and Potential Impact on the Global Financial Landscape"
"";"dtu|dtupub";"";"2022-01-10T20:31:42.550Z";"L., H. A.|Sepulcre, Jean";"";"2378983061";"";"";"1937";"";"10.2307/2017162";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11";"";"";"304";"";"Journal of Philosophy|Journal of Philosophy|Journal of Philosophy|J Philos|Journal of Philosophy";"J Philos|Journal of Philosophy";"0022362x|000162|000034|000011|000000";"34";"";"";"";"";"und";"5d067798d9001d394c8bfdc7|56d86a3637a7e8514310fbdd";"";"5d067798d9001d394c8bfdc7";"Journal of Philosophy, Inc.";"crossref|jstor";"crossref|jstor";"La Force. Principe de la Morale"
"On the basis of archival documents stored in the collection of the Russian state library, the problems related to the distribution of books received by the Rumyantsev museum after the October revolution 1917 from the nationalized state, public and private book collections are studied.";"dtu|dtupub|third_party";"";"2024-05-21T00:03:40.199Z";"A. Jemeljanova, E.";"";"2736356968";"";"dtu";"2013";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Bibliosfera";"Bibliosfera";"18153186|000086|000000|000000|000000";"";"";"Bibliography. Library science. Information resources|Z|bibliology|book collections|book exchange|the national book foundation|the nationalization of libraries";"Bibliography. Library science. Information resources|Z|bibliology|book collections|book exchange|the national book foundation|the nationalization of libraries";"Bibliography. Library science. Information resources|Z|bibliology|book collections|book exchange|the national book foundation|the nationalization of libraries";"rus";"664be4ce96009a28500781ba";"";"664be4ce96009a28500781ba";"Siberian Branch of the Russian Academy of Science,  State Public Scientific Technological Library";"doaj";"doaj";"Processing duplicates in the activities of the Rumyantsev Museum library in 1920-s"
"Titanacyclopentadienes, prepared from [Cp2TiBu2] and either two equivalents of an alkyne or a diyne, were treated with PMe3 (3 equiv) at 50 °C for 3 h and then with azobenzene at room temperature for 12 h to give 4,5,6‐trisubstituted indene derivatives with the loss of one substituent in good yields. This reaction contrasts sharply with our previously reported reaction for the formation of 4,5,6,7‐tetrasubstituted indene derivatives without the loss of substituents by the treatment of titanacyclopentadienes with azobenzene without PMe3. 13C NMR spectroscopy of the product derived from a 13C‐enriched complex revealed that the five carbon atoms originating from a Cp ligand were arranged linearly in the trisubstituted indene derivatives, in contrast to the 4,5,6,7‐tetrasubsituted indene derivatives, in which the corresponding five carbon atoms are arranged in a ring.";"dtu|dtupub";"Catalysis Research Center and Graduate School of Life Science, Hokkaido University, Kita‐ku, Sapporo 001‐0021 (Japan)|Department of Chemistry, Aichi University of Education, Igaya, Kariya, Aichi 448‐8542 (Japan)";"2022-01-11T18:05:39.805Z";"Mizukami, Yuki|Li, Haijun|Nakajima, Kiyohiko|Song, Zhiyi|Takahashi, Tamotsu";"";"2569011998";"";"dtu";"2014";"";"10.1002/ange.201403226";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"34";"";"";"9045-9049";"";"Angewandte Chemie|Angewandte Chemie|Angew. Chem|Angew Chem Weinheim Bergstr Ger|Angew Chem-ger Edit|Angew. Chem";"Angew Chem Weinheim Bergstr Ger|Angew Chem-ger Edit|Angew. Chem|Angewandte Chemie";"00448249|000085|000126|000034|000000";"126";"";"C‐C‐Aktivierung|C‐C‐Kupplungen|Cyclopentadienyl|Spaltungsreaktionen|Titanocene";"Cyclopentadienyl|C‐C‐Aktivierung|C‐C‐Kupplungen|Spaltungsreaktionen|Titanocene";"C‐C‐Aktivierung|C‐C‐Kupplungen|Cyclopentadienyl|Spaltungsreaktionen|Titanocene";"und";"56d7494a7d245cca76017cf8|5cc132cdd9001d62a263870c";"";"56d7494a7d245cca76017cf8";"WILEY‐VCH Verlag";"wiley|crossref";"wiley|crossref";"Coupling of Titanacyclopentadienes with a Cp Ligand and Elimination of One Substituent"
"";"dtu|dtupub";"";"2022-08-12T01:15:11.311Z";"";"";"2713060338";"";"dtu";"2022";"";"10.1021/lav038i031_1602934";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"31";"";"";"";"";"Langmuir|Langmuir";"Langmuir";"07437463|000077|000038|000031|000000";"38";"";"";"";"";"eng";"62f5a99e2d5ea902e5289d3a|62f5aebbcca50b0375783bc2";"";"62f5a99e2d5ea902e5289d3a";"American Chemical Society";"acs|crossref";"acs|crossref";"Issue Editorial Masthead"
"";"dtu|dtupub";"";"2022-01-09T02:40:19.162Z";"";"";"2249284418";"";"";"1998";"";"10.1088/1355-5111/10/6/009";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"";"";"Quantum and Semiclassical Optics: Journal of the European Optical Society Part B|Quantum and Semiclassical Optics|Quantum Semiclass. Opt|Journal of the European Optical Society. Part B, Quantum and Semiclassical Optics|Qu Semicl O|Quantum Semicl Opt|Quantum Semiclass Opt|Quantum Semiclassical Opt|Quantum Semiclassical Optics|Quantum and Semiclassical Optics|Quantum and Semiclassical Optics Journal of the European Optical Society Part B";"Journal of the European Optical Society. Part B, Quantum and Semiclassical Optics|Qu Semicl O|Quantum Semicl Opt|Quantum Semiclass Opt|Quantum Semiclass. Opt|Quantum Semiclassical Opt|Quantum Semiclassical Optics|Quantum and Semiclassical Optics|Quantum and Semiclassical Optics Journal of the European Optical Society Part B|Quantum and Semiclassical Optics: Journal of the European Optical Society Part B";"13555111|000101|000010|000006|000000";"10";"";"";"";"";"und";"5cbcc9b6d9001d01a453eb82|56d89da4fbe755fc0102c689";"";"56d89da4fbe755fc0102c689";"";"crossref|iop";"crossref|iop";"Patterns in nonlinear optical systems"
"";"dtupub";"";"2022-01-05T01:06:23.634Z";"Belitz, D|Gotze, W";"";"2508138308";"";"dtu";"1982";"";"10.1088/0022-3719/15/5/017";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"981-997";"";"Journal of Physics C: Solid State Physics|Journal of Physics. C. Solid State Physics|J. Phys. C: Solid State Phys|J Phys C Solid State Phys|J. Phys. C|Journal of Physics C|Journal of Physics Part C Solid State Physics";"J Phys C Solid State Phys|J. Phys. C|J. Phys. C: Solid State Phys|Journal of Physics C|Journal of Physics C: Solid State Physics|Journal of Physics Part C Solid State Physics|Journal of Physics. C. Solid State Physics";"00223719|000117|000015|000005|000000";"15";"";"";"";"";"und";"5cbe37bdd9001d01a4991dd2";"";"5cbe37bdd9001d01a4991dd2";"";"crossref";"crossref";"Defect-induced tunnelling and the conductivity of strongly disordered systems"
