"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T22:56:28.922Z";"";"";"2457236199";"";"dtu";"1930";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"44-54";"";"Bulletin De La Sociã©tã© Prã©historique De France";"Bulletin De La Sociã©tã© Prã©historique De France";"";"27";"";"";"";"";"fre";"5d7d51d3d9001d01b8810125";"";"5d7d51d3d9001d01b8810125";"Société Préhistorique de France";"jstor";"jstor";"SÉANCE DU 23 JANVIER 1930"
"";"dtu|dtupub";"";"2022-01-05T20:43:50.358Z";"Hook, David";"";"2478222071";"";"dtu";"1992";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"83-84";"";"Celestinesca|Celestinesca";"Celestinesca";"01473085|000107|000016|000001|000000";"16";"";"";"";"";"eng";"5d7d57fad9001d01b8831663";"";"5d7d57fad9001d01b8831663";"Department of Romance & Classical Languages, Michigan State University";"jstor";"jstor";"Celestina on Radio Three (BBC)"
"The element content of ossified auricles in two patients with Addison's disease was determined by X-ray microanalysis. The results showed a similar element content of the ossified auricles of the Addison's patients and control bone specimens. The calcium and phosphorus content of the petrified auricles was, however, slightly decreased compared with the iliac bone biopsies of the patients. The sulfur content of the ossified auricles was higher than that of their bones, but markedly lower than control auricular cartilage. Iron, sodium, and chloride contents were similar in the ossified auricles and in the normal auricular cartilage, whereas only trace amounts of these elements were detected in the bone. The auricles of the patients with Addison's disease possessed relatively high aluminium content compared with both control bone and cartilage. The element content of the bone biopsies from Addison patients was comparable to control bone. The presence of trace amounts of aluminium in the petrified auricles of Addison's patients is probably attributed to a long period of aluminium hydroxide consumption.";"dtupub";"Department of Internal Medicine, Golda Medical Center, Tel-Aviv University, Petah-Tikva, Israel.";"2022-01-07T22:18:27.123Z";"Cohen, A M|Talmi, Y P|Floru, S|Tsigelman, R|Kalmanovitz, M|Zohar, Y|Djaldetti, M";"";"2722838543";"";"dtu";"1991";"";"10.1007/BF02555872";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"88-92";"";"Calcified Tissue International|Calcified Tissue International|Calcif Tissue Int|Calcif Tis|Calcif Tissue Int|Calcif. Tissue Int|Calcified Tissue Int";"Calcif Tis|Calcif Tissue Int|Calcif. Tissue Int|Calcified Tissue Int|Calcified Tissue International";"0171967x|000108|000048|000002|000000";"48";"";"Ossification|Cartilage|Addison's disease|Microanalysis|Addison Disease|Aged|Aluminum|Calcium|Ear Cartilage|Electron Probe Microanalysis|Humans|Iron|Male|Middle Aged|Ossification, Heterotopic|Phosphorus|Silicon|Sulfur|Biochemistry, general|Cell Biology|Endocrinology|Life Sciences|Orthopedics";"Addison Disease|Addison's disease|Aged|Aluminum|Biochemistry, general|Calcium|Cartilage|Cell Biology|Ear Cartilage|Electron Probe Microanalysis|Endocrinology|Humans|Iron|Life Sciences|Male|Microanalysis|Middle Aged|Orthopedics|Ossification|Ossification, Heterotopic|Phosphorus|Silicon|Sulfur";"Ossification|Cartilage|Addison's disease|Microanalysis|Addison Disease|Aged|Aluminum|Calcium|Ear Cartilage|Electron Probe Microanalysis|Humans|Iron|Male|Middle Aged|Ossification, Heterotopic|Phosphorus|Silicon|Sulfur|Biochemistry, general|Cell Biology|Endocrinology|Life Sciences|Orthopedics";"eng";"600b08a0d9001d01960cd980|54b642b325bab9230a084b58|5c41c843d9001d30e64a1923|54857fcad4080264580338e0";"";"54b642b325bab9230a084b58";"Springer-Verlag";"nature|pubmed|crossref|springer";"nature|pubmed|crossref|springer";"X-ray microanalysis of ossified auricles in Addison's disease"
"";"dtu|dtupub";"";"2022-01-05T16:45:35.125Z";"Russo, Luigi";"";"2456941689";"";"";"1949";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"713-716";"";"Belfagor|Belfagor";"Belfagor";"00058351|000150|000004|000006|000000";"4";"";"";"";"";"ita";"5d7d437dd9001d01b87c32c4";"";"5d7d437dd9001d01b87c32c4";"CASA EDITRICE G. D'ANNA";"jstor";"jstor";"ADOLFO OMODEO E IL «PREMIO SILA»"
"";"dtu|dtupub";"";"2022-01-05T21:11:05.903Z";"";"";"2457404594";"";"";"1913";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"131/132-131/132";"";"Il Foro Italiano|Il Foro Italiano|Foro Italiano";"Foro Italiano|Il Foro Italiano";"0015783x|000186|000038|000000|000000";"38";"";"";"";"";"ita";"5d7d59d8d9001d01b883b57f";"";"5d7d59d8d9001d01b883b57f";"Societa per la Pubblicazione del Giornale Il Foro Italiano";"jstor";"jstor";"Udienza 18 novembre 1912; Pres. Lucchini, Est. Ferrante — Ric. Martini"
"A recent argument by Nadelhoffer et al. defends a cautious optimism regarding the use of neuroprediction in relation to sentencing based, in part, on an assessment of the offender’s dangerousness. While this optimism may be warranted, Nadelhoffer et al.’s argument fails to justify it. Although neuropredictions provide individualized, non-statistical evidence they will often be problematic for the same reason that basing sentencing on statistical evidence is, to wit, that such predictions are insensitive to the offender’s dangerousness in relevant counterfactual situations and, accordingly, fail to provide the court with knowledge of the offender’s dangerousness. Admittedly, it could be replied that standard clinical assessments of dangerousness possess the same objectionable feature, but doing so undermines a different part of Nadelhoffer et al.’s argument. Finally, I criticize an incentives-based rationale for sentencing informed by neuropredictions of dangerousness.";"dtupub";"Department of Political Science, Aarhus BSS, Aarhus University";"2022-01-05T20:54:51.437Z";"Lippert-Rasmussen, Kasper";"";"2558058320";"";"dtu";"2014";"";"10.1007/s10892-014-9162-5";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"123-136";"";"Journal of Ethics|Journal of Ethics|J Ethics|J Ethics|Journal of Ethics";"J Ethics|Journal of Ethics";"13824554|000085|000018|000002|000000";"18";"";"Humanities, Social Sciences and Law|Philosophy|Ethics|Political Philosophy|Dangerousness|Evidence|Neuroprediction|Punishment|Statistical evidence";"Dangerousness|Ethics|Evidence|Humanities, Social Sciences and Law|Neuroprediction|Philosophy|Political Philosophy|Punishment|Statistical evidence";"Humanities, Social Sciences and Law|Philosophy|Ethics|Political Philosophy|Dangerousness|Evidence|Neuroprediction|Punishment|Statistical evidence";"eng";"5d7d58c5d9001d01b8835959|536b9965b5f5cb5c69031c8b|548446478c7966ac1d024d43|5cb7e518d9001d01a4dbd3d3";"0000-0003-0950-0215";"548446478c7966ac1d024d43";"Springer Netherlands";"jstor|rdb_au|springer|crossref";"jstor|rdb_au|springer|crossref";"Neuroprediction, Truth-Sensitivity, and the Law"
"The adrenal medulla is innervated by nerve fibers from several sources, which synapse on chromaffin cells and stimulate the secretion of catecholamines. The antihypertensive agent reserpine is known to reflexively increase this neurogenic stimulation by depleting catecholamine stores, and long-term administration of reserpine is associated with adrenal medullary hyperplasia and neoplasia. To determine the role of neurogenic signals in regulating normal and reserpine-stimulated proliferation of chromaffin cells, the incorporation of 5-bromo-2'-deoxyuridine (BrdU) into replicating nuclei was assessed in the adrenal medulla of adult rats. Unilateral adrenal denervation caused a 4-5 fold decrease in chromaffin cell labeling by 5-bromo-2'-deoxyuridine during a 2-week labeling period. Denervation also prevented stimulation of labeling in animals receiving reserpine in their diet. These findings suggest that neurogenic control of cell proliferation may play an important role in the pathogenesis of adrenal medullary hyperplasia and neoplasia, and in the normal development of the peripheral and central nervous systems.";"dtupub";"Department of Pathology, Tufts University School of Medicine, Boston, Massachusetts.";"2022-01-09T23:20:58.617Z";"Tischler, A S|McClain, R M|Childers, H|Downing, J";"";"164422068";"";"";"1991";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"374-376|374-6";"";"Laboratory Investigation; a Journal of Technical Methods and Pathology|Laboratory Investigation|Lab Invest|Lab Inv|Lab Invest|Lab Investig|Lab. Invest|Laboratory Investigation a Journal of Experimental Methods and Pathology";"Lab Inv|Lab Invest|Lab Investig|Lab. Invest|Laboratory Investigation|Laboratory Investigation a Journal of Experimental Methods and Pathology|Laboratory Investigation; a Journal of Technical Methods and Pathology";"00236837|000108|000065|000003|000000";"65";"";"Adrenal Medulla|Animals|Bromodeoxyuridine|Catecholamines|Cell Division|Chromaffin System|Male|Mitogens|Nervous System Physiological Phenomena|Rats, Inbred F344|Reserpine|Rats";"Adrenal Medulla|Animals|Bromodeoxyuridine|Catecholamines|Cell Division|Chromaffin System|Male|Mitogens|Nervous System Physiological Phenomena|Rats|Rats, Inbred F344|Reserpine";"Adrenal Medulla|Animals|Bromodeoxyuridine|Catecholamines|Cell Division|Chromaffin System|Male|Mitogens|Nervous System Physiological Phenomena|Rats, Inbred F344|Reserpine|Rats";"eng";"54b6461d25bab9230a098f1c";"";"54b6461d25bab9230a098f1c";"";"pubmed";"pubmed";"Neurogenic signals regulate chromaffin cell proliferation and mediate the mitogenic effect of reserpine in the adult rat adrenal medulla"
"The authors discuss the current measurement accuracy of the RD Instruments 1200-kHz acoustic Doppler current profiler (ADCP) in the near surface and bottom boundaries. Data are presented from tests. In the first series of tests, an ADCP was mounted on a bottom sled in an upward looking mode. The sled was towed at known speeds with and without surface waves. Additionally, tests were conducted with several acoustic baffle designs installed in the transducer head. The 1200-kHz ADCP has the ability to accurately measure mean currents in a dynamic wave induced flow field. Sidelobes can bias the measurements at 85% of the range when bottom or surface boundaries are present. The amount of bias is strongly dependent on surface wave characteristics. Sidelobe bias can be eliminated with a properly designed baffle system. The profilers have the ability to measure wave particle velocities with a properly configured system.<<ETX>>";"dtupub";"NOAA, Rockville, MD, USA";"2022-01-05T01:32:52.862Z";"Appell, G.F.|Bass, P.D.|Metcalf, M.A.";"";"2500597245";"";"dtu";"1991";"";"10.1109/48.90903";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"390,391,392,393,394,395,396|390-396";"";"Ieee Journal of Oceanic Engineering|Ieee Journal of Oceanic Engineering|Ieee J. Oceanic Eng|Ieee J Ocea|Ieee J Ocean Eng|Ieee J Oceanic Eng|Ieee J. Ocean. Eng|Oceanic Engineering, Ieee Journal of";"Ieee J Ocea|Ieee J Ocean Eng|Ieee J Oceanic Eng|Ieee J. Ocean. Eng|Ieee J. Oceanic Eng|Ieee Journal of Oceanic Engineering|Oceanic Engineering, Ieee Journal of";"03649059|000108|000016|000004|000000";"16";"";"Acoustic measurements|Acoustic testing|Acoustic transducers|Current measurement|Fluid flow measurement|Instruments|Particle measurements|Surface acoustic waves|Surface waves|Velocity measurement|oceanographic equipment|sonar|ultrasonic equipment|underwater sound|velocity measurement|1200 kHz|RD Instruments 1200-kHz acoustic Doppler current profiler|US|acoustic baffle designs|baffle system|bottom boundaries|current measurement accuracy|dynamic wave induced flow field|ocean currents|performance|sidelobes|surface boundaries|transducer head|upward looking mode|wave particle velocities";"1200 kHz|Acoustic measurements|Acoustic testing|Acoustic transducers|Current measurement|Fluid flow measurement|Instruments|Particle measurements|RD Instruments 1200-kHz acoustic Doppler current profiler|Surface acoustic waves|Surface waves|US|Velocity measurement|acoustic baffle designs|baffle system|bottom boundaries|current measurement accuracy|dynamic wave induced flow field|ocean currents|oceanographic equipment|performance|sidelobes|sonar|surface boundaries|transducer head|ultrasonic equipment|underwater sound|upward looking mode|velocity measurement|wave particle velocities";"Acoustic measurements|Acoustic testing|Acoustic transducers|Current measurement|Fluid flow measurement|Instruments|Particle measurements|Surface acoustic waves|Surface waves|Velocity measurement|oceanographic equipment|sonar|ultrasonic equipment|underwater sound|velocity measurement|1200 kHz|RD Instruments 1200-kHz acoustic Doppler current profiler|US|acoustic baffle designs|baffle system|bottom boundaries|current measurement accuracy|dynamic wave induced flow field|ocean currents|performance|sidelobes|surface boundaries|transducer head|upward looking mode|wave particle velocities";"eng";"5cb46595d9001d01a43e4cbd|569ef716e332f6876e0c79a6";"";"569ef716e332f6876e0c79a6";"IEEE";"crossref|iel";"crossref|iel";"Acoustic Doppler current profiler performance in near surface and bottom boundaries"
"";"dtu|dtupub";"";"2022-01-05T20:59:17.805Z";"Meckelein, W.";"";"2476440194";"";"";"1966";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"329-330";"";"Geographische Zeitschrift|Geographische Zeitschrift|Geogr Z";"Geogr Z|Geographische Zeitschrift";"00167479|000133|000054|000004|000000";"54";"";"";"";"";"ger";"5d7d5919d9001d01b88375f4";"";"5d7d5919d9001d01b88375f4";"Franz Steiner Verlag";"jstor";"jstor";"Stuttgart und seine Nachbarn. Eine Dokumentation in Luftbildern der Landeshauptstadt und der Kreise Böblingen, Eßlingen, Leonberg, Ludwigsburg und Waiblingen"
"";"dtu|dtupub";"";"2022-01-06T22:58:39.035Z";"Brunner, Heinrich";"";"2457312180";"";"";"1901";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"2";"";"";"116-119";"";"Geographische Zeitschrift";"Geographische Zeitschrift";"";"7";"";"";"";"";"ger";"5d7d5570d9001d01b88239c6";"";"5d7d5570d9001d01b88239c6";"B. G. Teubner";"jstor";"jstor";"Neue Bücher und Karten"
"";"dtupub";"";"2022-01-09T18:33:30.839Z";"Atkins, D. R.|Whitehouse, Gary E.|Wechsler, Ben L.";"";"2399092618";"";"dtu";"1979";"";"10.2307/2286768";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"365";"";"";"247";"";"Journal of the American Statistical Association|Journal of the American Statistical Association|Journal of the American Statistical Association|J Am Stat Assoc|J Am Stat a|J Amer Statist Assn|J. Am. Stat. Assoc|J. Amer. Statist. Assoc|Journal of the American Statistic|Journal of the American Statistical";"J Am Stat Assoc|J Am Stat a|J Amer Statist Assn|J. Am. Stat. Assoc|J. Amer. Statist. Assoc|Journal of the American Statistic|Journal of the American Statistical|Journal of the American Statistical Association";"01621459|000120|000074|000365|000000";"74";"";"";"";"";"und";"5cbf4e9bd9001d62a21ac915|56d7dcf55b3804ae4204449c";"";"5cbf4e9bd9001d62a21ac915";"American Statistical Association";"crossref|jstor";"crossref|jstor";"Applied Operations Research: A Survey"
