"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-07T22:33:26.030Z";"Dargan, Lorna";"";"32595571";"";"dtu";"2007";"";"10.1080/14649350701514660";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"345-362";"";"Planning Theory and Practice|Planning Theory and Practice|Planning Theory and Practice|Planning Theory and Practice";"Planning Theory and Practice";"14649357|000092|000008|000003|000000";"8";"";"";"";"";"eng";"5cb6916ad9001d01a4ab8ab6";"";"5cb6916ad9001d01a4ab8ab6";"";"crossref";"crossref";"Conceptualising Regeneration in the New Deal for Communities"
"";"dtu|dtupub";"";"2022-01-04T14:23:23.549Z";"Kovalev, V P|Isaev, V I|Gordeev, V V";"";"103509679";"";"";"1977";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"62-5|62-65";"";"Meditsinskaia Radiologiia|Medit︠s︡inskai︠a︡ Radiologii︠a︡|Med Radiol (mosk)|Med Radiol (mosk)";"Med Radiol (mosk)|Meditsinskaia Radiologiia|Medit︠s︡inskai︠a︡ Radiologii︠a︡";"00258334|000122|000022|000008|000000";"22";"";"Gamma Rays|Models, Theoretical|Neutrons|Radiation Dosage|Technology, Radiologic";"Gamma Rays|Models, Theoretical|Neutrons|Radiation Dosage|Technology, Radiologic";"Gamma Rays|Models, Theoretical|Neutrons|Radiation Dosage|Technology, Radiologic";"rus";"54b5bd99e1120002274c1003";"";"54b5bd99e1120002274c1003";"";"pubmed";"pubmed";"Formation of the expansion fields of mixed gamma-neutron irradiation on the electron accelerators"
"";"dtu|dtupub";"";"2022-04-23T11:31:50.790Z";"Yvonne Jansen";"";"2709539882";"";"";"2015";"";"10.48556/SIF.1024.6.113";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"113-115";"";"Bulletin 1024|1024";"1024|Bulletin 1024";"22701419|000084|000000|000006|000000";"";"";"";"";"";"fre";"6263e3a6a848c91146d9009c";"";"6263e3a6a848c91146d9009c";"";"crossref";"crossref";"Visualisation physique et tangible de l’information"
"Multimode digital fluorescence microscopy, in combination with other optical modes of image formation1, is a powerful method for investigating many questions about the mechanisms of mitotic spindle assembly, chromosome movement and cell cycle control of chromosome segregation and cytokinesis. The dynamics of specific molecules in the spindle can be recorded using fluorescent analog cytochemistry where the molecules of interest are labeled with a fluorophore and introduced into the cell2,8. For example, spindle organization in living cells and in vitro systems can be quantitatively determined by adding X-rhodamine labeled tubulin subunits to the cellular tubulin pool to selectively label microtubule polymers. The assembly dynamics of spindle components can be measured in real time using photoactivatable fluorophores2,3,6. More recently, spindle proteins conjugated to green fluorescent protein (GFP) are being developed and expressed in vivo9,10. In in vitro systems, chromosomes can be selectively labeled with fluorescent DNA-binding dyes like DAPI2,4,5,7,8. Other fluorescent probes can be used to track the dynamics of membranes and other organelles or molecular complexes within the spindle11. Fluorescence techniques are often used in combination with interference contrast. In transparent specimens, the movements of chromosomes and centrosomes can be recorded from transmitted light with phase contrast or differential interference contrast (DIC) optics12. Polarization methods reveal spindle fiber microtubule dynamics and provide a quantitative measure of microtubule assembly and orientation13.";"dtu|dtupub";"";"2022-02-01T14:41:06.200Z";"Salmon, E. D.|Waters, J. C.";"";"2706365741";"";"dtu";"1996";"";"10.1007/978-1-4615-5845-3_37";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"030645369x|1461376793|146155845X|146155845x|9780306453694|9781461376798|9781461558453";"";"";"";"349-356";"";"Analytical Use of Fluorescent Probes in Oncology";"Analytical Use of Fluorescent Probes in Oncology";"";"";"";"";"";"";"eng";"61f9418277ac2417cdf136ee";"";"61f9418277ac2417cdf136ee";"Springer US";"nature";"nature";"A High Resolution Multimode Digital Imaging System for Fluorescence Studies of Mitosis"
"";"dtupub";"School of Nursing, University of Melbourne.";"2022-01-05T16:52:27.120Z";"Nelson, Sioban";"";"2542268886";"";"dtu";"2005";"";"10.1016/s1322-7696(08)60485-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"5-6";"";"Collegian|Collegian|Collegian|Collegian";"Collegian";"13227696|000094|000012|000002|000000";"12";"";"Australia|Clinical Competence|Decision Making, Organizational|Education, Nursing, Graduate|Female|Humans|Licensure, Nursing|Male|Nurse Clinicians|Nursing Staff, Hospital|Health Care Reform";"Australia|Clinical Competence|Decision Making, Organizational|Education, Nursing, Graduate|Female|Health Care Reform|Humans|Licensure, Nursing|Male|Nurse Clinicians|Nursing Staff, Hospital";"Australia|Clinical Competence|Decision Making, Organizational|Education, Nursing, Graduate|Female|Humans|Licensure, Nursing|Male|Nurse Clinicians|Nursing Staff, Hospital|Health Care Reform";"eng";"539ce093e2a1a1d7250170d6|54b6e50d1e453692033f9f33|5c24c0d1d9001d01a32664be";"";"54b6e50d1e453692033f9f33";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"Leading opinion: grasping the nettle--a return to general registration examinations?"
"For the purpose of engineering the antibody combining site, mapping residues that are involved in antigen binding provide us with valuable information. By use of 13C NMR spectroscopy with selectively 13C-labeled Fv fragments, we have established a general strategy to identify the residues that are perturbed upon binding of small antigen (hapten) molecules [(1990) Biochemistry 30, 6604-6610]. In the present paper, we demonstrate that this strategy can be extended to molecular structural analyses of the complexes of an Fab fragment and a larger antigen molecule such as Pseudomonas aeruginosa exotoxin A with a molecular mass of 67 kDa.";"dtupub";"Faculty of Pharmaceutical Sciences, University of Tokyo, Japan.";"2022-01-11T12:53:32.479Z";"Kim, H|Kato, K|Yamato, S|Igarashi, T|Matsunaga, C|Ohtsuka, H|Higuchi, A|Nomura, N|Noguchi, H|Arata, Y";"";"2722012896";"";"dtu";"1994";"";"10.1016/0014-5793(94)00486-2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2-3";"";"";"246-250|246-50";"";"Febs Letters|Febs Letters|Febs Lett|Febs Lett|Febs Letter|Febs Letters Federation of European Biochemical Societies";"Febs Lett|Febs Letter|Febs Letters|Febs Letters Federation of European Biochemical Societies";"00145793|000105|000346|000002|000000";"346";"";"dansyllysine|Pseudomonas aeruginosa Exotoxin A|Amino Acid Sequence|Animals|Bacterial Toxins|Binding Sites, Antibody|Cell Line|Dansyl Compounds|Exotoxins|Immunoglobulin Variable Region|Immunoglobulin Fab Fragments|Immunoglobulin Heavy Chains|Immunoglobulin Light Chains|Lysine|Molecular Sequence Data|Molecular Weight|Magnetic Resonance Spectroscopy|Pseudomonas aeruginosa|ADP Ribose Transferases|Virulence Factors|Mice";"ADP Ribose Transferases|Amino Acid Sequence|Animals|Bacterial Toxins|Binding Sites, Antibody|Cell Line|Dansyl Compounds|Exotoxins|Immunoglobulin Fab Fragments|Immunoglobulin Heavy Chains|Immunoglobulin Light Chains|Immunoglobulin Variable Region|Lysine|Magnetic Resonance Spectroscopy|Mice|Molecular Sequence Data|Molecular Weight|Pseudomonas aeruginosa|Pseudomonas aeruginosa Exotoxin A|Virulence Factors|dansyllysine";"dansyllysine|Pseudomonas aeruginosa Exotoxin A|Amino Acid Sequence|Animals|Bacterial Toxins|Binding Sites, Antibody|Cell Line|Dansyl Compounds|Exotoxins|Immunoglobulin Variable Region|Immunoglobulin Fab Fragments|Immunoglobulin Heavy Chains|Immunoglobulin Light Chains|Lysine|Molecular Sequence Data|Molecular Weight|Magnetic Resonance Spectroscopy|Pseudomonas aeruginosa|ADP Ribose Transferases|Virulence Factors|Mice";"eng";"5bbdfea8d9001d28e42572bf|532c907871e57266250e8c79|5cc3c65fd9001d62a29fea13|54b65eb525bab9230a11e48c";"";"54b65eb525bab9230a11e48c";"";"wiley|elsevier|crossref|pubmed";"wiley|elsevier|crossref|pubmed";"Application of 13C NMR spectroscopy to paratope mapping for larger antigen-Fab complexes"
"";"dtupub";"";"2022-01-03T17:23:48.978Z";"Skalka, H W";"";"2374387181";"";"";"1978";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"42-46|42-6";"";"Annals of Ophthalmology|Annals of Ophthalmology|Ann Ophthalmol|Ann Ophthalmol";"Ann Ophthalmol|Annals of Ophthalmology";"00034886|000121|000010|000001|000000";"10";"";"Adolescent|Aged|Choroid Neoplasms|Diagnosis, Differential|Eye Diseases|Eye Neoplasms|Female|Humans|Melanoma|Neoplasm Metastasis|Orbital Neoplasms|Ultrasonography";"Adolescent|Aged|Choroid Neoplasms|Diagnosis, Differential|Eye Diseases|Eye Neoplasms|Female|Humans|Melanoma|Neoplasm Metastasis|Orbital Neoplasms|Ultrasonography";"Adolescent|Aged|Choroid Neoplasms|Diagnosis, Differential|Eye Diseases|Eye Neoplasms|Female|Humans|Melanoma|Neoplasm Metastasis|Orbital Neoplasms|Ultrasonography";"eng";"54b5c2bce1120002274dce6b";"";"54b5c2bce1120002274dce6b";"";"pubmed";"pubmed";"Unusual ophthalmic melanomas: the value of ultrasonography"
"";"dtu|dtupub";"University of Manchester";"2022-01-05T06:06:06.558Z";"Parry, Geraint";"";"2251471277";"";"";"1964";"";"10.1111/j.1467-9248.1964.tb00715.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"163-177";"";"Political Studies|Political Studies|Political Studies|Polit Stud|Polit Stud-london|Polit. Stud|Political Studies Journal of the Political Studies Association Uk";"Polit Stud|Polit Stud-london|Polit. Stud|Political Studies|Political Studies Journal of the Political Studies Association Uk";"00323217|000135|000012|000002|000000";"12";"";"";"";"";"eng";"5c6414c5d9001d01a821d802";"";"5c6414c5d9001d01a821d802";"";"crossref";"crossref";"Individuality, Politics and the Critique of Paternalism in John Locke"
"";"dtupub";", Birmingham, Alabama, U.S.A.";"2022-01-06T05:07:27.615Z";"";"";"2435063757";"";"dtu";"1998";"";"10.1016/S0015-0282(98)00295-7";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"1-4";"";"Fertility and Sterility|Fertility and Sterility|Fert Steril|Fertil Steril|Fertil. Steril";"Fert Steril|Fertil Steril|Fertil. Steril|Fertility and Sterility";"00150282|000101|000070|000004|000001";"70";"";"";"";"";"eng";"539ffa056df0df9c4c063b94|5c8f8cf8d9001d01b2802ebd";"";"539ffa056df0df9c4c063b94";"";"elsevier|crossref";"elsevier|crossref";"Guidelines for therapeutic donor insemination: sperm"
"";"dtupub";"";"2022-01-09T21:53:26.850Z";"Parzel, Cheryl A.|Gomillion, Cheryl T.|Burg, Karen J. L.";"";"2586756316";"";"dtu";"2009";"";"10.1179/his.2009.32.3.107";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"107-113";"";"Journal of Histotechnology|Journal of Histotechnology|Journal of Histotechnology|J Histotech|J Histotechnol|J. Histotechnol";"J Histotech|J Histotechnol|J. Histotechnol|Journal of Histotechnology";"01478885|000090|000032|000003|000000";"32";"";"";"";"";"eng";"5cb33764d9001d01c52d167e";"";"5cb33764d9001d01c52d167e";"";"crossref";"crossref";"Collaborating with School Teachers: Histology as a Science and Technology Teaching Tool"
"";"dtu|dtupub";"";"2022-01-07T05:40:33.564Z";"Spadero, D C";"";"104579058";"";"";"1983";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"274-278|274-8";"";"Pediatric Nursing|Pediatric Nursing|Pediatr Nurs|Pediatr Nurs";"Pediatr Nurs|Pediatric Nursing";"00979805|000116|000009|000004|000000";"9";"";"Pamphlets|Patient Education as Topic|Teaching Materials|Writing";"Pamphlets|Patient Education as Topic|Teaching Materials|Writing";"Pamphlets|Patient Education as Topic|Teaching Materials|Writing";"eng";"54b5e7c3e112000227649bb9";"";"54b5e7c3e112000227649bb9";"";"pubmed";"pubmed";"Assessing readability of patient information materials"
"";"dtupub";"";"2022-01-09T16:44:27.608Z";"Reid, P R|Taylor, D R|Kelly, D T|Weisfeldt, M L|Humphries, J O|Ross, R S|Pitt, B";"";"70270896";"";"dtu";"1974";"";"10.1056/NEJM197401172900302";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"123-128|123-8";"";"New England Journal of Medicine|New England Journal of Medicine|N Engl J Med|N Eng J Med|N Engj Med|N Engl J Med|N. Engl. J. Med|Nejm|New Engl J Med|New England Journal of Medicine";"N Eng J Med|N Engj Med|N Engl J Med|N. Engl. J. Med|Nejm|New Engl J Med|New England Journal of Medicine";"00284793|000125|000290|000003|000000";"290";"";"Acute Disease|Adult|Aged|Creatine Kinase|Electrocardiography|Clinical Enzyme Tests|Female|Heart|Humans|Male|Methods|Middle Aged|Myocardial Infarction|Sex Factors";"Acute Disease|Adult|Aged|Clinical Enzyme Tests|Creatine Kinase|Electrocardiography|Female|Heart|Humans|Male|Methods|Middle Aged|Myocardial Infarction|Sex Factors";"Acute Disease|Adult|Aged|Creatine Kinase|Electrocardiography|Clinical Enzyme Tests|Female|Heart|Humans|Male|Methods|Middle Aged|Myocardial Infarction|Sex Factors";"eng";"5cafc290d9001d027b90a7f5|54b59453e1120002273dd2d8";"";"54b59453e1120002273dd2d8";"";"crossref|pubmed";"crossref|pubmed";"Myocardial-infarct extension detected by precordial ST-segment mapping"
