"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Kinerja (prestasi kerja) adalah hasil kerja secara kualitas dan kuantitas yang dicapai oleh seseorang dalam melaksanakan fungsinya sesuai dengan tanggung jawab yang diberikan kepadanya. Dalam penelitian ini, penulis meneliti kinerja pendamping desa yang bertugas di desa Bukit Rawi, Kecamatan Kahayan Tengah, Kabupaten Pulang Pisau. Kinerja pendamping desa disini diukur melalui beberapa indikator, seperti Kualitas Kerja, Kuantitas, Ketepatan Waktu, Efektivitas, Kemandirian dan Komitmen Kerja. Selain itu, adapula faktor-faktor yang menjadi penghambat bagi pendamping desa dalam melaksanakan tugasnya, seperti Pemahaman Pendamping Terhadap Program, Pemahaman Pendamping Terhadap Karakter Budaya Setempat, Pemahaman Pendamping Terhadap Wilayah Geografis, serta Kemampuan Komunikasi dan Sosialisasi Pendamping. Tujuan dari penelitian ini adalah untuk mengetahui dan menganalisa bagaimana kinerja pendamping desa yang ada di desa Bukit Rawi dalam memberdayakan masyarakat desa serta apa saja yang menjadi faktor penghambat pendamping desa dalam melaksanakan tugasnya.&#x0D; Penelitian ini menggunakan jenis penelitian deskriftif dengan metode analisis data kualitatif, dimana disini penulis mengumpulkan data serta informasi melalui serangkaian wawancara dari beberapa narasumber sehingga menghasilkan data yang apa adanya saat penelitian dilakukan. Narasumber dalam penelitian ini berjumlah lima orang, yang memiliki profesi yang berbeda-beda untuk mendukung hasil penelitian.&#x0D; Hasil penelitian Kinerja Pendamping Desa dalam Pemberdayaan Mesyarakat Desa Bukit Rawi menunjukkan bahwa pendamping desa di Bukit Rawi ini dinilai sukses dalam memberdayakan masyarakat desa dan dinilai baik karena memenuhi indikator penilaian kinerja di atas. Namun, ada satu hal yang menghambat pendamping desa dalam melaksanakan tugasnya, yaitu keadaan geografis desa bukit rawi yang mengakibatkan tidak berjalannya program pendamping desa secara maksimal.";"dtu|dtupub";"";"2022-01-10T21:34:25.097Z";"Ramanthia";"";"2612605870";"";"dtu";"2021";"";"10.37304/jispar.v4i2.386";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"1-12";"";"Journal Ilmu Sosial, Politik Dan Pemerintahan|Jispar";"Jispar|Journal Ilmu Sosial, Politik Dan Pemerintahan";"20896123|000078|000004|000002|000000";"4";"";"";"";"";"und";"673d519c91d4c127a856d099|60293323d9001d01aa2e8deb";"";"60293323d9001d01aa2e8deb";"Faculty of Teacher Training and Education, Universitas Palangka Raya";"openalex|crossref";"openalex|crossref";"KINERJA PENDAMPING DESA DALAM PEMBERDAYAAN MASYARAKAT DESA"
"";"dtupub";"";"2022-01-04T11:39:54.651Z";"Strum, Brian J.";"";"179121770";"";"";"1972";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"785-797";"";"Real Property, Probate and Trust Journal|Real Property, Probate and Trust Journal|Real Prop Prob Trust|Real Property Probate Trust J|Real Property, Probate, and Trust Journal";"Real Prop Prob Trust|Real Property Probate Trust J|Real Property, Probate and Trust Journal|Real Property, Probate, and Trust Journal";"00340855|000127|000007|000004|000000";"7";"";"";"";"";"eng";"5d7bd70fd9001d01b84bae6b";"";"5d7bd70fd9001d01b84bae6b";"Section of Real Property, Probate and Trust Law / American Bar Association";"jstor";"jstor";"SALE-LEASEBACKS: PROTECTION FOR ACCELERATED DEPRECIATION DEDUCTION AND CLEAR TITLE"
"";"dtupub";"";"2022-01-06T14:21:13.795Z";"Chen, Yanzuo|Gao, Feng|Sha, Xianyi|Fang, Xiaoling";"";"2578402510";"";"dtu";"2015";"";"10.1016/j.nano.2015.12.155";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"501";"";"Nanomedicine - Nanotechnology Biology and Medicine|Nanomed Nanotech Biol Med|Nanomed-nanotechnol|Nanomed.-nanotechnol. Biol. Med|Nanotechnol";"Nanomed Nanotech Biol Med|Nanomed-nanotechnol|Nanomed.-nanotechnol. Biol. Med|Nanomedicine - Nanotechnology Biology and Medicine|Nanotechnol";"15499634|000084|000000|000000|000000";"12";"";"";"";"";"eng";"5cc25745d9001d62a2857a4e|570a38a925a0252c1f012d9d";"";"570a38a925a0252c1f012d9d";"";"crossref|elsevier";"crossref|elsevier";"Dual-functional C(RGDYK)-decorated pluronic micelles for antiangiogenesis and drug resistant tumor treatment in vitro"
"In Kapitel 3 wurden strukturelle Software-Aspekte einer ausgewählten Smart Grid Konstellation mit einem Markt als zentralem Element beschrieben. Diese Ansätze können sowohl deskriptiv im Sinne einer Domänenbeschreibung und grobgranularen Softwarearchitektur aufgefasst werden oder auch präskriptiv als Architekturvision für eine Realisierung verstanden werden. Eingebettet in einen Entwicklungsprozess können daraus konkrete Architekturen entstehen, die als Vorlage zur Implementierung entsprechender Lösungen dienen können. Dieses Kapitel bietet einen Fokus für eine Umsetzung mittels einer konkreten Systementwicklung unter Berücksichtigung von Artefakten der Architektur.";"dtu|dtupub";"";"2022-01-28T14:05:16.021Z";"Trefke, Jörn";"";"2705829240";"";"";"2012";"";"10.1007/978-3-642-29208-8_6";"";"";"article";"dtu_external|dtupub_external";"";"";"1280788283|3642292070|3642292089|6613698679|9781280788284|9783642292071|9783642292088|9786613698674";"";"";"";"125-164";"";"It-architekturentwicklung Im Smart Grid";"It-architekturentwicklung Im Smart Grid";"";"";"";"";"";"";"ger";"61f3f7d5f4a82616e9a7f6ae";"";"61f3f7d5f4a82616e9a7f6ae";"Springer Berlin Heidelberg";"nature";"nature";"Leitfaden zur Umsetzung der Referenzarchitektur"
"";"dtu|dtupub";"";"2022-01-06T00:59:23.714Z";"";"";"2459214950";"";"";"1991";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"A51-A52";"";"Osteuropa|Osteuropa|Eastern Europe|Osteuropa Zeitschrift Fuer Gegenwartsfragen Des Ostens";"Eastern Europe|Osteuropa|Osteuropa Zeitschrift Fuer Gegenwartsfragen Des Ostens";"00306428|000108|000041|000001|000000";"41";"";"";"";"";"ger";"5d7dbeffd9001d01b8a2ae6a";"";"5d7dbeffd9001d01b8a2ae6a";"Deutschen Gesellschaft für Osteuropakunde";"jstor";"jstor";"Theorie als Selbstzweck"
"This resource provides eyewitness accounts and historical photographs from notable damaging earthquakes that have occurred in or near Santa Barbara County, California. It also contains a catalog of all earthquakes that have been felt in the greater Santa Barbara region between 1800 and 1960. Major earthquakes covered include the 1812 Santa Barbara Earthquake, the 1857 Fort Tejon Earthquake, the 1902 Los Alamos Earthquakes, the 1925 Santa Barbara Earthquake, the 1927 Lompoc Earthquake, and the 1978 Goleta Earthquake. For each earthquake there is a brief description and a map showing the location. Some have other details and photographs.";"dtu|dtupub|third_party";"";"2022-01-03T16:35:57.263Z";"";"";"2352647920";"";"dtu";"2017";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Geophysics|Natural hazards|Geoscience|Physics";"Geophysics|Geoscience|Natural hazards|Physics";"Geophysics|Natural hazards|Geoscience|Physics";"eng";"58b3ffa25010df2fe638bb32";"";"58b3ffa25010df2fe638bb32";"Institute for Crustal Studies, University of California, Santa Barbara";"dlese";"dlese";"Santa Barbara Earthquake History"
"Before CD4+ T cells are depleted, T cells in asymptomatic HIV-infected individuals are functionally abnormal. These T cells are programmed for death, are non-responsive and fail to produce interleukin-2 after antigenic stimulation. Our view is that these different T-cell abnormalities are explained by the effects of HIV on antigen-presenting cells. Alteration of the functions of the antigen-presenting cell may program T cells for activation-induced death, and may induce anergy in interleukin-2 and interferon-gamma secreting TH1 cells. This results in predominance of TH2 allergic responses instead of cellular immunity dependent on TH1 cells.";"dtupub";"Department of Clinical Viro-Immunology, Central Laboratory of the Netherlands Red Cross Blood Transfusion Service, Amsterdam.";"2022-01-07T14:34:08.944Z";"Meyaard, L|Schuitemaker, H|Miedema, F";"";"2479414680";"";"dtu";"1993";"";"10.1016/0167-5699(93)90279-T";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"161-164|161-4";"";"Immunology Today|Immunology Today (amsterdam. Regular Ed.)|Immunol Today|Immunol Tod|Immunol Today|Immunol. Today";"Immunol Tod|Immunol Today|Immunol. Today|Immunology Today|Immunology Today (amsterdam. Regular Ed.)";"01675699|000106|000014|000004|000000";"14";"";"Animals|Antigen-Presenting Cells|Cells, Cultured|Pan troglodytes|Humans|Immune Tolerance|Immunologic Memory|Interleukin-2|Lymphocyte Activation|Models, Biological|CD4-Positive T-Lymphocytes|HIV Infections|T-Lymphocyte Subsets|Interleukin-10|Apoptosis";"Animals|Antigen-Presenting Cells|Apoptosis|CD4-Positive T-Lymphocytes|Cells, Cultured|HIV Infections|Humans|Immune Tolerance|Immunologic Memory|Interleukin-10|Interleukin-2|Lymphocyte Activation|Models, Biological|Pan troglodytes|T-Lymphocyte Subsets";"Animals|Antigen-Presenting Cells|Cells, Cultured|Pan troglodytes|Humans|Immune Tolerance|Immunologic Memory|Interleukin-2|Lymphocyte Activation|Models, Biological|CD4-Positive T-Lymphocytes|HIV Infections|T-Lymphocyte Subsets|Interleukin-10|Apoptosis";"eng";"54b654f51e453692030f8601|5ca35146d9001d2f750be172|532cb61e71e5726625166c7d";"";"54b654f51e453692030f8601";"";"pubmed|crossref|elsevier";"pubmed|crossref|elsevier";"T-cell dysfunction in HIV infection: anergy due to defective antigen-presenting cell function?"
"„Eigentlich und unmittelbar ist es zwar allerdings wahr, dass die innerliche Glükseligkeit durch Zwangsmittel nicht befördert werden kann, aber mittelbar ist es möglich. Der Staat kann Anstalten, Einrichtungen machen, durch welche auch der moralische Charakter der Bürger gewinnt.“";"dtu|dtupub";"";"2022-01-28T14:13:38.857Z";"vom Hagen, Ulrich";"";"2705856150";"";"";"2006";"";"10.1007/978-3-531-90167-1_1";"";"";"article";"dtu_external|dtupub_external";"";"";"3531149261|3531901672|9783531149264|9783531901671";"";"";"";"9-27";"";"Armee in Der Demokratie";"Armee in Der Demokratie";"";"";"";"";"";"";"ger";"61f3f87ea13f4316e9d99727";"";"61f3f87ea13f4316e9d99727";"VS Verlag für Sozialwissenschaften";"nature";"nature";"Militär in Demokratien"
"A new procedure for determining the coefficients of the Peng-Robinson equation of state is proposed, for which a minimum of information is required. It is shown that using the Morachevskii complexity factor of molecular interaction in the algorithm for calculating the saturation vapor pressure of substances enables us to study the parameters of the vapor-liquid equilibria of substances with various polarities. Based on our validation of the procedure for determining the coefficients of the Ping-Robinson equation, it is concluded that the values for the saturation vapor pressure of halide derivatives of hydrocarbons calculated from tabular reference data agree satisfactorily in practice.";"dtupub";"";"2022-01-11T08:27:36.220Z";"Shestova, T. D.|Markvart, A. S.|Lozovskii, T. L.|Zheleznyi, V. P.";"";"241330970";"";"dtu";"2013";"";"10.1134/S0036024413060253";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"883-889";"";"Russian Journal of Physical Chemistry a|Russian Journal of Physical Chemistry a|Russ J Phys Ch|Russ J Phys Chem A+|Russ J Phys Chem+|Russ. J. Phys. Chem. a|Russian Journal of Physical Chemistry|Russian Journal of Physical Chemistry, Series a";"Russ J Phys Ch|Russ J Phys Chem A+|Russ J Phys Chem+|Russ. J. Phys. Chem. a|Russian Journal of Physical Chemistry|Russian Journal of Physical Chemistry a|Russian Journal of Physical Chemistry, Series a";"00360244|000086|000087|000006|000000";"87";"";"Chemistry and Materials Science|Chemistry|Physical Chemistry|complexity factor of intermolecular interactions|cubic equation of state|predicting phase equilibria|temperature of normal boiling";"Chemistry|Chemistry and Materials Science|Physical Chemistry|complexity factor of intermolecular interactions|cubic equation of state|predicting phase equilibria|temperature of normal boiling";"Chemistry and Materials Science|Chemistry|Physical Chemistry|complexity factor of intermolecular interactions|cubic equation of state|predicting phase equilibria|temperature of normal boiling";"eng";"5cb79c06d9001d01a4d1368c|5481376e0b2ed09c153831bf|61a8d75e8de4a155455e4ddc";"";"61a8d75e8de4a155455e4ddc";"SP MAIK Nauka/Interperiodica";"crossref|springer|nature";"crossref|springer|nature";"Cubical equations of state for predicting the phase equilibria of poorly studied substances"
"";"dtupub";"";"2022-01-06T20:59:33.384Z";"Singh Brar, G.";"";"2564497610";"";"dtu";"2006";"";"10.1049/me:20060105";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"32-35";"";"Manufacturing Engineer|Manufacturing Engineer";"Manufacturing Engineer";"09569944|000093|000085|000001|000000";"85";"";"";"";"";"eng";"5cc6f59dd9001d03e0173292";"";"5cc6f59dd9001d03e0173292";"";"crossref";"crossref";"Keeping the wheels turning [total productive maintenance]"
"";"dtupub";"Karolinska Institute, Department of Radiology, Huddinge University Hospital, Sweden";"2022-01-04T21:39:28.385Z";"Rydberg, Jonas|Aspelin, Peter|Charles, James";"";"2700015450";"";"dtu";"1998";"";"10.1002/(SICI)1099-1557(199808)7:1+<S16::AID-PDS357>3.0.CO;2-Q";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"S1";"";"";"S16-S17";"";"Pharmacoepidemiology and Drug Safety|Pharmacoepidemiology and Drug Safety|Pharma D S|Pharmacoepidem Dr S|Pharmacoepidemiol Drug Saf|Pharmacoepidemiol. Drug Saf";"Pharma D S|Pharmacoepidem Dr S|Pharmacoepidemiol Drug Saf|Pharmacoepidemiol. Drug Saf|Pharmacoepidemiology and Drug Safety";"10538569|000101|000007|000181|000000";"7";"";"";"";"";"eng";"5f3fb021d9001d01b571653e|56d759d83709035d0202893e";"";"56d759d83709035d0202893e";"John Wiley & Sons, Ltd.";"crossref|wiley";"crossref|wiley";"Late adverse reactions observed retrospectively after use of monomeric and dimeric X-ray contrast media"
"";"dtu|dtupub";"";"2022-01-07T18:38:16.400Z";"Kapp, K. William";"";"2429471000";"";"";"1953";"";"10.1111/j.1467-6435.1953.tb00286.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"165-169";"";"Kyklos|Kyklos|Kyklos|Kyklos Internationale Zeitschrift Fuer Sozialwissenschaften";"Kyklos|Kyklos Internationale Zeitschrift Fuer Sozialwissenschaften";"00235962|000146|000006|000002|000000";"6";"";"";"";"";"eng";"5cb4d30ed9001d01a4579394";"";"5cb4d30ed9001d01a4579394";"";"crossref";"crossref";"EUCKEN'S POSTHUMOUS WORK ON ECONOMIC POLICY"
"This paper proposes an evaluation of the adequacy of the constraint logic programming paradigm for natural language processing. Theoretical aspects of this question have been discussed in several works. We adopt here a pragmatic point of view and our argumentation relies on concrete solutions. Using actual contraints (in the CLP sense) is neither easy nor direct. However, CLP can improve parsing techniques in several aspects such as concision, control, efficiency or direct representation of linguistic formalism. This discussion is illustrated by several examples and the presentation of an HPSG parser.";"dtu|dtupub|third_party";"2LC-CNRS|INaLF-CNRS";"2022-01-03T06:57:17.523Z";"Blache, Philippe|Hathout, Nabil";"";"2374092790";"";"dtu";"1995";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"15";"";"";"";"";"";"";"cmp-lg|cs.CL";"cmp-lg|cs.CL";"cmp-lg|cs.CL";"und";"5319fd2224f7b8b53d02b9ad";"";"5319fd2224f7b8b53d02b9ad";"";"arxiv";"arxiv";"Constraint Logic Programming for Natural Language Processing"
"Die folgende einzelne Zeile ist bereits eine gültige, komplette C-Quelle, die durch Kompilieren ein ausführbares Programm ergibt!:int main(void) { return 0; } Hier wird nach Aufruf der Startkode ausgeführt, der nach erfolgreicher Kompilierung stets automatisch vorhanden ist.";"dtu|dtupub";"";"2022-02-01T14:13:44.193Z";"Schellong, Helmut O.B.";"";"2706322450";"";"";"2014";"";"10.1007/978-3-642-54437-8_6";"";"";"article";"dtu_external|dtupub_external";"";"";"3642544363|3642544371|9783642544361|9783642544378";"";"";"";"45-50";"";"Moderne C-programmierung";"Moderne C-programmierung";"";"";"";"";"";"";"ger";"61f93f584f9d3617cdde87c0";"";"61f93f584f9d3617cdde87c0";"Springer Berlin Heidelberg";"nature";"nature";"Ein schematisches C-Programm"
