"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The breakdown of the old catch-all party system in Venezuela, and the sudden rise to power of leftist former coup leader Hugo Chávez provides an instructive case study to examine the sources of party system change, the rise of populism and the politicisation of class. Using nationally representative survey data this paper analyses different models of voting behaviour over time, and examines the extent to which the determinants of electoral choice have changed. It argues that although economic crises during the 1990s undermined support for the existing parties, it did not create a politically salient class-based response. Rather, it created the electoral space for new actors to enter the political stage and articulate new populist issue dimensions. Explanations for the politicisation of social cleavages in Venezuela can therefore best be understood in terms of ‘top-down’ approaches which emphasises the role of political agency in reshaping and re-crafting political identities, rather than more ‘bottom-up’ factors which emphasise the demands that originate within the electorate.";"dtupub";"Department of Politics and International Relations, Royal Holloway, University of London, Surrey TW20 0EX, United Kingdom";"2022-01-12T07:55:39.818Z";"Heath, Oliver";"";"2570259996";"";"dtu";"2009";"";"10.1016/j.electstud.2009.06.001";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"467-479";"";"Electoral Studies|Electoral Studies|Elect Stud|Elect. Stud";"Elect Stud|Elect. Stud|Electoral Studies";"02613794|000090|000028|000003|000000";"28";"";"Class voting|Economic voting|Venezuela";"Class voting|Economic voting|Venezuela";"Class voting|Economic voting|Venezuela";"eng";"5c1a36f3d9001d01a318cafb|539ce39a5c6bfcd125018ff9";"";"539ce39a5c6bfcd125018ff9";"";"crossref|elsevier";"crossref|elsevier";"Economic crisis, party system change, and the dynamics of class voting in Venezuela, 1973–2003"
"The authors analysed 45 ultrasonography (US) studies of 43 infants with surgically confirmed hypertrophic pyloric stenosis (HPS) to ascertain whether the current US criteria for pyloric stenosis are applicable to all infants, including those 30 days of age and younger. Most articles in the radiologic literature cite a muscle thickness of 4 mm or greater and a pyloric canal length of 17 mm or greater as diagnostic of HPS. However, the results of this study suggest that in infants 30 days of age or younger the muscle thickness considered diagnostic for HPS be 3 mm or greater.";"dtupub";"Department of Radiology, Baylor College of Medicine, Houston, Tex. 77030.";"2022-01-07T07:31:32.917Z";"Lamki, N|Athey, P A|Round, M E|Watson, A B|Pfleger, M J";"";"166292393";"";"dtu";"1993";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"21-24|21-4";"";"Canadian Association of Radiologists Journal|Canadian Association of Radiologists Journal-journal De L Association Canadienne Des Radiologistes|Can Assoc Radiol J|Can Assoc R|Can Assoc Radiol J|Can Assoc Radiol J J Assoc Can Radiol|Can. Assoc. Radiol. J.-j. Assoc. Can. Radiol|Canadian Association of Radiologists Journal Journal De L Association Canad|Canadian Association of Radiologists Journal Journal De L Association Canadienn";"Can Assoc R|Can Assoc Radiol J|Can Assoc Radiol J J Assoc Can Radiol|Can. Assoc. Radiol. J.-j. Assoc. Can. Radiol|Canadian Association of Radiologists Journal|Canadian Association of Radiologists Journal Journal De L Association Canad|Canadian Association of Radiologists Journal Journal De L Association Canadienn|Canadian Association of Radiologists Journal-journal De L Association Canadienne Des Radiologistes";"08465371|000106|000044|000001|000000";"44";"";"Aged|Aged, 80 and over|Female|Humans|Hypertrophy|Infant|Infant, Newborn|Male|Pyloric Antrum|Pyloric Stenosis|Ultrasonography";"Aged|Aged, 80 and over|Female|Humans|Hypertrophy|Infant|Infant, Newborn|Male|Pyloric Antrum|Pyloric Stenosis|Ultrasonography";"Aged|Aged, 80 and over|Female|Humans|Hypertrophy|Infant|Infant, Newborn|Male|Pyloric Antrum|Pyloric Stenosis|Ultrasonography";"eng";"54b652e31e453692030ed4f8";"";"54b652e31e453692030ed4f8";"";"pubmed";"pubmed";"Hypertrophic pyloric stenosis in the neonate--diagnostic criteria revisited"
"";"dtu|dtupub";"";"2022-01-10T02:20:06.561Z";"ATKINSON, R.|ASCHMANN, S. M.|CARTER, W. P. L.|PITTS, J. N. JUN.";"";"2304039813";"";"dtu";"1982";"";"10.1002/chin.198248114";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"48";"";"";"";"";"Chemischer Informationsdienst|Chemischer Informationsdienst|Chemischer Informationsdienst";"Chemischer Informationsdienst";"00092975|000117|000013|000048|000000";"13";"";"";"";"";"eng";"5cc154bdd9001d62a26a7a29";"";"5cc154bdd9001d62a26a7a29";"";"crossref";"crossref";"ChemInform Abstract: RATE CONSTANTS FOR THE GAS-PHASE REACTION OF HYDROXYL RADICALS WITH A SERIES OF KETONES AT 299 .+-. 2 K"
"";"dtu|dtupub";"";"2022-01-06T04:30:42.427Z";"Wise, Arthur E.|Usdan, Michael D.";"";"2486227793";"";"";"2016";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"229-233";"";"Counterpoints|Counterpoints|Counterpoints Studies and Concepts in the Postmodern Theory of Education";"Counterpoints|Counterpoints Studies and Concepts in the Postmodern Theory of Education";"10581634|000083|000466|000000|000000";"466";"";"";"";"";"eng";"5e1f141ad9001d018f787553";"";"5e1f141ad9001d018f787553";"PETER LANG";"jstor";"jstor";"CHAPTER 26: The Teaching Profession at the Crossroads"
"Intraperitoneal injection of a 1-sodium fluoride solution (35--40 mg/kg) to male rats was seen to cause a 8--9 fold rise of the blood histamine content and to significantly lower the oxygen tension in the musculus femorins. Preliminary administration of diprazine (5 mg/kg) prevented the death of the animals and lowered the degree of oxygen deficiency in the tissues. An interference is drawn on the important pathophysiological role played by an increase of the histamine content in the blood of the animals in the mechanism underlying the development of circulatory hypoxia in acute poisoning with sodium fluoride.";"dtu|dtupub";"";"2022-01-09T07:05:45.747Z";"Sumina, E N|Shugaev, V A|Shugaev, V A";"";"2388144043";"";"";"1978";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"480-2|480-482";"";"Farmakologiia I Toksikologiia|Farmakologiâ I Toksikologiâ|Farmakol Toksikol|Farmakol Toksikol|Farmakologiâ I Toksikologi";"Farmakol Toksikol|Farmakologiia I Toksikologiia|Farmakologiâ I Toksikologi|Farmakologiâ I Toksikologiâ";"00148318|000121|000041|000004|000000";"41";"";"Animals|Fluoride Poisoning|Histamine|Hypoxia|Male|Muscles|Oxygen|Pressure|Promethazine|Rats|Sodium Fluoride";"Animals|Fluoride Poisoning|Histamine|Hypoxia|Male|Muscles|Oxygen|Pressure|Promethazine|Rats|Sodium Fluoride";"Animals|Fluoride Poisoning|Histamine|Hypoxia|Male|Muscles|Oxygen|Pressure|Promethazine|Rats|Sodium Fluoride";"rus";"54b5c55de1120002274ead8b";"";"54b5c55de1120002274ead8b";"";"pubmed";"pubmed";"The mechanism of circulatory hypoxia in acute with sodium fluoride poisoning"
"Carney and Graber have recently claimed that religious ethics can have its ultimate foundation in charismatic divine love and grace, without logically presupposing independent ethical principles. While their defense of the autonomy of religious ethics is successful against many typical philosophical critiques, their derivation of ethical principles from divine realities is not essentially but only contextually religious. Since divine elements make no crucial difference to that derivation, religious ethics contains essentially the same derivation of ethical principles from facts as does non-religious ethics. Religious ethics, however, should not resist this conclusion, since the conclusion does not weaken any of its important functions.";"dtu|dtupub";"";"2022-01-04T05:06:42.498Z";"Menzel, Paul T.";"";"2454426153";"";"";"1975";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"255-269";"";"Journal of Religious Ethics|Journal of Religious Ethics|J Relig Ethics|Journal of Religious Ethics";"J Relig Ethics|Journal of Religious Ethics";"03849694|000124|000003|000002|000000";"3";"";"";"";"";"eng";"5d7bdf7cd9001d01b84e77c9";"";"5d7bdf7cd9001d01b84e77c9";"American Academy of Religion";"jstor";"jstor";"Divine Grace and Love: Continuing Trouble for a Logically Non-Dependent Religious Ethics"
"The mathematical modelling and the development of a numerical simulator of a pilot-plant batch reactor are presented. In this paper, dynamic simulation and advanced control strategy are given. This work presents the development and characterisation of a multipurpose batch reactor with a variable heating/cooling structure for temperature control. This strategy is based on the use of the thermal flux as the manipulated variable. The controller (the Generalised Predictive Controller) computes at each sampling time the thermal flux to be exchanged with the thermal fluid flowing in the jacket to achieve the desired reactor temperature profile. This information is then used to select the thermal fluid on the basis of the maximal and minimal thermal flux capacities computed on-line for each utility. This methodology allows to overcome the discontinuities due to utility fluid switching frequently encountered during the batch reactor operation.";"dtupub";"Laboratoire de Génie Chimique - URA CNRS 192 Ecole Nationale Supérieure d'Ingénieurs de Génie Chimique 18, Chemin de la loge - 31078 TOULOUSE Cedex - France Tel.: (33) 62 25 23 68 - Fax: (33) 62 25 23 18";"2022-01-03T23:20:46.157Z";"Louleh, Z.|Cabassud, M.|Le Lann, M.V.|Chamayou, A.|Casamatta, G.";"";"2537677843";"";"dtu";"1996";"";"10.1016/0009-2509(96)00214-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"3163-3168";"";"Chemical Engineering Science|Chem Eng Sc|Chem Eng Sci|Chem. Eng. Sci";"Chem Eng Sc|Chem Eng Sci|Chem. Eng. Sci|Chemical Engineering Science";"00092509|000103|000000|000000|000000";"51";"";"";"";"";"eng";"53a7302e527293d373025926|5cc8300ed9001d03e01be950";"";"53a7302e527293d373025926";"";"elsevier|crossref";"elsevier|crossref";"A new heating-cooling system to improve controllability of batch reactors"
"";"dtu|dtupub";"";"2022-01-06T15:12:07.035Z";"Simpson, T. H.|Garden, Linda";"";"2551914527";"";"dtu";"1952";"";"10.1039/JR9520004638";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"";"";"";"4638-4644";"";"Journal of the Chemical Society|Journal of the Chemical Society (resumed)|J. Chem. Soc|J Chem Soc";"J Chem Soc|J. Chem. Soc|Journal of the Chemical Society|Journal of the Chemical Society (resumed)";"03681769|000147|000000|000000|000000";"";"";"";"";"";"und";"56da329767b225250211ca38|5cb0326ad9001d027bb2314f";"";"56da329767b225250211ca38";"";"rsc|crossref";"rsc|crossref";"905. Chelate systems. Part I"
"The efficacy of Mebendazole and Niclosamide was studied in two groups of 24 and 38 cases, respectively of patients suffering from taeniasis. Mebendazole with dose schedule of 200 and 300 mg twice daily for 3 consecutive days showed a cure rate of 71.42% and 92.30%, whereas Niclosamide at the dose rate of 200mg per patient was 94.76% effective. Flubendazole showed a cure rate of 66.66% only. Mebendazole and Niclosamide possess high taeniacidal activity, ability to reduce the clinical symptoms of taeniasis without any side effects. Niclosamide with high activity and excellent tolerance, is a drug of choice for the treatment of taeniasis in single dose treatment while for hymenolepsiasis it needs extended course.";"dtu|dtupub";"";"2022-01-05T16:04:43Z";"Varma, T K|Shinghal, T N|Saxena, M|Ahluwalia, S S";"";"106119960";"";"";"1990";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"163-168|163-8";"";"Indian Journal of Public Health|Indian Journal of Public Health|Indian J Public Health|Indian J Public Health";"Indian J Public Health|Indian Journal of Public Health";"0019557x|000109|000034|000003|000000";"34";"";"Antinematodal Agents|Cestode Infections|Drug Administration Schedule|Drug Evaluation|Humans|Mebendazole|Niclosamide|Taeniasis|flubendazole";"Antinematodal Agents|Cestode Infections|Drug Administration Schedule|Drug Evaluation|Humans|Mebendazole|Niclosamide|Taeniasis|flubendazole";"Antinematodal Agents|Cestode Infections|Drug Administration Schedule|Drug Evaluation|Humans|Mebendazole|Niclosamide|Taeniasis|flubendazole";"eng";"54b641851e4536920308826a";"";"54b641851e4536920308826a";"";"pubmed";"pubmed";"Studies on the comparative efficacy of mebendazole, flubendazole and niclosamide against human tapeworm infections"
"Many modern organizations operate in a dynamic and large-scaled web-based environment that involves critical and frequent interactions with external organizations. Within this context, the associated data warehousing environment is often dynamic and evolutionary, with sometimes frequent changes in the quality of various resources (e.g. source systems, processes, metadata), and also in the users' quality requirements. There is thus the need to not only capture quality changes on-the-fly, but also provide automated quality notifications to relevant end users. Managing data warehousing systems in such environment imposes many new challenges for DW design, management and maintenance. In this paper, we propose an extended data warehousing systems architecture that incorporates and extends the concepts of the Quality Factory (QF) and the Quality Notification Service (QNS) that were previously presented in the Cooperative Information Systems (CIS) literature.";"dtupub";"Virginia Commonwealth University, Richmond, VA, USA|60002476";"2022-01-03T05:54:17.605Z";"Li, Yan|Osei-Bryson, Kweku-Muata";"";"161188909";"";"";"2010";"";"10.1145/1871902.1871907";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"25-32";"";"Proceedings of the 3rd Workshop on Ph.d. Students in Information and Knowledge Management";"Proceedings of the 3rd Workshop on Ph.d. Students in Information and Knowledge Management";"";"";"";"Decision support systems|Data warehouses|Information systems|Information systems applications|Data management systems|Information integration|architecture design|data warehouse|quality management";"Data management systems|Data warehouses|Decision support systems|Information integration|Information systems|Information systems applications|architecture design|data warehouse|quality management";"Decision support systems|Data warehouses|Information systems|Information systems applications|Data management systems|Information integration|architecture design|data warehouse|quality management";"eng";"56d6fb21d70ad00176042160";"";"56d6fb21d70ad00176042160";"";"acm";"acm";"Quality factory and quality notification service in data warehouse"
"";"dtu|dtupub";"";"2022-01-04T14:15:19.391Z";"Carter, H. R.";"";"2455069302";"";"dtu";"1899";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"45";"";"";"1938-1939";"";"Public Health Reports (1896-1970)|Public Health Reports (1896. Online)|Public Health Rep";"Public Health Rep|Public Health Reports (1896-1970)|Public Health Reports (1896. Online)";"00946214|000200|000014|000045|000000";"14";"";"";"";"";"eng";"5d7c0d31d9001d01b85a0b00";"";"5d7c0d31d9001d01b85a0b00";"Public Health and Marine Hospital Service";"jstor";"jstor";"Frost in the South—Mississippi and part of Louisiana raise quarantine"
"A mild smell, sweetness, softness of baking products in any local bakery, is the main appealing and attracting feature of this industry. Food is the most essential thing for any human, without consuming food, water, air it’s impossible to survive. The history of food baking is very ancient and interesting which started when human beings came to know about fire and used it for roasting the flesh, grains, and available forest fruits. Although, baking is a very ancient food production method and food preservation process to develop good taste and keep for a longer period. People were used to the baking of various food items in their household for domestic and festivities consumption purposes. Every continent and its food preparation methods have its indigenous practices of baking in different forms of bakery products. A growing problem for all bakeries, either conventional or modern is energy efficiency and the battle to be sustainable. For the bakery industry sustainability may be a newer issue to maintain. As per the three pillars of sustainability, such as Social, economic, and environmental principles, reducing the water, energy usage, and consumption, lowering food wastages are not only environmentally friendly but also healthy for the business, as they can minimize production costs and total cost overall. According to the Industrial Energy Efficiency Accelerator (IEEA) report, the United Kingdom commercial bakery sector produces approximately 2.5 to 3.0 million tonnes of baked goods annually. During the production process, it consumes energy of 2000-gigawatt hours (GWh), equivalent to approximately 570,000 tonnes of CO2 (tCO2) emissions per year. In industrial bakeries, the oven consumes the maximum energy. Whereas, the prover, oven, cooler, and other accessories account for 50–60 percent of the total carbon emissions. Operating to a lower core temperature in the oven during the baking process will lead to energy reductions. Research and development are in the process to investigate the effects of heat on other types of bread such as wholemeal and malted grain. While baking using electricity can be extremely energy efficient, gas is often preferred as the main heat source because the water vapor from the fuel creates a humid baking environment, which helps to reduce water loss at all stages of the baking process. Efficient use of energy source, indigenous baking ingredients, and preventive maintenance of the bakery equipment, energy audit, and by zero waste technique, sustainability approach in the baking industry can be achieved. In this context, the consumption and production of bakery items in Asian countries have long and ancient food baking history. This paper focuses on reviewing the bakery processes & sustainable working practices adopted for sustainable approaches in the bakery Industry.";"dtupub";"North-Eastern Hill University, Shillong, India|Institute of Hotel Management Catering Technology & Applied Nutrition, Shillong, India";"2023-04-28T00:15:33.787Z";"Kulshreshtha, Sharad Kumar|Kumar, Ashok";"";"2723812502";"";"dtu";"2023";"";"10.1007/978-3-031-25027-9_8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3031250265|3031250273|9783031250262|9783031250279";"";"";"";"121-133";"";"Baking Business Sustainability Through Life Cycle Management";"Baking Business Sustainability Through Life Cycle Management";"";"";"";"Asia|Bakery|Indigenous practices|Sustainable approach";"Asia|Bakery|Indigenous practices|Sustainable approach";"Asia|Bakery|Indigenous practices|Sustainable approach";"eng";"644b10190ef97d2324f8cb27|644c6564a23946232758848d";"";"644b10190ef97d2324f8cb27";"Springer International Publishing";"nature|springer";"nature|springer";"Asian Overview on Sustainability Approach in Baking Industry"
