"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T10:47:40.515Z";"";"";"2289149123";"";"";"2006";"";"10.1057/iaor.2006.1782";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"";"";"International Abstracts in Operations Research|International Abstracts in Operations Research";"International Abstracts in Operations Research";"0020580x|000093|000057|000005|000000";"57";"";"";"";"";"und";"564da4d2e3bf4f322607b0a5";"";"564da4d2e3bf4f322607b0a5";"Palgrave Macmillan";"nature";"nature";"The optimal robust control policy for uncertain semi-Markov control processes"
"";"dtu|dtupub";"";"2022-01-06T05:06:47.158Z";"Lazzarini, Maria Letizia";"";"2461140997";"";"";"1987";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"329-334";"";"Annali Della Scuola Normale Superiore Di Pisa. Classe Di Lettere E Filosofia|Annali Della Scuola Normale Superiore Di Pisa. Classe Di Lettere E Filosofia";"Annali Della Scuola Normale Superiore Di Pisa. Classe Di Lettere E Filosofia";"0392095x|000112|000017|000002|000000";"17";"";"";"";"";"ita";"5d7e4898d9001d01b8c8e3b6";"";"5d7e4898d9001d01b8c8e3b6";"Scuola Normale Superiore";"jstor";"jstor";"SULLA LAMINETTA DI HIPPONION"
"";"dtu|dtupub";"";"2022-01-09T09:14:10.391Z";"Reagan, Ronald";"";"2313781617";"";"";"1983";"";"10.2527/jas1983.575vii";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"vi-vi";"";"Journal of Animal Science|Journal of Animal Science|J Anim Sci|J. Anim. Sci";"J Anim Sci|J. Anim. Sci|Journal of Animal Science";"00218812|000116|000057|000005|000000";"57";"";"";"";"";"eng";"5cbe10d0d9001d01a4918bc6";"";"5cbe10d0d9001d01a4918bc6";"";"crossref";"crossref";"Presidential Proclamation - National Animal Agriculture Week 1983"
"";"dtu|dtupub";"|||";"2022-01-07T07:26:45.455Z";"Kanniess, F|Ziegler, A|Ruckes, C|Schmidt, T";"";"2607353808";"";"";"2019";"60. Kongress der Deutschen Gesellschaft für Pneumologie und Beatmungsmedizin e. V.";"10.1055/s-0039-1678006";"";"";"article";"dtu_external|dtupub_external";"";"";"";"S 01";"";"";"";"";"Pneumologie|Pneumo";"Pneumo|Pneumologie";"09348387|000080|000073|000001|000000";"73";"";"";"";"";"ger";"5fc89ed35eee480025819c8d";"";"5fc89ed35eee480025819c8d";"Georg Thieme Verlag KG";"thieme";"thieme";"GERDA (GERman-Dmp Asthma) – GERNOD (GERmaN-cOdp-Dmp): Effektivität der Disease Management Programm Asthma bronchiale und COPD"
"1. During static handgrip exercise, muscle metaboreceptors are stimulated, evoking the 'exercise pressor reflex.' As part of this reflex, sympathetic discharge to skeletal muscle is increased. The muscle 'metaboreceptors' are thought to be free nerve endings of unmyelinated group IV nerve fibres. These receptors are stimulated by a number of metabolites, including lactic acid, H+, diprotonated phosphate, adenosine and the biproducts of prostaglandin synthesis. 2. During chronic, repetitive activity, muscle metabolite-sensitive afferents may be desensitized. We speculate that metaboreceptor desensitization also occurs in congestive heart failure (HF). Despite this desensitization, sympathoexcitatory responses to forearm exercise are preserved. This suggest that some other neural system aside from muscle metaboreceptors must be activated to a greater degree in HF. We speculate that in HF the activity of muscle mechanoreceptors is increased. Furthermore, we believe that limb congestion can increase the discharge of muscle mechanoreceptors, thereby evoking non-metaboreceptor-mediated increases in sympathetic discharge. Future studies in our laboratory will examine the role limb congestion and decongestion play in evoking muscle mechano-receptor-mediated sympathoexcitatory responses.";"dtupub";"Division of Cardiology, Milton S Hershey Medical Center, Pennsylvania State University, Hershey 17033, USA.";"2022-01-04T23:37:23.697Z";"Sinoway, L I";"";"2732657240";"";"dtu";"1996";"";"10.1111/j.1440-1681.1996.tb01761.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"693-699|693-9";"";"Clinical and Experimental Pharmacology and Physiology|Clinical and Experimental Pharmacology and Physiology|Clin Exp Pharmacol Physiol|Clin Exp Ph|Clin Exp Pharmacol P|Clin Exp Pharmacol Physiol|Clin. Exp. Pharmacol. Physiol|Clinical and Experimental Pharmacology and Physiology";"Clin Exp Ph|Clin Exp Pharmacol P|Clin Exp Pharmacol Physiol|Clin. Exp. Pharmacol. Physiol|Clinical and Experimental Pharmacology and Physiology";"03051870|000103|000023|000008|000000";"23";"";"Animals|Cattle|Electrocardiography|Heart Failure|Humans|Mechanoreceptors|Muscles|Neurons, Afferent|Sympathetic Nervous System|Exercise|Non-programmatic";"Animals|Cattle|Electrocardiography|Exercise|Heart Failure|Humans|Mechanoreceptors|Muscles|Neurons, Afferent|Non-programmatic|Sympathetic Nervous System";"Animals|Cattle|Electrocardiography|Heart Failure|Humans|Mechanoreceptors|Muscles|Neurons, Afferent|Sympathetic Nervous System|Exercise|Non-programmatic";"eng";"54b6761f1e453692031a440c|5c54500cd9001d02b246dec7";"";"54b6761f1e453692031a440c";"";"pubmed|crossref";"pubmed|crossref";"Neural responses to exercise in humans: implications for congestive heart failure"
"Lou Sutherland is one of the longest serving members of the international acoustics community and one of the most prolific. In a career lasting over 60 years, his main areas of research have involved studies of human and structural response to noise, sonic boom and blast, but his contributions to the fields of acoustics and vibration have been much more diverse and have included topics such as atmospheric absorption, aircraft noise measurement and modeling, low-frequency noise, and acoustic testing. He has been active in standards organizations and as a result of his services has been elected as a Fellow in several professional societies. As a consultant, Lou had the ability to break down complex problems into simple components that could be understood and solved, often using limited available data and simple theoretical models. Lou is still active as a consultant and continues to influence people with his ideas. As a long-term colleague, the author will examine some of his major contributions and share some of his experiences working with Lou.";"dtu|dtupub";"";"2022-01-03T06:43:42.451Z";"Sharp, Ben H.";"";"2427955874";"";"dtu";"2015";"";"10.1121/1.4920864";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"2430-2430";"";"Journal of the Acoustical Society of America|J. Acoust. Soc. Am";"J. Acoust. Soc. Am|Journal of the Acoustical Society of America";"00014966|000084|000137|000004|000000";"137";"";"";"";"";"und";"5afeb4b05010df00e00357a6|5cb35095d9001d01c531eab0";"";"5afeb4b05010df00e00357a6";"Acoustical Society of America";"aip|crossref";"aip|crossref";"Lou Sutherland—The man and his work"
"1,4-Butanediol (BAD) was administered to male and female Wistar Imp:DAK rats by oral gavage for 28 consecutive days. Treated rats received BAD at daily doses of 5, 50 or 500 mg/kg/day. After 28 days all animals were necropsied. Blood samples were obtained and selected organs were weighed and prepared for histological examination. Subacute oral administration of BAD resulted in an overall low degree of systemic toxicity. There were no changes in body weight, food consumption, and absolute and relative organ weights. Slightly higher activities of sorbitol dehydrogenase and alanine aminotransferase were observed in male rats given BAD at the highest dose of 500 mg/kg/day. Some disturbances in hematological parameters, characterized by macrocytosis and thrombocytopenia were observed in treated rats. Mild to moderate inflammation of the liver, characterized by proliferation of bile ducts and periportal infiltrations with fibroblasts and mononuclear cells, were found in treated animals. A statistically significant difference for histopathological changes was found in animals treated with BAD at the dose of 500 mg/kg/day only in the case where both sexes were jointly taken for comparison.";"dtu|dtupub";"Department of Toxicity Evaluation, Nofer Institute of Occupational Medicine, Lodz, Poland.";"2022-01-05T14:34:27.267Z";"Jedrychowski, R A|Górny, R|Stetkiewicz, J|Stetkiewicz, I";"";"106125414";"";"";"1990";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"421-428|421-8";"";"Polish Journal of Occupational Medicine|Polish Journal of Occupational Medicine|Pol J Occup Med|Pol J Occup Med";"Pol J Occup Med|Polish Journal of Occupational Medicine";"08606536|000109|000003|000004|000000";"3";"";"1,4-butanediol|Acute Disease|Administration, Oral|Animals|Blood Chemical Analysis|Body Weight|Butylene Glycols|Female|Hematologic Tests|Liver|Male|Organ Size|Rats, Inbred Strains|Regression Analysis|Rats";"1,4-butanediol|Acute Disease|Administration, Oral|Animals|Blood Chemical Analysis|Body Weight|Butylene Glycols|Female|Hematologic Tests|Liver|Male|Organ Size|Rats|Rats, Inbred Strains|Regression Analysis";"1,4-butanediol|Acute Disease|Administration, Oral|Animals|Blood Chemical Analysis|Body Weight|Butylene Glycols|Female|Hematologic Tests|Liver|Male|Organ Size|Rats, Inbred Strains|Regression Analysis|Rats";"eng";"54b641a21e45369203089be4";"";"54b641a21e45369203089be4";"Polish Medical Publishers";"pubmed";"pubmed";"Subacute oral toxicity of 1,4-butanediol in rats"
"";"dtu|dtupub";"パシフィックコンサルタンツ株式会社 東北支社|元東北大学 災害科学国際研究所|東北大学 災害科学国際研究所";"2022-11-06T01:07:55.861Z";"NARITA, Yuya|NAGASAWA, Tsuyoshi|IWAI, Shohei|TAWATARI, Ryunosuke|MABUCHI, Yukio|SOMPHONG, Chatuphorn|PAKOKSUNG, Kwanchai|SUPPASRI, Anawat|IMAMURA, Fumihiko";"";"2716559203";"";"";"2022";"";"10.2208/kaigan.78.2_I_265";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"I_265-I_270";"";"Journal of Japan Society of Civil Engineers, Ser. B2 (coastal Engineering)|土木学会論文集b2(海岸工学)|Journal of Japan Society of Civil Engineers, Ser. B2 (coastal Engineering)";"Journal of Japan Society of Civil Engineers, Ser. B2 (coastal Engineering)|土木学会論文集b2(海岸工学)";"18842399|000077|000078|000002|000000";"78";"";"";"";"";"eng";"636708eb94bef42a4bf5c58d";"";"636708eb94bef42a4bf5c58d";"";"crossref";"crossref";"RESEARCH ON SUBMARINE LANDSLIDE IN 2009 SURUGA BAY EARTHQUAKE USING 3D SLOPE STABILITY ANALYSIS MODEL|三次元斜面安定解析を用いた2009年駿河湾地震における海底地滑り津波に関する研究"
"Acetylcholine (ACh) mediates neurotransmission at the neuromuscular junction and is involved in respiratory control1, notably chemosensitivity2 of central and peripheral origin. The level of ACh at the synaptic cleft and neuromuscular junction is regulated by the enzyme acetylcholinesterase (AChE). Blockade of AChE by organophosphorus compounds produces death by respiratory failure3, but despite the absence of AChE activity in all tissues, AChE (-/-) mice knockout for the gene coding for AChE develop to term4 and survive to adulthood if provided special care5. However, they show many aspects of a cholinergic syndrome, such as pinpoint pupils and muscle tremors5.";"dtupub";"NGI-Institut de Neurobiologie A Fessard--CNRS, Gif sur Yvette, France.";"2022-01-09T17:48:17.027Z";"Chatonnet, Fabrice|Boudinot, Eliane|Chatonnet, Arnaud|Champagnat, Jean|Foutz, Arthur S";"";"2733001101";"";"dtu";"2004";"";"10.1007/0-387-27023-x_25";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0306485079|038727023X|038727023x|1283250551|6613250554|9780306485077|9780387270234|9781283250559|9786613250551";"";"";"";"165-170|165-70";"";"Advances in Experimental Medicine and Biology|Advances in Experimental Medicine and Biology|Adv Exp Med Biol|Adv Exp Med|Adv Exp Med Biol|Adv.exp.med.biol|Advan Experiment Med Biol|Advexpmedbiol";"Adv Exp Med|Adv Exp Med Biol|Adv.exp.med.biol|Advan Experiment Med Biol|Advances in Experimental Medicine and Biology|Advexpmedbiol";"00652598|000095|000551|000000|000000";"551";"";"Acetylcholinesterase|Animals|Butyrylcholinesterase|Respiration|Mice, Knockout|Cholinergic Agonists|Mice|Burst Duration|Neuromuscular Junction|Respiratory Frequency|Tonic Activity|Ventilatory Response";"Acetylcholinesterase|Animals|Burst Duration|Butyrylcholinesterase|Cholinergic Agonists|Mice|Mice, Knockout|Neuromuscular Junction|Respiration|Respiratory Frequency|Tonic Activity|Ventilatory Response";"Acetylcholinesterase|Animals|Butyrylcholinesterase|Respiration|Mice, Knockout|Cholinergic Agonists|Mice|Burst Duration|Neuromuscular Junction|Respiratory Frequency|Tonic Activity|Ventilatory Response";"eng";"54b6d6591e453692033aef7a|620114095f30871b3478200c";"";"54b6d6591e453692033aef7a";"Springer US";"pubmed|nature";"pubmed|nature";"Breathing without acetylcholinesterase"
"";"dtupub";"";"2022-01-07T22:28:22.025Z";"CAPANNESI, G.|SECCARONI, C.|SEDDA, A. F.|MAJERINI, V.|MUSCO, S.";"";"2427520411";"";"";"1991";"";"10.1111/j.1475-4754.1991.tb00703.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"255-266";"";"Archaeometry|Archaeometry|Archaeometry";"Archaeometry";"0003813x|000108|000033|000002|000000";"33";"";"";"";"";"eng";"5cb69048d9001d01a4ab6151";"";"5cb69048d9001d01a4ab6151";"";"crossref";"crossref";"CLASSIFICATION OF FIFTEENTH- TO NINETEENTH-CENTURY MORTARS FROM GABII USING INSTRUMENTAL NEUTRON ACTIVATION ANALYSIS"
"Color is a vital characteristic of soil. It is also an important index to reveal the sedimentary environment and climate change of soil in a certain period. A quantitative description of color by the CIELAB color system can effectively avoid the significant influence of the human visual system on color perception. Additionally, it can be more intuitively used in the study of stratigraphic correlation, mineral content, and environmental change, and can help in explaining the changes in material sources and paleoclimate environment and revealing the remarkable characteristics of climate change during periodic glacial and interglacial periods. There are several loess-paleosol sedimentary sequences in the north of the Shandong Peninsula that contain abundant paleoenvironmental information. This study considered a typical section in the Zhifu District of Yantai City as a research object to explore the climate change characteristics of the northern Shandong Peninsula during specific periods. A chronological framework was built by collecting samples, dividing strata, and optically-stimulated luminescence dating, Moreover, the chromaticity was measured, the characteristics of chromaticity changing with section depth was analyzed, and the climate characteristics and change law of the last interglacial period was discussed. The results showed that 1) the bottom age of the profile was 124.9 ka, while the top age was approximately 62.85 ka, indicating that the main body belongs to the last interglacial deposit. The stratigraphic age-depth framework was constructed based on the piecewise sedimentation rate interpolation method, with a significant correlation between age and depth. This indicates that the new and old relationships between stratigraphic age and sequence are consistent, with no sedimentary fault or stratigraphic inversion. The chromaticity parameter results showed that the average value of L* was 52.13, which is higher in the loess layer than that of the paleosol layer; its high value indicated cold and dry climate conditions. The average values of a*, b*, C*, and h* were 11.18, 25.03, 27.43, and 0.421, respectively, indicating that the paleosol layer is higher than the loess layer; its high value indicated warm and humid climate conditions. A correlation analysis was carried out on the chromaticity parameters, indicating a significant correlation between L* and a* and between a* and b*, where a* and b* are controlled by the same substance and are the main factors affecting L*. 2) The following results were obtained by comparing the color saturation, hue angle, magnetic susceptibility of Chaona loess, and deep-sea oxygen isotopes. The chromaticity parameters showed three cycles of alternating peaks and valleys in the vertical direction of the profile. Their variation trend reflected the climate change characteristics of the last interglacial period, which was dominated by a summer monsoon, with a warm and humid climate, and more precipitation (MIS5e: 118.5‒124.9 ka). Subsequently, the intensity of the summer monsoon wind weakened, the intensity of the winter monsoon wind increased, and the air temperature dropped (MIS5d: 105.2‒118.5 ka), with the climate becoming hot and humid (MIS5c: 94.7‒105.2 ka). The monsoon intensity increased, and the temperature dropped (MIS5b: 83.4‒94.7 ka), becoming warm and humid (MIS5a: 70.18‒83.4 ka) and finally dry and cold (MIS 4: 62.85‒70.18 ka).";"dtupub|third_party";"";"2022-01-05T03:28:12.894Z";"Lan, Du|Zhiwen, Li|Dingding, Du|Wubiao, Li|Zhigang, Wang|Zeyuan, Ma|Jiangzhen, Zhan";"";"2698463131";"";"dtu";"2021";"";"10.13284/j.cnki.rddl.003328";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Redai Dili|Redai Dili|Redai Dili|Tropical Geography|Tropical Gography";"Redai Dili|Tropical Geography|Tropical Gography";"10015221|000078|000000|000000|000000";"";"";"zhifu section|last interglacial period|loess-paleosol sequence|chroma parameter|paleoclimate|Geography (General)|G1-922";"G1-922|Geography (General)|chroma parameter|last interglacial period|loess-paleosol sequence|paleoclimate|zhifu section";"zhifu section|last interglacial period|loess-paleosol sequence|chroma parameter|paleoclimate|Geography (General)|G1-922";"chi";"6151a4f3d9001d018971677a";"";"6151a4f3d9001d018971677a";"Editorial Committee of Tropical Geography";"doaj";"doaj";"Chromatic Characteristics of Sediments in Zhifu Loess Section of Yantai during the Last Interglacial Period and Its Paleoenvironmental Significance"
