"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-02-21T12:17:42.255Z";"Berglind, Natalie";"";"2707367730";"";"";"2022";"";"10.1353/bcc.2022.0156";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"213-214";"";"Bulletin of the Center for Children's Books|Bulletin of the Center for Children's Books|Bulletin of the Center for Children's Books|Bulletin of the Center for Childrens Books|Center for Childrens Books Bulletin";"Bulletin of the Center for Children's Books|Bulletin of the Center for Childrens Books|Center for Childrens Books Bulletin";"00089036|000077|000075|000007|000000";"75";"";"";"";"";"eng";"62138187cc5ae42320287f16";"";"62138187cc5ae42320287f16";"";"crossref";"crossref";"John’s Turn by Mac Barnett"
"Th17 cells represent a T helper cell subset with major implications for the pathogenesis of autoimmune diseases and the clearance of extracellular bacteria and fungi. The in vitro generation of human Th17 cells has been subject to many debates concerning the minimal cytokine requirements for IL-17 induction. This is partly due to the low Th17 cell priming efficiencies that have been reported so far for human as compared to murine T cells. In addition, human T helper cell priming is primarily performed using polyclonal stimulation even though it has recently been reported that cytokine requirements for the generation of Th17 cells may differ depending on the microbial antigen specificities of naïve T cells. Here, we present a detailed procedure on how to efficiently generate microbe-specific Th17 cells from naïve T helper cells.";"dtupub";"Cellular Immunoregulation, Department of Dermatology and Allergology, Charité-Universitätsmedizin, Berlin, Germany.";"2022-01-09T08:20:45.438Z";"Braun, Julia M|Zielinski, Christina E";"";"270394830";"";"dtu";"2014";"";"10.1007/978-1-4939-1212-4_10";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1493912119|1493912127|9781493912117|9781493912124";"";"";"";"97-104";"";"Methods in Molecular Biology|Methods in Molecular Biology|Methods Mol Biol|Methods Mol Biol";"Methods Mol Biol|Methods in Molecular Biology";"10643745|000085|001193|000000|000000";"1193";"";"Candida albicans|T cells|Th17 cells|5-(6)-carboxyfluorescein diacetate succinimidyl ester|Cell Separation|Cells, Cultured|Fluoresceins|T-Lymphocytes, Helper-Inducer|Humans|Lymphocyte Activation|Monocytes|Staining and Labeling|Succinimides|Coculture Techniques|Cell Culture Techniques|T-Cell Antigen Receptor Specificity|Th17 Cells";"5-(6)-carboxyfluorescein diacetate succinimidyl ester|Candida albicans|Cell Culture Techniques|Cell Separation|Cells, Cultured|Coculture Techniques|Fluoresceins|Humans|Lymphocyte Activation|Monocytes|Staining and Labeling|Succinimides|T cells|T-Cell Antigen Receptor Specificity|T-Lymphocytes, Helper-Inducer|Th17 Cells|Th17 cells";"Candida albicans|T cells|Th17 cells|5-(6)-carboxyfluorescein diacetate succinimidyl ester|Cell Separation|Cells, Cultured|Fluoresceins|T-Lymphocytes, Helper-Inducer|Humans|Lymphocyte Activation|Monocytes|Staining and Labeling|Succinimides|Coculture Techniques|Cell Culture Techniques|T-Cell Antigen Receptor Specificity|Th17 Cells";"eng";"63d5cd94f3d6741e04d88c02|54c8d8f81953f2d02805aa01";"";"54c8d8f81953f2d02805aa01";"Springer New York";"nature|pubmed";"nature|pubmed";"In vitro generation of microbe-specific human Th17 cells"
"";"dtupub";"";"2022-01-07T18:10:25.359Z";"Senba, K.|Tanimoto, M.|Ezawa, Y.";"";"7275260";"";"dtu";"1976";"";"10.1007/BF02746485";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"265-268";"";"Lettere Al Nuovo Cimento Series 2|Lettere Al Nuovo Cimento (1971-1985)|Lett. Nuovo Cimento";"Lett. Nuovo Cimento|Lettere Al Nuovo Cimento (1971-1985)|Lettere Al Nuovo Cimento Series 2";"0375930x|000123|000017|000008|000000";"17";"";"Physics|Physics, general";"Physics|Physics, general";"Physics|Physics, general";"eng";"5484c69559d824b7420e2523|5cb69910d9001d01a4acdba5";"";"5484c69559d824b7420e2523";"Società Italiana di Fisica";"springer|crossref";"springer|crossref";"(eΜ)-Event and associated charm quark pair cc creation effects in inclusive e-p scattering"
"The chemical analyses of pleochroite crystals in four high alumina cement clinkers have been carried out by electron probe micro analysis. It has been shown that individual crystals within one clinker have different compositions and that the average composition of the pleochroite from clinker specimens vary from clinker to clinker. The results indicate that there is a considerable variation in composition of pleochroite, but they all fit the general formula (Ca Na K Fe″)A (Fe″″ Al)B(Al2O4)8(Al O4)6 − x(SiTi O4)x where A and B vary to keep the ionic balance. Typical values are A = 28 and B = 13.";"dtupub";"Concrete Research Laboratory, Civil Engineering Division, Hatfield Polytechnic, Hatfield, Herts, UK";"2022-01-06T08:55:57.372Z";"Midgley, H.G.";"";"2603369796";"";"dtu";"1979";"";"10.1016/0008-8846(79)90147-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"623-630";"";"Cement and Concrete Research|Cem Concr R|Cem Concr Res|Cem. Concr. Res|Cement Concrete Res|Cement and Concrete Research";"Cem Concr R|Cem Concr Res|Cem. Concr. Res|Cement Concrete Res|Cement and Concrete Research";"00088846|000120|000009|000009|000000";"9";"";"";"";"";"eng";"5ca350e3d9001d2f750bbf32|53443ad6d14f76e67a515c6b";"";"53443ad6d14f76e67a515c6b";"";"crossref|elsevier";"crossref|elsevier";"The composition of pleochroite in high alumina cement clinker"
"";"dtu|dtupub";"";"2022-01-07T01:26:12.963Z";"Gilbert-Dreyfus|Delzant, G|Outzekhovsky, G";"";"101653186";"";"";"1966";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"117-133|117-33";"";"La Revue Francaise D'endocrinologie Clinique, Nutrition, Et Metabolisme|La Revue Francaise D'endocrinologie Clinique, Nutrition Et Métabolisme|Rev Fr Endocrinol Clin|Rev Fr Endocrinol Clin|Revue Francaise Dendocrinologie Clinique Nutrition Et Metabolisme";"La Revue Francaise D'endocrinologie Clinique, Nutrition Et Métabolisme|La Revue Francaise D'endocrinologie Clinique, Nutrition, Et Metabolisme|Rev Fr Endocrinol Clin|Revue Francaise Dendocrinologie Clinique Nutrition Et Metabolisme";"00488062|000133|000007|000002|000000";"7";"";"Acromegaly|Adult|Diabetes Mellitus|Female|Humans|Male|Middle Aged";"Acromegaly|Adult|Diabetes Mellitus|Female|Humans|Male|Middle Aged";"Acromegaly|Adult|Diabetes Mellitus|Female|Humans|Male|Middle Aged";"fre";"54b5681be11200022725b52c";"";"54b5681be11200022725b52c";"Les Editions de médecine pratique";"pubmed";"pubmed";"Induced hyperglycemia test in acromegaly: contribution to the study of diabetes in acromegalics"
"";"dtu|dtupub";"";"2022-01-06T12:16:26Z";"Jouvet, M|Renault, J";"";"101649976";"";"dtu";"1966";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"1461-1465|1461-5";"";"Comptes Rendus Des Seances De La Societe De Biologie Et De Ses Filiales|Comptes Rendus Des Séances De La Société De Biologie Et De Ses Filiales|C R Seances Soc Biol Fil|C R Seances Soc Biol Fil|C R Seances Soc Biol Paris|Compt. Rend. Soc. Biol";"C R Seances Soc Biol Fil|C R Seances Soc Biol Paris|Compt. Rend. Soc. Biol|Comptes Rendus Des Seances De La Societe De Biologie Et De Ses Filiales|Comptes Rendus Des Séances De La Société De Biologie Et De Ses Filiales";"00379026|000133|000160|000007|000000";"160";"";"Animals|Cats|Electrocoagulation|Globus Pallidus|Humans|Mesencephalon|Pons|Sleep Initiation and Maintenance Disorders";"Animals|Cats|Electrocoagulation|Globus Pallidus|Humans|Mesencephalon|Pons|Sleep Initiation and Maintenance Disorders";"Animals|Cats|Electrocoagulation|Globus Pallidus|Humans|Mesencephalon|Pons|Sleep Initiation and Maintenance Disorders";"fre";"54b567d2e11200022725a827";"";"54b567d2e11200022725a827";"";"pubmed";"pubmed";"Persistence of insomnia after lesions of the nuclei of the raphe in the cat"
"";"dtu|dtupub";"";"2022-01-06T23:32:52.922Z";"";"";"2460999636";"";"dtu";"1894";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"145-149";"";"Biblical World";"Biblical World";"";"4";"";"";"";"";"eng";"5d7e3caed9001d01b8c54b17";"";"5d7e3caed9001d01b8c54b17";"The University of Chicago Press";"jstor";"jstor";"Work and Workers"
"The participation of TG cells forming the suppressor T cell population and of histamine-binding cells was determined in the peripheral blood of patients with SLE. Former was considerably diminished in the active phase of the disease, latter was found diminished in both the active and the inactive phase. The results published in this paper support the functional disorder of suppressor T cells in SLE, an assumption based only on sporadic data before.";"dtu|dtupub";"";"2022-01-03T21:56:48.907Z";"Szegedi, G|Kávai, M|Horváth, S|Sonkoly, I|Szabolcsi, M|Szabó, G";"";"103947813";"";"";"1979";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"137-141|137-41";"";"Annales Immunologiae Hungaricae|Annales Immunologiae Hungaricae|Ann Immunol Hung|Ann Immunol Hung";"Ann Immunol Hung|Annales Immunologiae Hungaricae";"05701708|000120|000019|000000|000000";"19";"";"Female|Humans|Lupus Erythematosus, Systemic|Male|Receptors, Fc|Receptors, Histamine|T-Lymphocytes|T-Lymphocytes, Regulatory";"Female|Humans|Lupus Erythematosus, Systemic|Male|Receptors, Fc|Receptors, Histamine|T-Lymphocytes|T-Lymphocytes, Regulatory";"Female|Humans|Lupus Erythematosus, Systemic|Male|Receptors, Fc|Receptors, Histamine|T-Lymphocytes|T-Lymphocytes, Regulatory";"eng";"54b5d211e1120002275565da";"";"54b5d211e1120002275565da";"";"pubmed";"pubmed";"Histamine-binding receptors and Fc receptors of T lymphocytes in SLE"
"";"dtu|dtupub";"";"2022-01-07T20:44:16.562Z";"";"";"2422716933";"";"";"1995";"";"10.1017/S1053837200002765";"";"";"article";"dtu_external|dtupub_external";"";"";"";"02";"";"";"349";"";"Journal of the History of Economic Thought|Journal of the History of Economic Thought|Jhet|J Hist Econ Thought|J. Hist. Econ. Thought|Journal of the History of Economic Thought Jhet";"J Hist Econ Thought|J. Hist. Econ. Thought|Jhet|Journal of the History of Economic Thought|Journal of the History of Economic Thought Jhet";"10538372|000104|000017|000002|000000";"17";"";"";"";"";"eng";"5cb4f608d9001d01a45efefb";"";"5cb4f608d9001d01a45efefb";"";"crossref";"crossref";"Notices and Communications"
"";"dtu|dtupub";"";"2022-01-05T14:48:44.023Z";"Dehghan, Iraj";"";"2398871753";"";"";"1971";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"118-126";"";"Journal of Near Eastern Studies|Journal of Near Eastern Studies|J Near East Stud";"J Near East Stud|Journal of Near Eastern Studies";"00222968|000128|000030|000002|000000";"30";"";"";"";"";"eng";"5d7de31ad9001d01b8addd15";"";"5d7de31ad9001d01b8addd15";"University of Chicago Press";"jstor";"jstor";"Jāmī's Salāmān and Absāl"
"";"dtu|dtupub";"";"2022-01-10T11:28:14.396Z";"";"";"2253112363";"";"";"2009";"";"10.1258/rsmhpm.7-01";"";"";"article";"dtu_external|dtupub_external";"";"";"";"0";"";"";"7-01-7-60";"";"Handbook of Practice Management|Handbook of Practice Management|Handbook of Practice Management";"Handbook of Practice Management";"0962144x|000090|000071|000000|000000";"71";"";"";"";"";"eng";"5d0557ebd9001d394c659279";"";"5d0557ebd9001d394c659279";"SAGE";"crossref";"crossref";"7. Basic management techniques"
"";"dtu|dtupub";"";"2022-01-04T11:25:52.486Z";"MacRae, Catherine";"";"2454248156";"";"";"2001";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"31";"";"";"1-10";"";"Inside the Pentagon";"Inside the Pentagon";"2164814x|000098|000017|000031|000000";"17";"";"";"";"";"eng";"5d7bd5eed9001d01b84b4ff1";"";"5d7bd5eed9001d01b84b4ff1";"Inside Washington Publishers";"jstor";"jstor";"POSSIBLE REPEAL OF BLACKLISTING RULE BEGETS PUBLIC COMMENT DELUGE"
"";"dtupub";"";"2022-01-08T19:27:12.883Z";"Peloso, Vincent C.";"";"2425530316";"";"";"2006";"";"10.1353/tam.2006.0037";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"500-501";"";"Americas|Americas|Americas|Americas|Americas (acad Am Francisc Hist)|Americas (west Bethesda Md.)|Americas (west Bethesda, Md.)|Americas a Quarterly Review of Inter American Cultural History|Americas; Berkeley";"Americas|Americas (acad Am Francisc Hist)|Americas (west Bethesda Md.)|Americas (west Bethesda, Md.)|Americas a Quarterly Review of Inter American Cultural History|Americas; Berkeley";"00031615|000093|000062|000003|000000";"62";"";"";"";"";"eng";"5cba5e47d9001d01a4339a4d";"";"5cba5e47d9001d01a4339a4d";"";"crossref";"crossref";"Political Culture in Nineteenth-Century Peru: The Rise of the Partido Civil (review)"
"A Swedish mutual support group for young problem gamblers is described and discussed. During the study period, 116 weekly meetings occurred, usually involving six to ten participants; in total, 69 problem gamblers (66 male and three female), aged 17–25, and 23 partners and friends attended the meetings. Half the gamblers had problems with Internet poker, one fifth with electronic gambling machines, and the rest with other forms of gambling and computer gaming. Nearly half the problem gamblers participated in under five mutual support meetings, while just over a third attended ten or more meetings. Gambling problems ceased or lessened among most participants in ten or more meetings. In some cases, attending just one or a few meetings had a positive impact on the problems. This mutual support group provides relatively effective help to adolescents and young adults with gambling problems, offering a valuable alternative and complement to professional treatment.";"dtupub";"";"2022-01-08T22:29:30.442Z";"Binde, Per";"";"2572034126";"";"dtu";"2012";"";"10.1007/s11469-011-9346-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"524-536";"";"International Journal of Mental Health and Addiction|International Journal of Mental Health and Addiction|Int J Ment Health Addiction|Int J Ment Health Ad|Int. J. Mental Health Addict|International Journal of Mental Health and Addiction";"Int J Ment Health Ad|Int J Ment Health Addiction|Int. J. Mental Health Addict|International Journal of Mental Health and Addiction";"15571874|000087|000010|000004|000000";"10";"";"Community and Environmental Psychology|Health Psychology|Medicine & Public Health|Psychiatry|Psychology, general|Public Health/Gesundheitswesen|Rehabilitation|Adolescents|Mutual support|Problem gambling|Self-help|Treatment";"Adolescents|Community and Environmental Psychology|Health Psychology|Medicine & Public Health|Mutual support|Problem gambling|Psychiatry|Psychology, general|Public Health/Gesundheitswesen|Rehabilitation|Self-help|Treatment";"Community and Environmental Psychology|Health Psychology|Medicine & Public Health|Psychiatry|Psychology, general|Public Health/Gesundheitswesen|Rehabilitation|Adolescents|Mutual support|Problem gambling|Self-help|Treatment";"eng";"548100f90b2ed09c15282a7c|5cb71535d9001d01a4bec47f";"";"548100f90b2ed09c15282a7c";"Springer-Verlag";"springer|crossref";"springer|crossref";"A Mutual Support Group for Young Problem Gamblers"
