"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"Department of Microbiology, University of Texas, Austin, Texas, USA";"2022-01-06T20:38:57.749Z";"Molineux, Ian J.";"";"2608105724";"";"dtu";"2004";"";"10.1006/rwvi.1999.0276";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"0080547974|0122270304|9780080547978|9780122270307";"";"";"";"1722-1729";"";"Encyclopedia of Virology";"Encyclopedia of Virology";"";"";"";"";"";"";"eng";"5fd382cbd9001d01d65b9075";"";"5fd382cbd9001d01d65b9075";"";"elsevier";"elsevier";"T7-LIKE PHAGES (PODOVIRIDAE)"
"";"dtupub";"";"2022-01-09T12:01:58.231Z";"PALUMBO, L T|LARIMORE, O M|KATZ, I A";"";"2701853394";"";"";"1951";"";"10.1001/archsurg.1951.01250040868016";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"852-7|852-857";"";"A.m.a. Archives of Surgery|A.m.a. Archives of Surgery|Ama Arch Surg|Ama Arch Surg";"A.m.a. Archives of Surgery|Ama Arch Surg";"00966908|000148|000063|000006|000000";"63";"";"Biometry|Fistula|Humans|Paranasal Sinuses|Pilonidal Sinus|PILONIDAL CYST/surgery";"Biometry|Fistula|Humans|PILONIDAL CYST/surgery|Paranasal Sinuses|Pilonidal Sinus";"Biometry|Fistula|Humans|Paranasal Sinuses|Pilonidal Sinus|PILONIDAL CYST/surgery";"eng";"54b536cbe112000227097587|5d055f7cd9001d394c6ab7f4";"";"54b536cbe112000227097587";"";"pubmed|crossref";"pubmed|crossref";"Pilonidal cysts and sinuses; a statistical review"
"";"dtu|dtupub";"";"2022-01-03T06:33:02.459Z";"Day, Charles";"";"2511764051";"";"dtu";"2015";"";"10.1063/PT.3.2973";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"19-19";"";"Physics Today|Physics Today|Phys. Today|Phys Today|Phys. Today";"Phys Today|Phys. Today|Physics Today";"00319228|000084|000068|000011|000000";"68";"";"Physics Update";"Physics Update";"Physics Update";"und";"5af1aab55010df21e4488fea|5cb35a8dd9001d01c5339a95";"";"5af1aab55010df21e4488fea";"American Institute of Physics";"aip|crossref";"aip|crossref";"Fast electrons in the night sky"
"";"dtu|dtupub";"";"2022-01-05T18:21:14.629Z";"";"";"2457130373";"";"";"1905";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"203/204-203/204";"";"Il Foro Italiano|Il Foro Italiano|Foro Italiano";"Foro Italiano|Il Foro Italiano";"0015783x|000194|000030|000000|000000";"30";"";"";"";"";"ita";"5d7d4cc6d9001d01b87f4ef2";"";"5d7d4cc6d9001d01b87f4ef2";"Societa per la Pubblicazione del Giornale Il Foro Italiano";"jstor";"jstor";"Sezioni unite; udienza 3 febbraio 1905; Pres. Pagano-Guarnaschelli P. P., Est. Basile, P. M. Righetti, (concl. conf.); Ministero del tesoro (Avv. erar. Paolucci) c. Orfanotrofi e Case di ricovero di Brescia"
"";"dtupub";"";"2022-01-06T21:32:10.414Z";"Kirksey, A|Keaton, K|Abernathy, R P|Greger, J L";"";"2589571953";"";"dtu";"1978";"";"10.1093/ajcn/31.6.946";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"946-54|946-954";"";"American Journal of Clinical Nutrition|American Journal of Clinical Nutrition|Am J Clin Nutr|Am J Clin N|Am J Clin Nutr|Am J Clinical Nutrition|Am. J. Clin. Nutr|Amer J Clin Nutr|American Journal of Clinical Nutrition";"Am J Clin N|Am J Clin Nutr|Am J Clinical Nutrition|Am. J. Clin. Nutr|Amer J Clin Nutr|American Journal of Clinical Nutrition";"00029165|000121|000031|000006|000000";"31";"";"Adolescent|Aging|Alanine Transaminase|Child|Diet Surveys|Clinical Enzyme Tests|Erythrocytes|Female|Humans|Menarche|Nutritional Requirements|Pyridoxine|Seasons|Vitamin B 6 Deficiency";"Adolescent|Aging|Alanine Transaminase|Child|Clinical Enzyme Tests|Diet Surveys|Erythrocytes|Female|Humans|Menarche|Nutritional Requirements|Pyridoxine|Seasons|Vitamin B 6 Deficiency";"Adolescent|Aging|Alanine Transaminase|Child|Diet Surveys|Clinical Enzyme Tests|Erythrocytes|Female|Humans|Menarche|Nutritional Requirements|Pyridoxine|Seasons|Vitamin B 6 Deficiency";"eng";"54b5c516e1120002274e95b9|5cbe7793d9001d01a4a4d27f";"";"54b5c516e1120002274e95b9";"";"pubmed|crossref";"pubmed|crossref";"Vitamin B6 nutritional status of a group of female adolescents"
"";"dtupub";"";"2022-01-10T11:56:38.109Z";"Zhang, Xuebin";"";"2587964703";"";"dtu";"2000";"";"10.1007/s10011-000-0241-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"241-246";"";"Algebra Colloquium|Algebra Colloquium|Algebra Colloq|Alg Colloq|Algebr Colloq|Algebr. Colloq|Algebra Colloq";"Alg Colloq|Algebr Colloq|Algebr. Colloq|Algebra Colloq|Algebra Colloquium";"10053867|000099|000007|000003|000000";"7";"";"";"";"";"eng";"5d056298d9001d394c6c9da9";"";"5d056298d9001d394c6c9da9";"";"crossref";"crossref";"Representations of 2-Groups by Polynomials"
"This document is part of Subvolume C ‘Chemical Shifts and Coupling Constants for Hydrogen-1, Heterocycles’ of Landolt-Börnstein III/40 ‘Nuclear Magnetic Resonance Data’, Group III ‘Condensed Matter’. It contains the chemical shift, coupling constant, structural diagram, and solvent of C10H11IO4 Element System: C-H-I-O Hill Formula: C10H11IO4 Parent documents: SpringerMaterials Volume III/40C General Introduction to NMR Introduction to Hydrogen-1 NMR Index of Substances";"dtu|dtupub";"";"2022-06-26T12:51:30.657Z";"Jain, M.";"";"2712137713";"";"dtu";"2010";"";"10.1007/978-3-642-02130-5_513";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3642021298|3642021301|9783642021299|9783642021305";"";"";"";"550-550";"";"Chemical Shifts and Coupling Constants for Hydrogen-1, Heterocycles";"Chemical Shifts and Coupling Constants for Hydrogen-1, Heterocycles";"";"";"";"1H NMR|NMR|hydrogen-1 NMR|nuclear magnetic resonance";"1H NMR|NMR|hydrogen-1 NMR|nuclear magnetic resonance";"1H NMR|NMR|hydrogen-1 NMR|nuclear magnetic resonance";"eng";"62b852eb3e490f2066b07784";"";"62b852eb3e490f2066b07784";"Springer Berlin Heidelberg";"nature";"nature";"Nuclear magnetic resonance data of C10H11IO4"
"";"dtu|dtupub";"";"2022-01-10T18:56:21.171Z";"";"";"2595195165";"";"";"2020";"";"10.32512/JMR.3.2.2020/29.30";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Junior Medical Research|Jmr";"Jmr|Junior Medical Research";"";"";"";"";"";"";"eng";"5f142b1dd9001d01ad4bc58f";"";"5f142b1dd9001d01ad4bc58f";"";"crossref";"crossref";"Daughter cyst sign in isolated peritoneal hydatid disease"
"";"dtu|dtupub";"";"2022-01-10T13:42:51.889Z";"Kirihara, Soshu";"";"2433819158";"";"dtu";"2014";"";"10.4164/sptj.51.519";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"519-526";"";"Journal of the Society of Powder Technology, Japan|粉体工学会誌|J. Soc. Powder Technol., Japan|Funtai Kogakkaishi";"Funtai Kogakkaishi|J. Soc. Powder Technol., Japan|Journal of the Society of Powder Technology, Japan|粉体工学会誌";"03866157|000085|000051|000007|000000";"51";"";"";"";"";"eng";"5d0625e3d9001d394c73da74";"";"5d0625e3d9001d394c73da74";"";"crossref";"crossref";"Stereolithographic 3D Printing by Using Functional Ceramics Particles"
"";"dtupub";"";"2022-01-07T03:42:12.275Z";"Alvarado, M|Tiller, GE|Kershberg, H|Solomon, SR|Mullineaux, L|Haque, R";"";"2541002483";"";"dtu";"2016";"";"10.1158/1538-7445.SABCS15-P2-09-26";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4_Supplement";"";"";"P2-09-26-P2-09-26";"";"Cancer Research|Cancer Research|Cancer Res";"Cancer Res|Cancer Research";"00085472|000083|000076|000004|000000";"76";"";"";"";"";"eng";"5cb3649ed9001d01c5351729";"";"5cb3649ed9001d01c5351729";"";"crossref";"crossref";"Abstract P2-09-26: Women without significant claus model breast cancer risks may warrant breast MRI when a pathogenic/likely-pathogenic variant (PV/LPV) is detected in a hereditary cancer moderate risk gene"
"Background/Objectives: Standard acute psychiatric care the U.K. is known to be costly but problematic, with high levels of service user dissatisfaction reported. A number of alternatives to standard care exist, but little is known about their effectiveness, acceptability, implementation and sustainability. This paper reports on data collected as part of a larger study („The Alternatives Study“) that evaluated six residential alternative services in England representing different service models. It aims to understand the strengths and weaknesses of alternatives in comparison to standard acute care, and the systemic and organisational factors that facilitate or impede the initial and sustained implementation and success of residential alternatives. Methods: Semi-structured interviews were conducted with a range of professionals with good working knowledge of, and various interfaces with, six alternative services. The sample included alternative service managers, standard acute care staff, referring clinicians, crisis resolution team staff, senior health service managers, and service commissioners (n=36). Data were analysed using thematic analysis. Results: Alternatives are seen as making an important contribution to local acute care networks. They are valued for providing a more holistic style of care than standard services which confers many benefits. However, their ethos and set-up is perceived to make them less appropriate for compulsorily detained or highly disturbed patients, and they are seen as offering less comprehensive treatment packages than hospital settings. Factors identified as important to the successful implementation and sustainability of these alternatives are: (i) establishing a balance between maintaining a clear service model and adapting to current local needs; (ii) integration and good relationships with other services; and (iii) accurate knowledge of the alternative and its working model across a broad range of local health providers. Findings from one alternatives service that was unsuccessfully implemented suggest several factors that hinder sustainability, including: introducing an innovative model in a service culture that is resistant to change; lack of motivation to sustain the model among clinical staff and managers; and a context of other organisational changes. Discussion/Conclusions: This study illustrates how professionals with good working knowledge of local care systems can provide valuable data on the service-related and local systemic factors that help and hinder the implementation and endurance of new service models. Data suggest that residential alternatives can play an important role in managing acute mental health crises, and that the sustainability of these innovative services is dependent on establishing and maintaining a valued position within local service systems. Findings contribute to bridging the gap between research evidence on the problems of standard acute care and improvements in routine care delivery. Funding: National Institute for Health Research, Service Delivery and Organisation programme (project no. 08/1304/075). Keywords: Implementation, acute psychiatric care, qualitative research.";"dtupub";"";"2022-01-07T07:33:02.073Z";"Morant, N|Lloyd-Evans, B|Gilburt, H|Slade, M|Osborn, D|Johnson, S";"";"2589311017";"";"";"2011";"IXth International Conference of the European Network for Mental Health Service Evaluation (ENMESH)";"10.1055/s-0031-1277831";"";"";"article";"dtu_external|dtupub_external";"";"";"";"S 01";"";"";"";"";"Psychiatrische Praxis|Psychiatrische Praxis|Psy. Prax|Psychiat Prax|Psychiatr Prax|Psychiatr. Prax";"Psy. Prax|Psychiat Prax|Psychiatr Prax|Psychiatr. Prax|Psychiatrische Praxis";"03034259|000088|000000|000000|000000";"38";"";"";"";"";"eng";"5fc89f875eee480025824bc7|5cb5a2e8d9001d01a4816df2";"";"5fc89f875eee480025824bc7";"";"thieme|crossref";"thieme|crossref";"Implementing successful residential alternatives to acute in-patient psychiatric services: what can we learn from professional stakeholders’ perspectives?"
"This paper shows the problematic aspects when estimating radiating current from digital PCB's with attached wires. Variances in the digital waveform, trasmission lines vs. lumped circuits, antenna ground interaction and antenna terminal impedance predictions were difficult to include in a simple lumped circuit model.";"dtupub";"Dept. of Electrical and Electronic Engineering Science, University of Johannesburg, South Africa";"2022-01-10T23:39:14.145Z";"de Beer, A.S.";"";"2546742106";"";"dtu";"2011";"AFRICON 2011";"10.1109/AFRCON.2011.6072044";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1612849911|161284992X|161284992x|1612849938|9781612849911|9781612849928|9781612849935";"";"";"";"1-6";"";"Ieee Africon '11|Africon Conference";"Africon Conference|Ieee Africon '11";"21530025|000088|000000|000000|000000";"";"";"Antennas|Capacitance|Conferences|Delta modulation|Impedance|Microstrip|Wires|common mode emissions|digital electronics|electromagnetic interference|electromagnetic radiation|antennas|digital circuits|printed circuits|transmission lines|antenna ground interaction|antenna terminal impedance|attached wire|digital PCB|digital waveform|lumped circuit model|radiating current|trasmission lines";"Antennas|Capacitance|Conferences|Delta modulation|Impedance|Microstrip|Wires|antenna ground interaction|antenna terminal impedance|antennas|attached wire|common mode emissions|digital PCB|digital circuits|digital electronics|digital waveform|electromagnetic interference|electromagnetic radiation|lumped circuit model|printed circuits|radiating current|transmission lines|trasmission lines";"Antennas|Capacitance|Conferences|Delta modulation|Impedance|Microstrip|Wires|common mode emissions|digital electronics|electromagnetic interference|electromagnetic radiation|antennas|digital circuits|printed circuits|transmission lines|antenna ground interaction|antenna terminal impedance|attached wire|digital PCB|digital waveform|lumped circuit model|radiating current|trasmission lines";"eng";"569ec86ad4d9fb8d6e03f618";"";"569ec86ad4d9fb8d6e03f618";"";"iel";"iel";"Estimating radiating current from digital PCB's with attached wire"
"";"dtu|dtupub";"";"2022-01-10T20:07:10.287Z";"TUMI QUISPE, JESÚS E.|FLORES CANO, YUSEY DEL PILAR";"";"2584421106";"";"dtu";"2015";"";"10.18271/ria.2015.74";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Revista Investigaciones Altoandinas - Journal of High Andean Investigation|Revista De Investigaciones Altoandinas|Rev. Investig. Altoandin. - Ria -";"Rev. Investig. Altoandin. - Ria -|Revista De Investigaciones Altoandinas|Revista Investigaciones Altoandinas - Journal of High Andean Investigation";"23068582|000084|000017|000001|000000";"17";"";"";"";"";"und";"5d066286d9001d394c87ca6f";"";"5d066286d9001d394c87ca6f";"Universidad Nacional del Altiplano de Puno";"crossref";"crossref";"MUJERES EMPRESARIAS DE ÉXITO EN PUNO-PERÚ"
"ASTM A194 steel is one of the standard steels used in the manufacture of steel nuts used in high temperature and pressure conditions in the oil and gas industry. In this study, the effect of polyurea coating on improving the corrosion resistance of this alloy and the effect of Ag nanoparticles on the corrosion properties of polyurea coating in 3.5% sodium chloride solution was investigated. Corrosion resistance of the samples was evaluated by potentiodynamic polarization test. Scanning electron microscopy (SEM) and X-ray diffraction spectroscopy (EDS) analyses were used to qualitatively evaluate the surface of the samples coated with polyurea and Ag nanoparticles. The obtained results showed that applying polyurea coating on ASTM A194 steel improved its corrosion resistance significantly. It was also found that addition of Ag nanoparticles had a positive effect on the protective properties of polyurea coating. The results of potentiodynamic polarization tests showed that adding silver nanoparticles to the polyurea coating improved the protective behavior of the coating in the short and long term. This improvement in corrosion behavior can be attributed to the barrier properties and chemical properties of silver nanoparticles in contact with destructive species present in corrosive electrolytes.";"dtupub";"Quchan University of Technology, 94771-67335, Quchan, Iran";"2022-01-05T16:28:57.857Z";"Beiki, Hossein|Mosavi, Seyed Jafar";"";"2564868816";"";"dtu";"2020";"";"10.1007/s40735-020-00364-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"";"";"Journal of Bio- and Tribo-corrosion";"Journal of Bio- and Tribo-corrosion";"21984220|000079|000006|000003|000000";"6";"";"ASTM A194 steel|Silver nanoparticles|Polyurea coating|Corrosion";"ASTM A194 steel|Corrosion|Polyurea coating|Silver nanoparticles";"ASTM A194 steel|Silver nanoparticles|Polyurea coating|Corrosion";"eng";"5e9ed440d9001d01882919e3|5e9d8778d9001d01a670a481|5e9d839fd9001d01be6d0a6d";"";"5e9ed440d9001d01882919e3";"Springer International Publishing";"nature|crossref|springer";"nature|crossref|springer";"Silver Nanoparticles-Polyurea Composite Coatings on ASTM A194 Steel: A Study of Corrosion Behavior in Chloride Medium"
