"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2024-02-07T01:35:19.735Z";"Madeira, Isabel|Weffort, Virginia|Pinto, Luciano|Martins, Christianne|Lima, Renata|Coutinho, Luisa";"";"2731453072";"";"";"2011";"";"10.25060/residpediatr-2011.v1n2-05";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"26-29";"";"Residência Pediátrica|Resid Pediatr";"Resid Pediatr|Residência Pediátrica";"22366814|000088|000001|000002|000000";"1";"";"";"";"";"und";"65c2de5724e4653e825739ed";"";"65c2de5724e4653e825739ed";"";"crossref";"crossref";"Interactive clinical case: growth and development"
"";"dtu|dtupub";"";"2022-01-10T06:31:25.714Z";"Jones, A V|Lynn, Jill|Topping, Anne|Elliott, Kathryn|Dempsey, Tony";"";"2514764262";"";"dtu";"1984";"";"10.1088/0031-9120/19/1/309";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"6-10";"";"Physics Education|Physics Education|Phys. Educ|Phys. Educ";"Phys. Educ|Physics Education";"00319120|000115|000019|000001|000000";"19";"";"";"";"";"und";"5d04eda6d9001d394c312afc";"";"5d04eda6d9001d394c312afc";"";"crossref";"crossref";"Science with handicapped pupils"
"";"dtu|dtupub";"";"2022-01-06T21:31:23.025Z";"";"";"2423294392";"";"";"2013";"";"10.5860/CHOICE.51-2288";"";"";"article";"dtu_external|dtupub_external";"";"";"";"04";"";"";"51-2288-51-2288";"";"Choice Reviews Online|Choice Reviews|Choice Reviews Online";"Choice Reviews|Choice Reviews Online";"15238253|000086|000051|000004|000000";"51";"";"";"";"";"eng";"5caf3a1ad9001d027b7abc50";"";"5caf3a1ad9001d027b7abc50";"";"crossref";"crossref";"Special operations during the American Revolution"
"";"dtupub";"";"2022-01-05T23:35:35.710Z";"Zamosky, Lisa";"";"2262480032";"";"dtu";"2014";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"16";"";"";"38-40, 42";"";"Medical Economics|Medical Economics|Med Econ|Med Econ";"Med Econ|Medical Economics";"00257206|000085|000091|000016|000000";"91";"";"Access to Information|Disclosure|Health Expenditures|Humans|Patient Participation|Physician-Patient Relations|United States";"Access to Information|Disclosure|Health Expenditures|Humans|Patient Participation|Physician-Patient Relations|United States";"Access to Information|Disclosure|Health Expenditures|Humans|Patient Participation|Physician-Patient Relations|United States";"eng";"54c8df401953f2d02809b5f6";"";"54c8df401953f2d02809b5f6";"";"pubmed";"pubmed";"The challenges of healthcare price transparency. The growing demand for improved access to cost information presents opportunities for practicing physicians, experts say"
"HINARI, AGORA, and OARE initiatives.They are now collectively known as Research4Life, making online scientific content";"dtu|dtupub";"";"2022-01-10T05:52:22.948Z";"";"";"2561050742";"";"dtu";"2018";"";"10.1002/mus.25884";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"i-vi";"";"Muscle and Nerve|Muscle and Nerve|Muscle Nerve|Muscle Nerv|Muscle and Nerve";"Muscle Nerv|Muscle Nerve|Muscle and Nerve";"0148639x|000081|000057|000003|000000";"57";"";"";"";"";"und";"673951779c601227a8e04e99|5cc180efd9001d62a2718963|5a85799d5010df660d7ef4d2";"";"5a85799d5010df660d7ef4d2";"Wiley";"openalex|crossref|wiley";"openalex|crossref|wiley";"Issue Information"
"";"dtupub";"";"2022-01-11T08:05:21.811Z";"Morawetz, Herbert";"";"2425422393";"";"";"1995";"";"10.1002/masy.199509801106";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"1";"";"";"1173-1184";"";"Macromolecular Symposia|Macromolecular Symposia|Macromol. Symp|Macro Symp|Macromol Symp|Macromol Symposia";"Macro Symp|Macromol Symp|Macromol Symposia|Macromol. Symp|Macromolecular Symposia";"15213900|000104|000098|000001|000000";"98";"";"";"";"";"eng";"5cb6fc06d9001d01a4bb439e";"";"5cb6fc06d9001d01a4bb439e";"";"crossref";"crossref";"Herman Mark: Life and accomplishments"
"Introduction : La consultation pré-voyage (CPV) du voyageur senior présente des caractéristiques socio-médicales insuffisamment prises en compte. En effet, cette catégorie de voyageur présente une prévalence plus élevée de pathologie chronique avec un impact sur la morbi-mortalité. Les spécificités de cette CPV devraient intégrer les modifications physiologiques liées à l’âge, l’immunosénescence, les antécédents médicaux et les traitements médicamenteux de cette catégorie de voyageur. L’objectif de cette étude est de décrire les pratiques de vaccination et de prévention du paludisme lors de la CPV du voyageur senior..  Matériels et méthodes : Une étude observationnelle transversale monocentrique avec recueil rétrospectif des données sur la CPV du voyageur senior a été réalisée dans un centre de vaccinations internationales de CHU. Un échantillon de voyageurs seniors (âge>60 ans) a été tiré au sort de manière aléatoire et a permis de sélectionner 70 patients par année sur la période de 2013 à 2018..  Résultats : Un total de 414 voyageurs seniors a été inclus dans l’étude sur la période du 01/12/2013 au 31/12/2018. L’âge médian était de 65 ans [IIQ : 62–68] avec un sex-ratio H/F de 1,03. Les caractéristiques du séjour de ces voyageurs mentionnaient une destination vers l’Afrique subsaharienne dans 45,2 % des cas (n=187) avec une durée médiane de séjour de 15jours [IIQ : 14–30]. Des antécédents médicaux étaient présents chez 60,9 % (n=252) des voyageurs avec une maladie cardiovasculaire identifiée chez 31,6 % (n=131). La prise d’un traitement chronique était rapportée dans 62,8 % (n=260) des cas avec un nombre moyen de médicaments de 2,5 (ET ±1,8). Les antécédents médicaux n’influençaient ni la destination (p=0,79) ni la durée de séjour (p=0,46). Le statut vaccinal lors de la CPV indiquait une couverture vaccinale à jour pour le dTPca dans 70,5 % (n=292) et une immunisation contre l’hépatite A pour 50,2 % (n=208) des voyageurs. La vaccination antiamarile a été administrée chez 43,7 % (n=181) des consultants dans un contexte de primo-vaccination pour 62,4 % (n=113) d’entre eux. La vaccination contre la fièvre typhoïde était prescrite chez 38,2 % (n=158) des voyageurs et une chimioprophylaxie antipaludique chez 55,6 % (n=230), majoritairement pour une destination vers l’Afrique subsaharienne dans 88,8 % (n=166) des cas. La présence d’un antécédent médical (p=0,54) ainsi que la prise d’un traitement chronique (p=0,75) ne modifiaient pas l’indication d’une prescription d’une chimioprophylaxie antipaludique..  Conclusion : Cette étude apporte un éclairage sur la CPV du voyageur senior au travers des pratiques d’un centre de vaccinations internationales. La présence de comorbidités ne semble pas modifier l’indication d’une chimioprophylaxie antipaludique. Des travaux prospectifs sont nécessaires afin de mieux appréhender la tolérance des vaccins, de la chimioprophylaxie antipaludique et la survenue éventuelle d’interactions médicamenteuses chez le voyageur senior..";"dtu|dtupub";"CHU de Bordeaux, France";"2022-01-04T21:57:56.018Z";"Mivielle, R.|Lhomme, E.|Ouattara, E.|Pistone, T.|Malvy, D.|Duvignaud, A.|Nguyen, D.";"";"2596646093";"";"dtu";"2020";"";"10.1016/j.medmal.2020.06.363";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"S170";"";"Médecine Et Maladies Infectieuses|Médecine Et Maladies Infectieuses|Med Mal Inf|Med Mal Infec|Med Mal Infect|Med Maladies Infect|Med. Mal. Infect";"Med Mal Inf|Med Mal Infec|Med Mal Infect|Med Maladies Infect|Med. Mal. Infect|Médecine Et Maladies Infectieuses";"0399077x|000079|000050|000000|000000";"50";"";"";"";"";"fre";"5f40fe45d9001d01c56682b2|5f410265d9001d01b5718d6a";"";"5f40fe45d9001d01c56682b2";"";"elsevier|crossref";"elsevier|crossref";"Spécificités de la consultation pré-voyage du sénior dans un centre de vaccinations internationales (2013–2018)"
"Liquid-liquid extraction with dichloromethane is the Environmental Protection Agency's (EPA) method of choice for the analysis of acid or base neutral organic chemicals in water. Free radical chlorination and oxidation products of cyclohexene (the solvent preservative) in dichloromethane have been observed in extracts of chlorinated drinking water (after 10(5) fold concentration) by gas chromatography and gas chromatography-mass spectrometry. The chlorinated cyclohexene derivatives limit the quantitative and qualitative analysis of compounds eluting at Kovát's index less than 700-1000 and the use of these extracts for organoleptic and mutagenic studies. The effect of residual free chlorine in water on the cyclohexene present in the solvent was studied. Over ten cyclohexene derivatives were produced in every case when any residual free chlorine was present in the water. When chlorine is reduced to chloramine, the cyclohexene derivatives were greatly reduced in number and amount.";"dtupub";"Department of Chemistry & Environmental Studies Institute, Drexel University, Philadelphia, PA 19104 U.S.A.|Smith Kline & French Labs, 709 Swedeland Rd., Swedeland, PA 19479 U.S.A.";"2022-01-06T04:18:36.240Z";"Ibrahim, E A|Lippincott, R L|Brenner, L|Suffet, I H|Hannah, R E";"";"2714956552";"";"dtu";"1987";"";"10.1016/s0021-9673(01)94221-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"237-253|237-53";"";"Journal of Chromatography|J Chromatogr";"J Chromatogr|Journal of Chromatography";"00219673|000113|000393|000393|000000";"393";"";"Chloramines|Chromatography, Gas|Cyclohexanes|Cyclohexenes|Gas Chromatography-Mass Spectrometry|Hydrocarbons, Chlorinated|Methylene Chloride|Pharmaceutic Aids|Preservatives, Pharmaceutical|Solvents|Water Supply|cyclohexene";"Chloramines|Chromatography, Gas|Cyclohexanes|Cyclohexenes|Gas Chromatography-Mass Spectrometry|Hydrocarbons, Chlorinated|Methylene Chloride|Pharmaceutic Aids|Preservatives, Pharmaceutical|Solvents|Water Supply|cyclohexene";"Chloramines|Chromatography, Gas|Cyclohexanes|Cyclohexenes|Gas Chromatography-Mass Spectrometry|Hydrocarbons, Chlorinated|Methylene Chloride|Pharmaceutic Aids|Preservatives, Pharmaceutical|Solvents|Water Supply|cyclohexene";"eng";"54b61065e112000227781e1a|5cb5fca8d9001d01a4904fb8|53428306d14f76e67a0fc32d";"";"54b61065e112000227781e1a";"";"pubmed|crossref|elsevier";"pubmed|crossref|elsevier";"The effect of cyclohexene, a preservative in dichloromethane on the liquid-liquid extraction and analysis of chlorinated drinking water"
"";"dtu|dtupub";"";"2022-01-09T13:04:57.358Z";"BODNER, H|HOWARD, A H";"";"2505393312";"";"";"1952";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"67-71";"";"Urologic and Cutaneous Review|Urologic and Cutaneous Review|Urol Cutaneous Rev|Urol Cutaneous Rev|Urologic and Cutaneous Review";"Urol Cutaneous Rev|Urologic and Cutaneous Review";"00966878|000147|000056|000002|000000";"56";"";"Amnesia|Barbiturates|Cystoscopy|Female|Pregnancy|Sodium|Thiopental|BARBITURATES/therapeutic use|CYSTOSCOPY";"Amnesia|BARBITURATES/therapeutic use|Barbiturates|CYSTOSCOPY|Cystoscopy|Female|Pregnancy|Sodium|Thiopental";"Amnesia|Barbiturates|Cystoscopy|Female|Pregnancy|Sodium|Thiopental|BARBITURATES/therapeutic use|CYSTOSCOPY";"eng";"54b537bae1120002270a3821";"";"54b537bae1120002270a3821";"Urologic & Cutaneous Press]";"pubmed";"pubmed";"Pentothal sodium amnesia for cystoscopic procedures"
"Bacteria are known to tightly control the spatial distribution of certain proteins by positioning them to distinct regions of the cell, particularly the cell poles. These regions represent important organizing platforms for several processes essential for bacterial survival and reproduction. The proteins localized at the cell poles are recruited to these positions by interaction with other polar proteins or protein complexes. The α-proteobacterium Caulobacter crescentus possesses a self-organizing polymeric polar matrix constituted of the scaffolding protein PopZ. PopZ recruits to the cell poles several proteins involved in various essential processes such as chromosome segregation and the regulation of cell division. This latter process is controlled by the spatial regulator MipZ, which coordinates chromosome segregation with cell division. The two essential proteins PopZ and MipZ both physically interact with the centromere binding protein ParB, an essential element of the chrosomome segregation system of Caulobacter crescentus. The main function of the ATPase MipZ is to position the cell division apparatus by spatially restricting the localization of the key cell division protein FtsZ to midcell. MipZ accomplishes this function by interacting with chromosomal DNA and forming a shallow gradient, with a high concentration at the cell poles and a low concentration near the midcell, therefore permitting FtsZ polymerization solely at midcell. The formation of the MipZ bipolar gradient is intimately linked to the establishment of the multimeric matrix PopZ at the cell poles, which insures the anchorage of ParB-parS complexes at the cell poles. In this study, we have uncovered the inhibitory mode of action of the polar element MipZ on FtsZ polymerization and identified the interaction regions of MipZ with its three interaction partners, ParB, FtsZ and the chromosomal DNA. We found that similarly to the FtsZ assembly inhibitor from Escherichia coli MinC, MipZ is capable of inhibiting FtsZ polymerization as well as shortening FtsZ polymers into smaller oligomers. Our results show also that the inhibitory effect of MipZ on FtsZ polymerization is independent of its ability to stimulate the FtsZ GTPase activity. Mapping of the binding interfaces of MipZ revealed that the DNA- and ParB-binding regions are overlapping and mainly constituted of positively charged residues, whereas two distinct regions appear to be involved in FtsZ-binding. We also purified the polar factor PopZ from soluble fractions and provided relevant data related to its secondary structure composition and its assembly into higher-order structures. Our in vitro analysis on PopZ, revealed among others that it is mainly composed of α-helices and unstructured regions and forms relatively straight filament-like structures differing from what was previously reported. Altogether, the data obtained in this work bring more knowledge about two key elements of C. crescentus.";"dtu|dtupub";"Max Planck Fellow Bacterial Cell Biology, Max Planck Institute for Terrestrial Microbiology, Max Planck Society, Karl-von-Frisch-Strasse 10, D-35043 Marburg, DE";"2023-09-04T10:58:30.026Z";"Refes, Yacine";"";"2728055672";"";"";"2018";"";"10.17192/z2018.0079";"";"";"thesis";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64f0a3990e961422a5decf3d";"";"64f0a3990e961422a5decf3d";"Philipps-Universität Marburg";"maxplanck";"maxplanck";"Biochemistry of the key spatial regulators MipZ and PopZ in Caulobacter crescentus"
"";"dtu|dtupub";"";"2022-01-09T19:12:49.237Z";"";"";"2429047202";"";"dtu";"1967";"";"10.2307/3952489";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"22";"";"";"518";"";"Science News|Science News|Science News|Sci News|Science News the Weekly Newsmagazine of Science";"Sci News|Science News|Science News the Weekly Newsmagazine of Science";"00368423|000132|000092|000022|000000";"92";"";"";"";"";"und";"5cc10295d9001d62a25a9dee|5d7dbdbdd9001d01b8a2502f";"";"5cc10295d9001d62a25a9dee";"Science Service";"crossref|jstor";"crossref|jstor";"Nuclear Notes"
"";"dtupub";"";"2022-01-10T07:56:16.169Z";"";"";"2426159642";"";"";"2000";"";"10.4088/jcp.v61n0812";"";"";"other";"dtu_external|dtupub_external";"";"";"";"8";"";"";"609-16|609-616";"";"Journal of Clinical Psychiatry|J Clin Psychiatry";"J Clin Psychiatry|Journal of Clinical Psychiatry";"01606689|000099|000061|000008|000000";"61";"";"Mirtazapine|Adrenergic alpha-Antagonists|Clinical Trials as Topic|Depressive Disorder|Humans|Mianserin|Treatment Outcome|Serotonin Agents";"Adrenergic alpha-Antagonists|Clinical Trials as Topic|Depressive Disorder|Humans|Mianserin|Mirtazapine|Serotonin Agents|Treatment Outcome";"Mirtazapine|Adrenergic alpha-Antagonists|Clinical Trials as Topic|Depressive Disorder|Humans|Mianserin|Treatment Outcome|Serotonin Agents";"eng";"5d050fa2d9001d394c3ef345|54b69e0c1e45369203283176";"";"54b69e0c1e45369203283176";"";"crossref|pubmed";"crossref|pubmed";"The role of mirtazapine in the pharmacotherapy of depression"
