"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-12T11:54:11.438Z";"ZAERA GAYOSO, J";"";"127508808";"";"";"1946";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"415-22|415-422";"";"Fontilles|Fontilles|Fontilles Rev Leprol|Fontilles Rev Leprol";"Fontilles|Fontilles Rev Leprol";"03672743|000153|000000|000005|000000";"";"";"Humans|Leprosy|LEPROSY/diagnosis";"Humans|LEPROSY/diagnosis|Leprosy";"Humans|Leprosy|LEPROSY/diagnosis";"spa";"54b52fc7e112000227040aa8";"";"54b52fc7e112000227040aa8";"Sanatorio de Fontilles";"pubmed";"pubmed";"About the early and late leprominorreacciones practiced in the patients of Fontilles"
"Europium-doped Gadolinia (Eu-Gd2O3) phosphor nanoparticles have been synthesized by a reverse microemulsion system using cyclohexane as the oil phase, a non-ionic surfactant Igepal CO 520 and the mixed aqueous solutions of gadolinium III nitrate hexahydrate and Europium III nitrate hexahydrate as the water phase. The synthesized and calcined powders were characterized by thermogravimetry-differential thermal analysis (TG-DTA), X-ray diffraction analysis (XRD), scanning electron microscopy (SEM), energy dispersive spectroscopy (EDS), and Fourier transform infrared spectroscopy (FTIR). The XRD results showed that the powders were cubic phase of Gd2O3 after being calcined in the air at 1,000°C. DTA and FTIR also evidenced the formation of Gd2O3 at 1,000°C. SEM revealed that the particle size decrease with increase in Eu content. EDS confirmed the presence of Gd and Eu phase in the nanopowders calcined at 1,000°C. The photoluminescence studies indicated that a strong emission peak at 610 nm is a characteristic red emission of Eu3+, and the emission intensity increases with increase in Eu content.";"dtupub";"Centre for Nanotechnology, PRIST University, Trichy Campus, India|Department of Metallurgical and Materials Engineering, Indian Institute of Technology-Madras, Chennai, India|School of Nano and Advanced Materials Engineering, Changwon National University, Gyeongnam, South Korea|Energy and Environment Fusion Technology Center, Department of Environmental Engineering and Biotechnology, Myongji University, Yongin, South Korea";"2022-01-04T05:55:38.483Z";"Chandradass, J.|Balasubramanian, M.|Bae, Dong Sik|Kim, Hern";"";"233994678";"";"dtu";"2012";"";"10.1080/10426914.2012.663136";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"1290-1294";"";"Materials and Manufacturing Processes|Materials and Manufacturing Processes|Mat Manuf P|Mater Manuf Process|Mater. Manuf. Process|Mater. Manuf. Processes|Materials and Manufacturing Processes";"Mat Manuf P|Mater Manuf Process|Mater. Manuf. Process|Mater. Manuf. Processes|Materials and Manufacturing Processes";"10426914|000087|000027|000012|000000";"27";"";"Nanoparticles|Property|Synthesis";"Nanoparticles|Property|Synthesis";"Nanoparticles|Property|Synthesis";"eng";"5c0bce4ad9001d016f4954a5|5cb29955d9001d01c52a1c13";"";"5c0bce4ad9001d016f4954a5";"Taylor & Francis Group";"taylorfrancis|crossref";"taylorfrancis|crossref";"Gd2O3:Eu Nanophosphors Prepared Via Reverse Micelle Processing: Influence of Eu3+ Content on Photoluminescence Property"
"";"dtupub";"Departamento de Biología del Desarrollo, Universidad Nacional Autónoma de México, Cd. Universitaria, Mexico, D.F.";"2022-01-09T03:05:18.386Z";"Caviedes, F|Ovseiovich, R|Rubio, J";"";"2720677530";"";"dtu";"1994";"";"10.1016/0001-706x(94)90057-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"175-177|175-7";"";"Acta Tropica|Acta Tropica|Acta Trop|Act Trop|Acta Trop";"Act Trop|Acta Trop|Acta Tropica";"0001706x|000105|000058|000002|000000";"58";"";"Animals|Centrifugation, Density Gradient|Parasitology|Trypanosoma cruzi";"Animals|Centrifugation, Density Gradient|Parasitology|Trypanosoma cruzi";"Animals|Centrifugation, Density Gradient|Parasitology|Trypanosoma cruzi";"eng";"5ca5f615d9001d489979a770|54b6641525bab9230a13c133|532c95f771e57266250fe63a";"";"54b6641525bab9230a13c133";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"A simple method to separate metacyclic forms of Trypanosoma cruzi from axenic cultures"
"A Failure Detection and Isolation system for an automotive power train is developed and implemented to detect and isolate faults in engine speed, torque converter turbine speed, and wheel speed. A bank of extended Kalman filters, with different observation combinations and specially formulated gains to maximize robustness, is used to generate residuals. This method of gain selection increases the robustness of the residuals to parameter variations and unmodeled dynamics. Results of this model based Failure Detection and Isolation method utilizing fully nonlinear state equations is experimentally validated using a research vehicle..";"dtu|dtupub";"Department of Mechanical and Aerospace Engineering, Princeton University, Princeton, NJ 08544-5263, USA";"2022-01-04T22:29:47.670Z";"Paolella, P.|Cho, D.";"";"2608094801";"";"dtu";"1992";"";"10.1016/B978-0-08-041275-7.50080-6";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"0080412750|1322480125|1483299031|1493306855|9780080412757|9781322480121|9781483299037|9781493306855";"";"";"";"509-515";"";"Fault Detection, Supervision and Safety for Technical Processes (safeprocess'91)";"Fault Detection, Supervision and Safety for Technical Processes (safeprocess'91)";"";"";"";"";"";"";"eng";"5fd37b16d9001d01d65b48c0";"";"5fd37b16d9001d01d65b48c0";"";"elsevier";"elsevier";"A ROBUST FAILURE DETECTION AND ISOLATION METHOD FOR AUTOMOTIVE POWER TRAIN SENSORS"
"";"dtu|dtupub";"";"2022-01-04T20:21:07.693Z";"Josée, M.";"";"2476118803";"";"";"1955";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"156-158";"";"Latomus|Latomus|Latomus|Latomus Revue Detudes Latines";"Latomus|Latomus Revue Detudes Latines";"00238856|000144|000014|000001|000000";"14";"";"";"";"";"fre";"5d7cb700d9001d01b865f107";"";"5d7cb700d9001d01b865f107";"Societe d'Etudes Latines de Bruxelles";"jstor";"jstor";"The Teaching of Classics issued by the incorporated Association of Assistant Masters in Secondary Schools"
"This chapter discusses all forms of local area network that require one or more pieces of electronic hardware to connect terminals, computers, or other devices to the network's transmission medium. The operating details of various network interface controllers are explained with the objective of comparing their complexity. As many of the functions involved in interfacing to a network are accomplished in either hardware or software, the complexity of the network interface controllers will vary not only with the type of local area network being implemented, but also with the hardware/software tradeoffs made by the controller designers. The chapter presents four methods of connecting a network interface controller to a local area network transmission medium. In the first method, commonly used with broadband media, a tap in the main distribution medium creates a stub, which may be several meters long, to which a signal conversion device is attached. The signal conversion device is in turn connected directly to the network interface controller logic, which acts as an interface between the computer or workstation and the local area network. In the second method commonly used with baseband media, there is again a tap in the main distribution medium, but the signal conversion device is mounted directly to the main distribution medium by a clamp. The signal conversion device is connected to the network interface controller by a cable that can be several meters long. In the third method, commonly used in ring networks and in some baseband bus systems, the main distribution cable is actually brought into the housing of the device containing the network interface controller logic..";"dtu|dtupub";"";"2022-01-06T20:46:05.653Z";"";"";"2608152197";"";"dtu";"1985";"";"10.1016/B978-0-932376-79-4.50009-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0932376797|1322480672|1483297233|9780932376794|9781322480671|9781483297231";"";"";"";"58-71";"";"Local Area Networks";"Local Area Networks";"";"";"";"";"";"";"eng";"5fd39789d9001d01d65c7d89";"";"5fd39789d9001d01d65c7d89";"";"elsevier";"elsevier";"6 - How things work"
"POSIX standards help maintain compatibility between operating systems. System-level APIs help to efficiently develop applications very within a short development period. In this chapter, you learn about the following introductory topics.";"dtu|dtupub";"";"2022-01-12T02:29:33.199Z";"Palakollu, Sri Manikanta";"";"2704787437";"";"dtu";"2021";"";"10.1007/978-1-4842-6321-1_3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1484263200|1484263219|9781484263204|9781484263211";"";"";"";"65-71";"";"Practical System Programming With C";"Practical System Programming With C";"";"";"";"";"";"";"eng";"5f9ab18ed9001d018d6ff5ca";"";"5f9ab18ed9001d018d6ff5ca";"Apress";"nature";"nature";"Introduction to POSIX Standards and System-Level APIs"
"";"dtupub";"";"2022-01-10T10:52:52.236Z";"Qazi, Asad Ali|Shaikh, Abdul Rehman|Shahzad, Farhan|Sattar, Muhammad Muzamil";"";"2463212523";"";"";"2019";"";"10.1108/EEMCS-03-2019-0059";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"1-17";"";"Emerald Emerging Markets Case Studies|Emerging Markets Case Studies|Eemcs";"Eemcs|Emerald Emerging Markets Case Studies|Emerging Markets Case Studies";"20450621|000080|000009|000002|000000";"9";"";"";"";"";"eng";"5d8a0638d9001d01aa335778";"";"5d8a0638d9001d01aa335778";"";"crossref";"crossref";"Locate the warehouse: super distribution services"
"";"dtupub";"";"2022-01-08T03:30:53.385Z";"Singh, G.|Bhati, M.";"";"40019366";"";"dtu";"2003";"";"10.1081/PLN-120025473";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"2469-2488";"";"Journal of Plant Nutrition|Journal of Plant Nutrition|Journal of Plant Nutrition|J Plant Nut|J Plant Nutr|J. Plant Nutr";"J Plant Nut|J Plant Nutr|J. Plant Nutr|Journal of Plant Nutrition";"01904167|000096|000026|000012|000000";"26";"";"";"";"";"eng";"5cb653d8d9001d01a4a16320";"";"5cb653d8d9001d01a4a16320";"";"crossref";"crossref";"Growth, Biomass Production, and Nutrient Composition of Eucalyptus Seedlings Irrigated with Municipal Effluent in Loamy Sand Soil of Indian Desert"
"";"dtupub";"";"2022-01-08T09:24:58.826Z";"Kekre, HB|Sarode, TanujaK";"";"148348806";"";"dtu";"2010";"";"10.4103/0377-2063.72996";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"257";"";"Iete Journal of Research|Iete Journal of Research|Iete J Res|Iete J Res|Iete J. Res|Iete Journal of Research|J I El Tele|J I El Telecom Eng|J Inst Electr Telecom Eng|J Inst Electron Telecommun Eng|Journal of the Institution of Electronics and Telecommunication Engineers";"Iete J Res|Iete J. Res|Iete Journal of Research|J I El Tele|J I El Telecom Eng|J Inst Electr Telecom Eng|J Inst Electron Telecommun Eng|Journal of the Institution of Electronics and Telecommunication Engineers";"03772063|000089|000056|000005|000000";"56";"";"";"";"";"eng";"67c25cd40312b0941a589060";"";"67c25cd40312b0941a589060";"Taylor & Francis";"crossref";"crossref";"Vector Quantized Codebook Optimization Using Modified Genetic Algorithm"
"";"dtu|dtupub";"";"2022-01-05T07:07:13.015Z";"Wanjiku Kihato, Caroline";"";"2289227089";"";"";"2013";"";"10.1057/9781137299970.0010";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Social Sciences Collection 2014";"Social Sciences Collection 2014";"";"";"";"";"";"";"und";"564da8c4e3bf4f32260a5c8c";"";"564da8c4e3bf4f32260a5c8c";"Palgrave Macmillan";"nature";"nature";"The Station, Camp, and Refugee"
"";"dtu|dtupub";"Registrar, Middlesex Hospital, London W1N 8AA, UK";"2022-01-10T00:15:36.950Z";"Lambert, M A";"";"2426496919";"";"dtu";"2005";"";"10.1002/bjs.1800750549";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"501-501";"";"British Journal of Surgery|British Journal of Surgery|Br. J. Surg";"Br. J. Surg|British Journal of Surgery";"00071323|000094|000075|000005|000000";"75";"";"";"";"";"eng";"5cc0eb7bd9001d62a254e77f";"";"5cc0eb7bd9001d62a254e77f";"";"crossref";"crossref";"Exocrine pancreatic cancer H. Baumel and B. Deixonne. 168 × 245 mm. Pp. 207. Illustrated. 1986. Berlin: Springer-Verlag. Dm 168.00"
"This paper introduces a system composed of hardware, control software, signal processing and classification for the deployment of a wearable with a high ability to discriminate among seven emotional states (neutral, affection, amusement, anger, disgust, fear and sadness). The study described in this proposal focuses on comparing the emotional states of young and older people by means of two physiological parameters, namely electro-dermal activity and heart-rate variability, both captured from the wearable. The wearable emotion detection system is trained by eliciting the desired emotions on eighty young (16 to 26 years old) and fifty older adults (aged 60 to 84) through a film mood induction procedure. Seventeen features are calculated on skin conductance response and heart-rate variability data. Then, these features are classified by a support vector machines. State amusement reached a high number of hits (87.4%), whilst affection received the lowest rate of hits (82.5%). The negative emotion with lowest value is anger (82.4%) and the highest is disgust (85.9%).";"dtupub";"";"2022-09-07T02:12:08.323Z";"Fernández-Aguilar, Luz|Martínez-Rodrigo, Arturo|Moncho-Bogani, José|Fernández-Caballero, Antonio|Latorre, José Miguel";"";"2447072749";"";"dtu";"2019";"International Work-Conference on the Interplay Between Natural and Artificial Computation";"10.1007/978-3-030-19591-5_26";"de la Paz López, Félix|Adeli, Hojjat|Toledo Moreo, Javier|Ferrández Vicente, José Manuel|Álvarez-Sánchez, José Ramón";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3030195902|3030195910|9783030195908|9783030195915";"";"";"";"252-261";"";"Understanding the Brain Function and Emotions";"Understanding the Brain Function and Emotions";"";"11486";"";"Aging adults|Electro-dermal activity|Emotion detection|Heart-rate variability|Computer Science|Computation by Abstract Devices|Information Systems and Communication Service|Artificial Intelligence|Computer Imaging, Vision, Pattern Recognition and Graphics";"Aging adults|Artificial Intelligence|Computation by Abstract Devices|Computer Imaging, Vision, Pattern Recognition and Graphics|Computer Science|Electro-dermal activity|Emotion detection|Heart-rate variability|Information Systems and Communication Service";"Aging adults|Electro-dermal activity|Emotion detection|Heart-rate variability|Computer Science|Computation by Abstract Devices|Information Systems and Communication Service|Artificial Intelligence|Computer Imaging, Vision, Pattern Recognition and Graphics";"eng";"6317fcda211a433140e51c49|5cd5610dd9001d01b05eff06";"";"6317fcda211a433140e51c49";"Springer International Publishing";"nature|springer";"nature|springer";"Emotion Detection in Aging Adults Through Continuous Monitoring of Electro-Dermal Activity and Heart-Rate Variability"
"Keys in Spanish and English are given for the genera of Chrysomelinae known from Costa Rica. For each genus, a list of species compiled from collections in the University of Costa Rica, the National Biodiversity Institute, and the entomological literature is presented. The genus Planagetes Chevrolat 1843 is recorded for the first time from Central America, and the genus Leptinotarsa Stål 1858 is synonymized with Stilodes Chevrolat 1843<br>Se presenta claves en español y inglés para los géneros de Chrysomelinae conocidas de Costa Rica. Para cada género, se presenta una lista de especies compiladas de las colecciones de la Universidad de Costa Rica, el Instituto Nacional de Biodiversidad, y la literatura entomológica. El género Planagetes Chevrolat 1843 está registrado por primera vez de América Central, y el género Leptinotarsa Stål 1858 está sinonomizado con Stilodes Chevrolat 1843";"dtu|dtupub|third_party";"";"2022-01-04T13:05:51.605Z";"Wills Flowers, R.";"";"2474909447";"";"dtu";"2004";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Revista De Biologia Tropical|Rev Biol Tr|Rev Biol Trop|Rev. Biol. Trop";"Rev Biol Tr|Rev Biol Trop|Rev. Biol. Trop|Revista De Biologia Tropical";"00347744|000095|000000|000000|000000";"";"";"Biology (General)|Chrysomelinae|Leptinotarsa|Planagetes|QH301-705.5|Stilodes|keys";"Biology (General)|Chrysomelinae|Leptinotarsa|Planagetes|QH301-705.5|Stilodes|keys";"Biology (General)|Chrysomelinae|Leptinotarsa|Planagetes|QH301-705.5|Stilodes|keys";"und";"531a2dfe7417bc701c055fd6";"";"531a2dfe7417bc701c055fd6";"Universidad de Costa Rica";"doaj";"doaj";"The genera of Chrysomelinae (Coleoptera: Chrysomelidae) in Costa Rica"
"";"dtu|dtupub";"";"2022-01-11T09:49:19.210Z";"Lee, Hyung Chu";"";"2699615898";"";"";"2021";"";"10.37727/jkdas.2021.23.5.2157";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"2157-2171";"";"Korean Data Analysis Society|Journal of the Korean Data Analysis Society|Korean Data Anal Soc";"Journal of the Korean Data Analysis Society|Korean Data Anal Soc|Korean Data Analysis Society";"12292354|000078|000023|000005|000000";"23";"";"";"";"";"und";"617bde65d9001d01566c37f5";"";"617bde65d9001d01566c37f5";"";"crossref";"crossref";"The Relationship between R&D Information Quality and Stock Price"
