"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-06T23:59:57.125Z";"Haraguchi, Kazuhiro|Itoh, Yoshiharu|Tanaka, Hiromichi|Miyasaka, Tadashi";"";"2429022558";"";"";"1995";"";"10.1080/15257779508012398";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"417-420";"";"Nucleosides, Nucleotides and Nucleic Acids|Nucleosides Nucleotides and Nucleic Acids|Nucleosides, Nucleotides and Nucleic Acids|Lncn|Nucleos Nucleot Nucl|Nucleosides Nucleotides Nucleic Acids|Nucleosides Nucleotides and Nucleic Acids";"Lncn|Nucleos Nucleot Nucl|Nucleosides Nucleotides Nucleic Acids|Nucleosides Nucleotides and Nucleic Acids|Nucleosides, Nucleotides and Nucleic Acids";"15257770|000104|000014|000003|000000";"14";"";"";"";"";"eng";"5d04f455d9001d394c36f3a5";"";"5d04f455d9001d394c36f3a5";"";"crossref";"crossref";"Stereoselective Synthesis of 1'-C-Branched Uracil Nucleosides from Uridine"
"";"dtu|dtupub";"";"2022-01-05T15:02:03.776Z";"Watson, R";"";"105979398";"";"";"1990";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"13-15|13-5";"";"Nursing|Nursing|Nursing (lond)|Nursing (lond)|Nursing (london)";"Nursing|Nursing (lond)|Nursing (london)";"01420372|000109|000004|000010|000000";"4";"";"Computer Literacy|Computer-Assisted Instruction|Education, Nursing, Continuing|Humans|Information Systems|Nursing|Software";"Computer Literacy|Computer-Assisted Instruction|Education, Nursing, Continuing|Humans|Information Systems|Nursing|Software";"Computer Literacy|Computer-Assisted Instruction|Education, Nursing, Continuing|Humans|Information Systems|Nursing|Software";"eng";"54b63cc71e4536920306c377";"";"54b63cc71e4536920306c377";"";"pubmed";"pubmed";"Computers in nursing. Why bother with computers?"
"The focus on corruption in public life is very relevant, but this cannot be the main issue in the coming elections. The prime minister is trying to muddy the political waters to prevent an honest appraisal of his government's socio-economic policies.";"dtupub";"";"2022-01-05T09:03:54.690Z";"";"";"2460462698";"";"";"1996";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"318-319";"";"Economic and Political Weekly|Economic and Political Weekly|Econ Polit Weekly|Econ Polit Wkly|Economic and Political Weekly";"Econ Polit Weekly|Econ Polit Wkly|Economic and Political Weekly";"00129976|000103|000031|000006|000000";"31";"";"";"";"";"eng";"5d7e0c8ad9001d01b8ba2b70";"";"5d7e0c8ad9001d01b8ba2b70";"Sameeksha Trust";"jstor";"jstor";"Diverting Attention from Policy Issues"
"Aktuelle Leitlinien der Fachgesellschaften empfehlen nach Implantation eines „drug-eluting“ Stents (DES) eine duale antithrombozytäre Therapie für 6 Monate bei initial stabilen Patienten sowie für 12 Monate bei Patienten mit akutem Koronarsyndrom (ACS). Schwerwiegende Komplikationen nach koronarer Intervention sind das Auftreten von akuter Stentthrombose, Re-Infarkt, ischämischem Schlaganfall und kardiovaskulärem Tod sowie Blutungen. Diese Komplikationen ereignen sich auch 1 Jahr nach einer initial erfolgreichen koronaren Intervention. Aus diesem Grunde stellt sich die klinisch wichtige Frage, ob eine verlängerte duale antithrombozytäre Therapie über 12 Monate nach koronarer Intervention die thromboischämische Ereignisrate verringert und von Vorteil für Patienten mit hohem thromboischämischem Risiko ist. Jüngste randomisierte Studien (DAPT, ITALIC, OPTIDUAL und PEGASUS) haben diese wichtige klinische Frage untersucht. Die Ergebnisse dieser Studien werden nachfolgend zusammengefasst und diskutiert.";"dtu|dtupub";"";"2022-01-08T04:31:16.947Z";"Rath, D.|Gawaz, M.";"";"2347662478";"";"";"2016";"";"10.1055/s-0042-116154";"";"";"article";"dtu_external|dtupub_external";"";"";"";"05";"";"";"362-366";"";"Aktuelle Kardiologie|Aktuelle Kardiologie";"Aktuelle Kardiologie";"21935203|000083|000005|000005|000000";"5";"";"DAPT|ACS|Dauer|duration";"ACS|DAPT|Dauer|duration";"DAPT|ACS|Dauer|duration";"ger";"5cb5d154d9001d01a488747b|5fc89c9a5eee4800257f6cfb";"";"5fc89c9a5eee4800257f6cfb";"Georg Thieme Verlag KG";"crossref|thieme";"crossref|thieme";"Wie lange duale antithrombozytäre Therapie bei koronaren Risikopatienten?"
"<p>The main objective of the present paperconsists in evaluating the judicial actions of theOmbudsman and in determining its position inthe framework of the legal instruments placedat his/hers disposal for carrying out the missionsconferred by the legal norms and the publicexpectances.The paper aims at (1) identifying the historicalstages during which were introduce the legalinstruments at the Ombudsman’s disposal, (2)studying the institutional reforms generated bythe modifications of the Romanian Constitutionfrom 2003, (3) analyzing the Romanian practiceconcerning the People’s Advocate (RomanianOmbudsman) intervention into the constitutionaljustice and in front of the administrative reviewcourts, and (4) effectuating a foray in the Europeanpractice and achieving a comparative study inthe field.The research is conducted within the projectentitled “The right to a good administration andits impact on public administration’s procedures”(PN II CCSIS ID_698) financed by the RomanianNational University Research Council.</p>";"dtu|dtupub|third_party";"";"2022-01-09T06:33:43.030Z";"BĂLAN, Emil|VARIA, Gabriela";"";"2396795479";"";"dtu";"2009";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Transylvanian Review of Administrative Sciences|Transylv Rev Adm Sci|Transylv. Rev. Adm. Sci";"Transylv Rev Adm Sci|Transylv. Rev. Adm. Sci|Transylvanian Review of Administrative Sciences";"18422845|000090|000000|000000|000000";"";"";"JF20-2112|Political institutions and public administration (General)";"JF20-2112|Political institutions and public administration (General)";"JF20-2112|Political institutions and public administration (General)";"eng";"56261ec29dad0f4c5e00008a";"";"56261ec29dad0f4c5e00008a";"Babes-Bolyai University, Cluj-Napoca";"doaj";"doaj";"The Ombudsman and the Judicial Power. The Romanian Experience"
"A Klein-Gordon-type equation onR×S 3 topology is derived, and its nonrelativistic Schrödinger equation is given. The equation is obtained with a Laplacian defined onS 3 topology instead of the ordinary Laplacian. A discussion of the solutions and the physical interpretation of the equation are subsequently given, and the most general solution to the equation is presented.";"dtupub";"";"2022-01-07T14:46:22.660Z";"Carmeli, M.";"";"2534546799";"";"dtu";"1985";"";"10.1007/BF00735289";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"175-184";"";"Foundations of Physics|Foundations of Physics|Found Phys|Found Phys|Found. Phys";"Found Phys|Found. Phys|Foundations of Physics";"00159018|000114|000015|000002|000000";"15";"";"Biophysics/Biomedical Physics|Condensed Matter|Mechanics|Physics|Physics, general|Quantum Physics|Relativity and Cosmology";"Biophysics/Biomedical Physics|Condensed Matter|Mechanics|Physics|Physics, general|Quantum Physics|Relativity and Cosmology";"Biophysics/Biomedical Physics|Condensed Matter|Mechanics|Physics|Physics, general|Quantum Physics|Relativity and Cosmology";"eng";"54852b4459d824b74222f67f|5cadd95ed9001d01a40d8fd7";"";"54852b4459d824b74222f67f";"Kluwer Academic Publishers-Plenum Publishers";"springer|crossref";"springer|crossref";"Field theory onR×S 3 topology. I: The Klein-Gordon and Schrödinger equations"
"India is mostly a land of agriculture. For most Indian households, agriculture is the most significant employment. It plays a key function in agriculture growth. For agriculture, water is the key resource. Irrigation is a technique of water supply to the fields, however sometimes a lot of water disposal may occur. The majority of farmers employ a huge area of agricultural land and every corner of large fields becomes exceedingly tough to reach and follow. Sometimes, unequal water sprinkles may occur. So, in this paper, we suggested an automated watering system using IoT to save water and time. In this proposed system, we use several sensors such as soil moisture, temperature and humidity sensors that detect different soil parameters and are watered by motor on/off dependent on soil moisture value.";"dtupub";"School of Computing Sciences, VISTAS,Dept. of Computer Science,Chennai,India|MEASI Institute of Information Technology,Chennai,India";"2023-02-20T02:52:00.680Z";"Hussain, Anver N|Saradha, S";"";"2718024739";"";"dtu";"2022";"2022 International Conference on Augmented Intelligence and Sustainable Systems (ICAISS)";"10.1109/ICAISS55157.2022.10010743";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1665489618|1665489626|9781665489614|9781665489621";"";"";"";"1048-1053";"";"2022 International Conference on Augmented Intelligence and Sustainable Systems (icaiss)";"2022 International Conference on Augmented Intelligence and Sustainable Systems (icaiss)";"";"";"";"Employment|Humidity|Irrigation|Sensor systems|Soil moisture|Temperature dependence|Temperature sensors|Internet of Things (IoT)|Sensors|Smart Irrigation|Temperature|Internet of Things|agriculture|crops|farming|humidity sensors|irrigation|moisture|soil|water supply|wireless sensor networks|Indian households|IoT sensor network system|agricultural land|agriculture growth|automated watering system|collaborative sensor techniques|key function|key resource|optimumlow - cost yield|precision irrigation system deploying|significant employment|unequal water sprinkles|water disposal";"Employment|Humidity|Indian households|Internet of Things|Internet of Things (IoT)|IoT sensor network system|Irrigation|Sensor systems|Sensors|Smart Irrigation|Soil moisture|Temperature|Temperature dependence|Temperature sensors|agricultural land|agriculture|agriculture growth|automated watering system|collaborative sensor techniques|crops|farming|humidity sensors|irrigation|key function|key resource|moisture|optimumlow - cost yield|precision irrigation system deploying|significant employment|soil|unequal water sprinkles|water disposal|water supply|wireless sensor networks";"Employment|Humidity|Irrigation|Sensor systems|Soil moisture|Temperature dependence|Temperature sensors|Internet of Things (IoT)|Sensors|Smart Irrigation|Temperature|Internet of Things|agriculture|crops|farming|humidity sensors|irrigation|moisture|soil|water supply|wireless sensor networks|Indian households|IoT sensor network system|agricultural land|agriculture growth|automated watering system|collaborative sensor techniques|key function|key resource|optimumlow - cost yield|precision irrigation system deploying|significant employment|unequal water sprinkles|water disposal";"eng";"63c89cdcf6f5f31c234d7fa9";"";"63c89cdcf6f5f31c234d7fa9";"IEEE";"iel";"iel";"An IoT Sensor Network System- Based Precision Irrigation System Deploying with Collaborative Sensor Techniques for the Optimumlow - Cost Yield"
"";"dtupub";"MGC-Department of Radiation Genetics and Chemical Mutagenesis, University of Leiden, The Netherlands.";"2022-01-07T12:24:44.812Z";"Zdzienicka, M Z";"";"2722711158";"";"dtu";"1995";"";"10.1016/0921-8777(95)00003-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"203-13|203-213";"";"Mutation Research|Mutation Research - Fundamental and Molecular Mechanisms of Mutagenesis|Mutat Res|Mutat Res|Mutat Res-fund Mol M|Mutation Researchgenetic Toxicology";"Mutat Res|Mutat Res-fund Mol M|Mutation Research|Mutation Research - Fundamental and Molecular Mechanisms of Mutagenesis|Mutation Researchgenetic Toxicology";"00275107|000104|000336|000003|000000";"336";"";"Ataxia telangiectasia|DNA repair|Ionising radiation|Mammalian mutant|Nijmegen breakage syndrome|Xrcc6 protein, human|Xrcc6 protein, mouse|XRCC5 protein, human|Ku Autoantigen|Animals|Ataxia Telangiectasia|DNA Damage|DNA Repair|DNA Helicases|DNA-Binding Proteins|Genetic Complementation Test|Cricetinae|Humans|Immunoglobulin Variable Region|Mammals|Nuclear Proteins|Radiation Tolerance|Radiation, Ionizing|Rodentia|Ultraviolet Rays|Mice, SCID|Antigens, Nuclear|Mice";"Animals|Antigens, Nuclear|Ataxia Telangiectasia|Ataxia telangiectasia|Cricetinae|DNA Damage|DNA Helicases|DNA Repair|DNA repair|DNA-Binding Proteins|Genetic Complementation Test|Humans|Immunoglobulin Variable Region|Ionising radiation|Ku Autoantigen|Mammalian mutant|Mammals|Mice|Mice, SCID|Nijmegen breakage syndrome|Nuclear Proteins|Radiation Tolerance|Radiation, Ionizing|Rodentia|Ultraviolet Rays|XRCC5 protein, human|Xrcc6 protein, human|Xrcc6 protein, mouse";"Ataxia telangiectasia|DNA repair|Ionising radiation|Mammalian mutant|Nijmegen breakage syndrome|Xrcc6 protein, human|Xrcc6 protein, mouse|XRCC5 protein, human|Ku Autoantigen|Animals|Ataxia Telangiectasia|DNA Damage|DNA Repair|DNA Helicases|DNA-Binding Proteins|Genetic Complementation Test|Cricetinae|Humans|Immunoglobulin Variable Region|Mammals|Nuclear Proteins|Radiation Tolerance|Radiation, Ionizing|Rodentia|Ultraviolet Rays|Mice, SCID|Antigens, Nuclear|Mice";"eng";"5cc83271d9001d03e01c6969|53a02cc7ac3e03161400e924|54b6670425bab9230a14e088";"";"54b6670425bab9230a14e088";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"Mammalian mutants defective in the response to ionizing radiation-induced DNA damage"
"";"dtu|dtupub";"";"2022-01-05T20:47:12.725Z";"";"";"2455975254";"";"";"2015";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"696";"";"";"86-90";"";"Military Engineer";"Military Engineer";"";"107";"";"";"";"";"eng";"5d7cd546d9001d01b868de30";"";"5d7cd546d9001d01b868de30";"Society of American Military Engineers (SAME)";"jstor";"jstor";"SMALL BUSINESS NEWS"
"A new method of estimating the vertical diffusion coefficient, Kz, in a coastal region is developed. This method does not require any knowledge of convection currents. The essence is to take an isopleth as a control surface. Taking mass balance for the volume bounded by the control surface and free surface, the diffusive flux through the isopleth should be equal to the net convective flux at a steady state. In a transient state where river flow rate changes, a similar approximate treatment can be possible. A rough estimation of the ratio of the horizontal and the vertical diffusions in Osaka Bay shows that most of the diffusive flux through the isopleth is vertical diffusion. This method is applied to Osaka Bay for estimating Kz throughout a year. An appreciable seasonal variation of Kz is calculated. In summer, values of Kz lie in the range between 0.2 and 0.5 cm2 s−1 while those in winter often exceed 1 cm2 s−1. Such variation is considered due to density stratification. Kz is found to be correlated with −1/2 to − powers of N2. The anisotropy of the diffusion coefficients is also discussed in the light of energy distribution of turbulent motions parallel and normal to the isopycnals.";"dtupub";"Faculty of Engineering, The University of Tokyo, Hongo 7-3-1, Bunkyo-ku, Tokyo 113, Japan|Department of Civil Engineering, Technological University of Nagaoka, Kami-Tomioka 1603-1, Nagaoka, Niigata 940-21, Japan";"2022-01-09T08:47:24.144Z";"Nishimura, Hajime|Nakamura, Yoshiyuki";"";"2701187732";"";"dtu";"1987";"";"10.1016/0278-4343(87)90087-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"1245-1256";"";"Continental Shelf Research|Cont Shelf|Cont Shelf Res|Cont. Shelf Res";"Cont Shelf|Cont Shelf Res|Cont. Shelf Res|Continental Shelf Research";"02784343|000112|000000|000000|000000";"7";"";"";"";"";"eng";"534477a1d14f76e67a5a3e02|5c8e3ac6d9001d01b31966cc";"";"534477a1d14f76e67a5a3e02";"";"elsevier|crossref";"elsevier|crossref";"A new method of estimating vertical diffusion coefficient"
"";"dtupub";"Department of Psychology, Wesleyan University";"2022-01-09T01:07:05.838Z";"Plous, S.";"";"2724551275";"";"dtu";"1991";"";"10.1111/j.1467-9280.1991.tb00131.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"194-196";"";"Psychological Science|Psychological Science|Psychol Sci|Psychol Sci|Psychol. Sci";"Psychol Sci|Psychol. Sci|Psychological Science";"09567976|000108|000002|000003|000000";"2";"";"";"";"";"eng";"5cbd4012d9001d01a4672028";"";"5cbd4012d9001d01a4672028";"";"crossref";"crossref";"An Attitude Survey of Animal Rights Activists"
