"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Tujuan dari penulisan makalah ini adalah untuk  mengetahui konsep dasar hukum sebagai norma sosial (studi pada UU No 1 tahun 1974 dan KHI). Focus kajian pada aspek nilai-nilai dasar hukum dan pada aspek penegakan hukum keluarga. Adapun yang menjadi alasan mengapa dua aspek tersebut perlu dikaji  karena  adanya fenomena unik dalam penerapan hukum keluarga yang belum bisa diterima seratus persen oleh masyarakat Indonesia tetapi eksistensinya masih dipertahankan oleh pemerintah. Metode yang digunakan dalam penulisan makalah ini adalah metode perpustakaan (library research). Makalah ini menghasilkan dua hal. Pertama, bahwa nilai-nilai dasar yang ada pada hukum keluarga di Indonesia adalah keadilan dan kemanfaatan. Kedua nilai tersebut saling menunjang. Namun kedua nilai dasar hukum tersebut belum menghasilkan ketertiban seratus persen dalam masyarakat.  Hal ini dikarenakan pilihan pemerintah dalam menggunakan metode perumusan hukum dengan metode analisis normative sehingga  tidak bersifat otoriter dan tidak memiliki sasaran untuk mengharuskan  masyarakat untuk tunduk pada hukum keluarga secara paksa. Namun kekurangan metode ini dapat ditutupi dengan konten hukum yang berkemampuan untuk merubah masyarakat untuk mentransformasi diri tunduk pada hukum keluarga ketika sudah mendapatkan pemahaman yang tepat dan apabila mendapatkan permasalahan hukum. Kedua, Penegakan hukum keluarga Islam telah ditunjang oleh pranata hukum dan pranata sosial. Sebagian masyarakat telah mengunakan pranata tersebut dalam mendapatkan keadilan dan kemanfaatan, sehingga hukum keluarga dapat berfungsi sebagai institusi sosial yang melindungi masyarakat.";"dtu|dtupub";"Universitas Islam 45 Bekasi";"2022-01-07T00:58:45.420Z";"Suprihatin";"";"2555351493";"";"dtu";"2020";"";"10.31599/krtha.v14i1.49";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"102-113";"";"Krtha Bhayangkara|Krtha";"Krtha|Krtha Bhayangkara";"19788991|000079|000014|000001|000000";"14";"";"Hukum|Institusi Sosial|K|Keadilan|Kemanfaatan|Law|Norma Sosial";"Hukum|Institusi Sosial|K|Keadilan|Kemanfaatan|Law|Norma Sosial";"Hukum|Institusi Sosial|K|Keadilan|Kemanfaatan|Law|Norma Sosial";"und";"673c3e1be0940627a8254e0c|6194efb120ab5e16156bac90|5e9edc70d9001d01a670ca8a";"0009-0007-5240-1868";"5e9edc70d9001d01a670ca8a";"Fakultas Hukum Universitas Bhayangkara Jakarta Raya";"openalex|doaj|crossref";"openalex|doaj|crossref";"Konsep Dasar Hukum Sebagai Norma Sosial (Studi Pada UU No 1 Tahun 1974 Dan Kompilasi Hukum Islam)"
"";"dtupub";"Department of Anesthesia, AIIMS, Patna, Bihar, India";"2022-01-07T05:05:12.492Z";"Kumar, Amarjeet|Sinha, Chandni|Kumar, Ajeet";"";"2598151135";"tdm_oa";"dtu";"2020";"";"10.4103/sja.SJA_314_20";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"572-573";"";"Saudi Journal of Anaesthesia|Saudi Journal of Anaesthesia|Saudi J Anaesth";"Saudi J Anaesth|Saudi Journal of Anaesthesia";"1658354x|000079|000014|000004|000000";"14";"";"Anesthesiology|RD78.3-87.3";"Anesthesiology|RD78.3-87.3";"Anesthesiology|RD78.3-87.3";"und";"600035fad9001d01a37b377e|60057bb6d9001d01c6054cbc|5f6df3dcd9001d01ad016703|5f8043b7d9001d018b02c83e";"";"600035fad9001d01a37b377e";"Wolters Kluwer - Medknow";"pubmedc|pubmed|crossref|doaj";"pubmedc|pubmed|crossref|doaj";"Ultrasound-guided continuous retroclavicular brachial plexus block"
"Numerous measurements show that both the spatial and environmental parameters have a significant effect on the deformation of the autocorrelation function (ACF) and the power spectrum density (PSD) of the received signals. However, the methods of analysis of these characteristics do not include this fact, as previously presented in the literature. For the first time in this paper, ACF and PSD are presented as a function of the receiver (Rx) / transmitter (Tx) motion direction. ACF and PSD are related to the velocity vector and the mutual position of objects (Tx, Rx). The analysis is based on simulation study results obtained by using the Doppler multi-elliptical channel model (DMCM). This study is conducted for a test scenario that allow the impact assessment of Rx/Tx motion direction on ACF and PSD. The test scenario is developed on the basis of the selected measurement, which is described in the literature. This makes it possible to verify the simulation results.";"dtupub";"Inst. of Telecommun., Mil. Univ. of Technol., Warsaw, Poland";"2022-01-10T10:46:59.700Z";"Kelner, Jan M.|Ziolkowski, Cezary";"";"2352359725";"";"dtu";"2016";"2016 10th International Conference on Signal Processing and Communication Systems (ICSPCS)";"10.1109/ICSPCS.2016.7843381";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"150900940X|1509009418|1509009426|9781509009404|9781509009411|9781509009428";"";"";"";"1-6";"";"2016 10th International Conference on Signal Processing and Communication Systems (icspcs)";"2016 10th International Conference on Signal Processing and Communication Systems (icspcs)";"";"";"";"Analytical models|Azimuth|Channel models|Correlation|Deformable models|Doppler effect|Electronic countermeasures|Doppler multi-elliptical channel model (DMCM)|Doppler spectrum|autocorrelation function (ACF)|channel modeling|directional maximum of Doppler spectrum (DMDS)|multipath channels|power spectrum density (PDS)|simulations|wireless communications|radio receivers|radio transmitters|ACF|DMCM|Doppler multielliptical channel model|PSD|autocorrelation function deformation|correlational characteristics|environmental parameters|object mutual position|power spectrum density|received signals|receiver-transmitter motion direction|simulation analysis|spatial parameter|spectral characteristics|velocity vector";"ACF|Analytical models|Azimuth|Channel models|Correlation|DMCM|Deformable models|Doppler effect|Doppler multi-elliptical channel model (DMCM)|Doppler multielliptical channel model|Doppler spectrum|Electronic countermeasures|PSD|autocorrelation function (ACF)|autocorrelation function deformation|channel modeling|correlational characteristics|directional maximum of Doppler spectrum (DMDS)|environmental parameters|multipath channels|object mutual position|power spectrum density|power spectrum density (PDS)|radio receivers|radio transmitters|received signals|receiver-transmitter motion direction|simulation analysis|simulations|spatial parameter|spectral characteristics|velocity vector|wireless communications";"Analytical models|Azimuth|Channel models|Correlation|Deformable models|Doppler effect|Electronic countermeasures|Doppler multi-elliptical channel model (DMCM)|Doppler spectrum|autocorrelation function (ACF)|channel modeling|directional maximum of Doppler spectrum (DMDS)|multipath channels|power spectrum density (PDS)|simulations|wireless communications|radio receivers|radio transmitters|ACF|DMCM|Doppler multielliptical channel model|PSD|autocorrelation function deformation|correlational characteristics|environmental parameters|object mutual position|power spectrum density|received signals|receiver-transmitter motion direction|simulation analysis|spatial parameter|spectral characteristics|velocity vector";"eng";"589dc74d5010df78cc22ee00";"";"589dc74d5010df78cc22ee00";"IEEE";"iel";"iel";"Influence of receiver/transmitter motion direction on the correlational and spectral characteristics — Simulation analysis"
"";"dtupub";"";"2022-01-04T17:44:03.393Z";"Olsson, R|Kagevi, I|Rydberg, L";"";"67758960";"";"dtu";"1982";"";"10.3109/00365528209181069";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"625-628|625-8";"";"Scandinavian Journal of Gastroenterology|Scandinavian Journal of Gastroenterology|Scand J Gastroenterol|Sc J Gastr|Scand J Gastroentero|Scand J Gastroenterol|Scand. J. Gastroenterol";"Sc J Gastr|Scand J Gastroentero|Scand J Gastroenterol|Scand. J. Gastroenterol|Scandinavian Journal of Gastroenterology";"00365521|000117|000017|000005|000000";"17";"";"Adult|Aged|Atrophy|Celiac Disease|Female|Glutens|HLA Antigens|HLA-B8 Antigen|Humans|Intestinal Mucosa|Liver Cirrhosis, Biliary|Male|Middle Aged";"Adult|Aged|Atrophy|Celiac Disease|Female|Glutens|HLA Antigens|HLA-B8 Antigen|Humans|Intestinal Mucosa|Liver Cirrhosis, Biliary|Male|Middle Aged";"Adult|Aged|Atrophy|Celiac Disease|Female|Glutens|HLA Antigens|HLA-B8 Antigen|Humans|Intestinal Mucosa|Liver Cirrhosis, Biliary|Male|Middle Aged";"eng";"5cb6d1fbd9001d01a4b56a03|54b5e242e1120002276195a0";"";"54b5e242e1120002276195a0";"";"crossref|pubmed";"crossref|pubmed";"On the concurrence of primary biliary cirrhosis and intestinal villous atrophy"
"Ce texte est disponible en format PDF seulement.";"dtu|dtupub";"";"2022-01-09T11:14:39.253Z";"";"";"2589934835";"";"dtu";"2014";"";"10.4414/bms.2014.02896";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"33";"";"";"";"";"Bulletin Des Médecins Suisses|Bull Med Suisses";"Bull Med Suisses|Bulletin Des Médecins Suisses";"16615948|000085|000095|000033|000000";"95";"";"";"";"";"fre";"67394da731735727a850ac32|5cbf0885d9001d62a20e479b";"";"5cbf0885d9001d62a20e479b";"EMH Swiss Medical Publishers Ltd.";"openalex|crossref";"openalex|crossref";"Pour un avenir numérique de la communauté médicale"
"";"dtupub";"";"2022-01-06T06:57:03.114Z";"Catania, A. Charles|Shimoff, Eliot";"";"2422163555";"";"dtu";"1988";"";"10.1017/S0140525X00058301";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"03";"";"";"450";"";"Behavioral and Brain Sciences|Behavioral and Brain Sciences|Behav Brain Sci|Behav Brain|Behav Brain Sci|Behav. Brain Sci";"Behav Brain|Behav Brain Sci|Behav. Brain Sci|Behavioral and Brain Sciences";"0140525x|000111|000011|000003|000000";"11";"";"";"";"";"eng";"5c76e7b1d9001d3a43244649";"";"5c76e7b1d9001d3a43244649";"";"crossref";"crossref";"Why contingencies won't go away"
"";"dtupub";"";"2023-06-09T00:12:50.124Z";"Kenyon, S. J.";"";"265977774";"";"dtu";"1986";"";"10.1086/114037";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"563";"";"Astronomical Journal|Astronomical Journal|Astron J|Astron. J|Astron. J. (n. Y.)|Astronom J|Astronomical Journal";"Astron J|Astron. J|Astron. J. (n. Y.)|Astronom J|Astronomical Journal";"00046256|000113|000091|000000|000000";"91";"";"";"";"";"und";"64826e7eba087fbb58c5f756|5d04ed38d9001d394c30c8e3";"";"5d04ed38d9001d394c30c8e3";"American Astronomical Society";"crossref";"unpaywall|crossref";"Spectroscopic observations of PU Vulpeculae"
"There are three major allogenic sedimentary controls: tectonism, climate change, and eustasy. All three controls may be acting on a sedimentary basin at any one time, but they are not necessarily independent (Table 5.1). Of fundamental importance is the need to recognize a distinction between upstream and downstream controls. Upstream controls include climate and tectonics. Climate controls fluvial discharge and vegetation cover and is a major influence on sediment supply. Tectonic controls affect regional slope and the relief in the source area, and therefore are a major influence in controlling the quantity and caliber of the sediment load. The major downstream control is sea-level change, except in the case of inland basins, where the downstream control is either the level of the lake into which the river drains, or the level of the tectonic rim over which the river flows out of the basin.";"dtupub";"";"2022-01-11T07:05:16.419Z";"Miall, Andrew";"";"2484204902";"";"dtu";"2013";"";"10.1007/978-3-319-00666-6_5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3319006657|3319006665|9783319006659|9783319006666";"";"";"";"171-215";"";"Fluvial Depositional Systems";"Fluvial Depositional Systems";"";"";"";"Sediment Load|Sediment Yield|Sediment Supply|Foreland Basin|Facies Association";"Facies Association|Foreland Basin|Sediment Load|Sediment Supply|Sediment Yield";"Sediment Load|Sediment Yield|Sediment Supply|Foreland Basin|Facies Association";"eng";"5e19bb60d9001d160f3f09ad";"";"5e19bb60d9001d160f3f09ad";"Springer International Publishing";"nature";"nature";"Allogenic Sedimentary Controls"
"";"dtupub";"";"2022-01-09T13:44:49.088Z";"Hu, Bei|Weng, Qing-Xiong";"";"2711592624";"";"dtu";"2008";"2008 4th International Conference on Wireless Communications, Networking and Mobile Computing (WiCOM)";"10.1109/WiCom.2008.1663";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424421071|142442108X|9781424421077|9781424421084";"";"";"";"1-6";"";"2008 4th International Conference on Wireless Communications, Networking and Mobile Computing";"2008 4th International Conference on Wireless Communications, Networking and Mobile Computing";"";"";"";"Data analysis|Economic forecasting|Environmental economics|Environmental management|Geography|Government|Human resource management|Industrial relations|Technology management|Testing|human resource management|regression analysis|China|HR environment|HR policy environment|culture environment|economy environment|exploratory factor analysis|government|hierarchical regression|industrial clusters|interactive effects|living setting environment|regional attraction|regional capability|talent concentrates|talent growth";"China|Data analysis|Economic forecasting|Environmental economics|Environmental management|Geography|Government|HR environment|HR policy environment|Human resource management|Industrial relations|Technology management|Testing|culture environment|economy environment|exploratory factor analysis|government|hierarchical regression|human resource management|industrial clusters|interactive effects|living setting environment|regional attraction|regional capability|regression analysis|talent concentrates|talent growth";"Data analysis|Economic forecasting|Environmental economics|Environmental management|Geography|Government|Human resource management|Industrial relations|Technology management|Testing|human resource management|regression analysis|China|HR environment|HR policy environment|culture environment|economy environment|exploratory factor analysis|government|hierarchical regression|industrial clusters|interactive effects|living setting environment|regional attraction|regional capability|talent concentrates|talent growth";"eng";"569eda7ce332f6876e0732cc";"";"569eda7ce332f6876e0732cc";"";"iel";"iel";"Why Talent Concentrates to Industrial Clusters?"
"Coefficients of thermal expansion (CTEs) of oriented LSO:Ce using I2/a setting along axes a, b, and c were measured by push-rod dilatometer in the temperature range of 28–1500°C. Results show that CTE of LSO:Ce in the temperature range 28–1500°C (and also to 2100°C) lies in the range of 5×10−6°C−1–11×10−6°C−1. CTEs of LSO:Ce in axes a, b, and c crystallographic directions are functions of temperature and arranged in decreasing order, showing that the strength of chemical bonds along axes a, b, and c should be arranged in increasing order.";"dtupub";"Shanghai Institute of Ceramics, Chinese Academy of Sciences, No. 1295 Dingxi Road, Shanghai 200050, PR China Shanghai Institute of Ceramics, Chinese Academy of Sciences No. 1295 Dingxi Road Shanghai 200050 PR China|R&D center of Shanghai Institute of Ceramics, No.588 Heshuo Road, Shanghai 201899, PR China R&D center of Shanghai Institute of Ceramics No.588 Heshuo Road Shanghai 201899 PR China|College of Materials Science and Engineering, China Jiliang University, Hangzhou 310018, PR China College of Materials Science and Engineering, China Jiliang University Hangzhou 310018 PR China";"2022-01-10T07:59:00.396Z";"Ding, Dongzhou|Qin, Laishun|Yang, Jianhua|Ren, Guohao|Wu, Yuntao";"";"2585496084";"";"dtu";"2014";"";"10.1016/j.tca.2013.11.022";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"36-38";"";"Thermochimica Acta|Thermochimica Acta|Thermoc Act|Thermochim Acta|Thermochim. Acta";"Thermoc Act|Thermochim Acta|Thermochim. Acta|Thermochimica Acta";"00406031|000085|000576|000000|000000";"576";"";"Anisotropy|Crystal structure|LSO:Ce|Push-rod dilatometer|Thermal expansion";"Anisotropy|Crystal structure|LSO:Ce|Push-rod dilatometer|Thermal expansion";"Anisotropy|Crystal structure|LSO:Ce|Push-rod dilatometer|Thermal expansion";"eng";"5cc435c0d9001d62a2b5801f|539fbb85532c4b1a4c037c01";"";"539fbb85532c4b1a4c037c01";"Elsevier.";"crossref|elsevier";"crossref|elsevier";"Thermal expansion of Lu2SiO5:Ce crystal"
"";"dtu|dtupub";"Department of Medicine, Pritzker School of Medicine, University of Chicago, Chicago, Illinois; and|Department of Pharmacology, University of California, San Diego, California";"2022-01-09T09:59:20.772Z";"Singleton, Patrick A.|Mirzapoiazova, Tamara|Guo, Yurong|Sammani, Saad|Mambetsariev, Nurbek|Lennon, Frances E.|Moreno-Vinasco, Liliana|Garcia, Joe G. N.";"";"2497434911";"";"";"2010";"";"10.1152/ajplung.00405.2009";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"L639-L651";"";"American Journal of Physiology-lung Cellular and Molecular Physiology|American Journal of Physiology-lung Cellular and Molecular Physiology|American Journal of Physiology-lung Cellular and Molecular Physiology|Am J P Lung|Am J Physiol Lung C|Am J Physiol Lung Cell Mol Physiol|Am J Physiol-lung C|Am. J. Physiol.-lung Cell. Mol. Physiol|Amer J Physiol Lung Cell M Ph|American Journal of Physiology|Lung C";"Am J P Lung|Am J Physiol Lung C|Am J Physiol Lung Cell Mol Physiol|Am J Physiol-lung C|Am. J. Physiol.-lung Cell. Mol. Physiol|Amer J Physiol Lung Cell M Ph|American Journal of Physiology|American Journal of Physiology-lung Cellular and Molecular Physiology|Lung C";"10400605|000089|000299|000005|000000";"299";"";"";"";"";"eng";"5cbd6669d9001d01a46e875a";"";"5cbd6669d9001d01a46e875a";"";"crossref";"crossref";"High-molecular-weight hyaluronan is a novel inhibitor of pulmonary vascular leakiness"
