"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-09T08:04:47.556Z";"MANCINI, R E|BRANDES, D|PORTELA, A|IZQUIERDO, I|KIRSCHBAUM, P";"";"2584161813";"";"";"1960";"";"10.1210/endo-67-3-430";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"430-40|430-440";"";"Endocrinology|Endocrinology|Endocrinology|Endocrinol|Endocrinology";"Endocrinol|Endocrinology";"00137227|000139|000067|000000|000000";"67";"";"Animals|Birds|Testosterone|TESTOSTERONE/pharmacology";"Animals|Birds|TESTOSTERONE/pharmacology|Testosterone";"Animals|Birds|Testosterone|TESTOSTERONE/pharmacology";"eng";"54b54de2e112000227188b5f|5cb475d4d9001d01a4425d02";"";"54b54de2e112000227188b5f";"";"pubmed|crossref";"pubmed|crossref";"Autoradiographic and histochemical study of the cock's comb in normal and hormonally treated birds"
"";"dtupub";"";"2022-01-10T00:57:27.899Z";"Henriquez, Hernan R.|Hernandez, Eduardo A.";"";"2701842008";"";"dtu";"1992";"";"10.2307/2159252";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"353";"";"Proceedings of the American Mathematical Society|Proceedings of the American Mathematical Society|Proceedings of the American Mathematical Society|P Am Math S|P Am Math Soc|Proc Amer Math Soc|Proc. Amer. Math. Soc|Proceedings of the Ams";"P Am Math S|P Am Math Soc|Proc Amer Math Soc|Proc. Amer. Math. Soc|Proceedings of the American Mathematical Society|Proceedings of the Ams";"00029939|000107|000115|000002|000000";"115";"";"";"";"";"und";"5cbf4339d9001d62a217a47e";"";"5cbf4339d9001d62a217a47e";"";"crossref";"crossref";"On the Abstract Cauchy Problem in Frechet Spaces"
"";"dtu|dtupub";"";"2022-01-10T08:26:11.077Z";"Shilpa, Kalane|Pradeep, Suryawanshi|Umesh, Vaidya";"";"2591265778";"";"";"2015";"";"10.7199/ped.oncall.2015.17";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"";"";"Pediatric Oncall";"Pediatric Oncall";"09730966|000084|000012|000001|000000";"12";"";"";"";"";"eng";"5cc48eb5d9001d62a2c6c9f3";"";"5cc48eb5d9001d62a2c6c9f3";"";"crossref";"crossref";"Preterm Twins with Hemolytic Disease of the Newborn from Rhesus Anti-C Antibodies after Oocyte Donation"
"";"dtu|dtupub";"";"2022-01-09T17:44:06.052Z";"";"";"2397692521";"";"";"1981";"";"10.1080/03060497.1981.11086942";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"176-177";"";"Self and Society|Self and Society|Self and Society|Self and Society European Journal of Humanistic Psychology";"Self and Society|Self and Society European Journal of Humanistic Psychology";"03060497|000118|000009|000004|000000";"9";"";"";"";"";"eng";"5cbf1ddbd9001d62a210d5c7";"";"5cbf1ddbd9001d62a210d5c7";"";"crossref";"crossref";"What's Counselling?"
"";"dtu|dtupub";"";"2022-01-06T00:06:24.141Z";"";"";"2462126171";"";"dtu";"1914";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2814";"";"";"268-268";"";"British Medical Journal";"British Medical Journal";"";"2";"";"";"";"";"eng";"5d7e90cfd9001d01b8dd8074";"";"5d7e90cfd9001d01b8dd8074";"British Medical Association";"jstor";"jstor";"Births, Marriages, And Deaths"
"The high resolution infrared spectrum of N2O in the region of ν2 has been studied with a Fourier transform spectrometer at a resolution of (about) 0.005 cm−1 and an accuracy of about ±0.00005 cm−1. In addition to ν2, “hot” bands associated with this band and the bending fundamental ν2 of 15N14N16O and 14N15N16O were analyzed.";"dtupub";"Department of Physics, University of Oulu, Linnanmaa, SF-90570 Oulu 57, Finland";"2022-01-06T11:58:58Z";"Jolma, K.|Kauppinen, J.|Horneman, V.-M.";"";"28253570";"";"dtu";"1983";"";"10.1016/0022-2852(83)90133-9";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"101";"";"";"278-284";"";"Journal of Molecular Spectroscopy|J Mol Spect|J Mol Spectrosc|J. Mol. Spectrosc";"J Mol Spect|J Mol Spectrosc|J. Mol. Spectrosc|Journal of Molecular Spectroscopy";"00222852|000116|000101|000101|000000";"101";"";"";"";"";"eng";"5c752bb7d9001d01a61e214e|532d5e4f71e57266253b3f12";"";"532d5e4f71e57266253b3f12";"";"crossref|elsevier";"crossref|elsevier";"Vibration-rotation spectrum of N2O in the region of the lowest fundamental ν2"
"";"dtu|dtupub";"";"2022-01-09T09:37:37.527Z";"Capps, Patrick";"";"2425202115";"";"dtu";"2008";"";"10.1111/j.1748-121X.2008.00107_1.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"04";"";"";"631-633";"";"Legal Studies|Legal Studies|Legal Stud|Leg Stud";"Leg Stud|Legal Stud|Legal Studies";"02613875|000091|000028|000004|000000";"28";"";"";"";"";"eng";"5cbd5dd0d9001d01a46cff11";"";"5cbd5dd0d9001d01a46cff11";"";"crossref";"crossref";"Law as a Moral Idea, by Nigel E Simmonds. Oxford: Oxford University Press, 2007, 198 + (index) 11pp (£34.95 hardback). ISBN 978-0-19-927646-2"
"";"dtupub";"Kayton Engineering Co., Chairman";"2022-01-03T21:37:54.465Z";"Kayton";"";"2508495703";"";"dtu";"1984";"";"10.1109/MC.1984.1659252";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"9";"";"";"108-110";"";"Computer|Computer|Computer|Ieee Computer";"Computer|Ieee Computer";"00189162|000115|000017|000009|000000";"17";"";"";"";"";"eng";"569f0534d4d9fb8d6e0dfe41";"";"569f0534d4d9fb8d6e0dfe41";"IEEE";"iel";"iel";"Reliable Process Controls Workshop"
"";"dtu|dtupub";"";"2022-01-06T09:45:21.951Z";"";"";"2460140400";"";"";"1958";"";"";"";"";"other";"dtu_printed|dtupub_printed";"";"";"";"11";"";"";"164-164";"";"Science News-letter";"Science News-letter";"";"74";"";"Biology";"Biology";"Biology";"eng";"5d7df6e7d9001d01b8b42d2d";"";"5d7df6e7d9001d01b8b42d2d";"Science Service";"jstor";"jstor";"RNA Influences Cell Differentiation"
"We investigate, in a variational setting, the relationship between the Gromoll-Meyer pairs of a dynamically isolated critical set and the Conley index pairs of its isolating invariant neighbourhoods. We show that the information given by the critical groups of such a set is equivalent to that given by the Conley index. This allows us to derive - in a non-compact setting - various invariance properties for the Conley index from those of the critical groups, as well as a formula relating the degree of a gradient vector field in an isolating neighbourhood to the Conley index pair associated with it.";"dtu|dtupub|third_party";"";"2022-01-03T19:00:57.929Z";"Chang, K. C.|Ghoussoub, N.";"";"2357646290";"";"dtu";"1996";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"77-93";"";"Topological Methods in Nonlinear Analysis|Topol Method Nonl an|Topol. Methods Nonlinear Anal";"Topol Method Nonl an|Topol. Methods Nonlinear Anal|Topological Methods in Nonlinear Analysis";"12303429|000103|000000|000000|000000";"";"";"";"";"";"eng";"582c4a52d2517f0c3e00005a";"";"582c4a52d2517f0c3e00005a";"Nicolaus Copernicus University, Juliusz P. Schauder Centre for Nonlinear Studies";"euclid";"euclid";"The Conley index and the critical groups via an extension of Gromoll-Meyer theory"
"W artykule przedstawiono metodę wieloetapowego procesu podejmowania decyzji w rozmytym otoczeniu z wykorzystaniem algorytmu genetycznego. Struktura algorytmu została opracowana specjalnie na potrzeby problemu wyznaczania bezpiecznej optymalnej trajektorii statku w sytuacjach kolizyjnych z uwzględnieniem międzynarodowych przepisów o zapobieganiu zderzeniom na morzu (COLREGs).";"dtu|dtupub|third_party";"";"2024-04-26T06:23:13.895Z";"Mohamed-Seghir, M.";"";"2735772998";"";"dtu";"2017";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Scientific Journal of Gdynia Maritme University";"Scientific Journal of Gdynia Maritme University";"26575841|000082|000000|000000|000000";"";"";"Naval architecture. Shipbuilding. Marine engineering|T|Technology|VM1-989|algorytm genetyczny|podejmowanie decyzji|trajektoria statku|zbiory rozmyte";"Naval architecture. Shipbuilding. Marine engineering|T|Technology|VM1-989|algorytm genetyczny|podejmowanie decyzji|trajektoria statku|zbiory rozmyte";"Naval architecture. Shipbuilding. Marine engineering|T|Technology|VM1-989|algorytm genetyczny|podejmowanie decyzji|trajektoria statku|zbiory rozmyte";"und";"66284c8622da273409f2bc53";"";"66284c8622da273409f2bc53";"Gdynia Maritime University";"doaj";"doaj";"Wyznaczanie trajektorii bezpiecznej statku z wykorzystaniem algorytmu genetycznego"
"";"dtu|dtupub";"";"2022-01-06T09:39:05.858Z";"";"";"2460067874";"";"";"1940";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"4";"";"";"";"";"Journal of English and Germanic Philology";"Journal of English and Germanic Philology";"";"39";"";"";"";"";"eng";"5d7df29fd9001d01b8b2d19c";"";"5d7df29fd9001d01b8b2d19c";"University of Illinois";"jstor";"jstor";"Front Matter"
"";"dtupub";"";"2022-01-10T13:07:20.939Z";"Paretskiy, V. M.|Tsemekhman, L. Sh.";"";"2588920752";"";"";"2020";"";"10.17580/tsm.2020.01.04";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"24-32";"";"Tsvetnye Metally|T︠s︡vetnye Metally|Tsm|Tsvetn Met|Tsvetnye Metally";"Tsm|Tsvetn Met|Tsvetnye Metally|T︠s︡vetnye Metally";"03722929|000079|000000|000000|000000";"";"";"";"";"";"und";"5e3c1addd9001d01b667eefd";"";"5e3c1addd9001d01b667eefd";"";"crossref";"crossref";"Modern processing techniques for copper-nickel sulphide concentrates: A review"
"";"dtu|dtupub";"";"2022-01-03T22:55:15.418Z";"";"";"2537056146";"";"dtu";"1988";"";"10.1016/S0140-6736(88)91728-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8591";"";"";"930";"";"Lancet|Lancet|Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"01406736|000111|000331|000000|000000";"331";"";"";"";"";"eng";"532cf48071e5726625236aa0|5cc6ef85d9001d03e016b883";"";"532cf48071e5726625236aa0";"";"elsevier|crossref";"elsevier|crossref";"In England Now"
"";"dtupub";"University of Cologne, Cologne, Germany";"2024-08-26T00:21:41.002Z";"Vehrs, Hauke-Peter|Lacan, Léa|Bollig, Michael";"";"2738122116";"";"dtu";"2024";"";"10.1080/23323256.2024.2360510";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"268-273";"";"Anthropology Southern Africa|Anthropology Southern Africa|Anthropol South Afr";"Anthropol South Afr|Anthropology Southern Africa";"23323256|000075|000047|000002|000000";"47";"";"";"";"";"eng";"66b6affd67fce8e8e942e453";"0000-0003-4817-6358|0000-0001-5475-6645|0000-0001-7133-6132";"66b6affd67fce8e8e942e453";"Routledge";"taylorfrancis";"taylorfrancis";"Conclusion: Situating multispecies relations in Southern Africa in their local historical and political contexts"
