"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The Systems Approach Framework with an integrated Ecological-Social-Economic assessment was applied to address the issue of zebra mussel (Dreissena polymorpha) farming in the large Oder (Szczecin) Lagoon, southern Baltic Sea. Heavy eutrophication hampers the use of the lagoon and zebra mussel farming is considered as new use and potential measure to improve water quality. Three alternative scenarios were developed in interaction with local stakeholders: 1) the production of mussels as fresh feed and meal on a commercial basis seemed not profitable, because of a limited market for fresh mussels (zoos, aquaculture) and low prices for organic feed. 2) Mussel cultivation to improve transparency and attractiveness of bathing waters near beaches had only a limited potential (0.2 m improvement of Secchi depth). A higher mussel biomass would increase the risk of temporary hypoxia. 3) Mussels farms for improving the environmental status (according to EU Water Framework Directive) by supporting macrophyte restoration were considered as the most promising scenario. Our model simulations suggested that as soon as a compensation for nutrient removal is considered, all mussel farm scenarios could cover the costs. Experiments and literature confirm that the conditions for an environmental friendly farming approach in the lagoon are suitable. Steps towards and problems associated with an implementation, e.g. invasion of Dreissena bugensis (quagga mussel), are discussed. Each step of the Ecological-Social-Economic assessment and major lessons learnt are documented in detail. Altogether, the approach turned out to be very suitable for this issue.";"dtu|dtupub";"";"2023-01-04T02:03:14.288Z";"Schernewski, Gerald|Friedland, Rene|Buer, Anna-Lucia|Dahlke, Sven|Drews, Birte|Höft, Svenja|Klumpe, Tobias|Schadach, Mareike|Schumacher, Johanna|Zaiko, Anastasija";"";"2717619878";"";"dtu";"2019";"";"10.2307/45219374";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"913-930";"";"Journal of Coastal Conservation|Journal of Coastal Conservation|J Coast Conserv|J. Coast. Conserv";"J Coast Conserv|J. Coast. Conserv|Journal of Coastal Conservation";"14000350|000080|000023|000005|000000";"23";"";"";"";"";"eng";"63b4de625881e319ceb1d3a8";"";"63b4de625881e319ceb1d3a8";"Springer";"jstor";"jstor";"Ecological-social-economic assessment of zebra-mussel cultivation scenarios for the Oder (Szczecin) Lagoon"
"";"dtupub";"";"2022-01-08T19:25:11.937Z";"Swingle, R. S.";"";"2378543618";"";"dtu";"1974";"";"10.1093/chromsci/12.1.1";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"1";"";"";"1-7";"";"Journal of Chromatographic Science|Journal of Chromatographic Science|Journal of Chromatographic Science|J Chrom Sci|J Chromatogr Sci|J. Chromatogr. Sci";"J Chrom Sci|J Chromatogr Sci|J. Chromatogr. Sci|Journal of Chromatographic Science";"00219665|000125|000012|000001|000000";"12";"";"";"";"";"eng";"5cb98934d9001d01a410ae6e";"";"5cb98934d9001d01a410ae6e";"";"crossref";"crossref";"Significant Aspects of Molecular Weight Chromatography"
"";"dtupub";"";"2022-01-07T19:16:55.537Z";"Kimes, Mina";"";"140961858";"";"dtu";"2010";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"100-4, 106, 108";"";"Fortune|Fortune|Fortune|Fortune Magazine";"Fortune|Fortune Magazine";"00158259|000089|000162|000004|000000";"162";"";"Drug Industry|Drug Recalls|Nonprescription Drugs|Organizational Case Studies|Research|United States";"Drug Industry|Drug Recalls|Nonprescription Drugs|Organizational Case Studies|Research|United States";"Drug Industry|Drug Recalls|Nonprescription Drugs|Organizational Case Studies|Research|United States";"eng";"54b7332b25bab9230a59bf01";"";"54b7332b25bab9230a59bf01";"";"pubmed";"pubmed";"Why J&J's headache won't go away"
"";"dtupub";"";"2024-05-27T00:46:25.886Z";"Piccardi, Tatiana";"";"2690922048";"";"";"2021";"";"10.18848/2156-8960/CGP/v11i02/121-135";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"121-135";"";"International Journal of Health, Wellness, and Society|International Journal of Health, Wellness and Society|International Journal of Health, Wellness, and Society|International Journal of Health, Wellness and Society";"International Journal of Health, Wellness and Society|International Journal of Health, Wellness, and Society";"21568960|000078|000011|000002|000000";"11";"";"";"";"";"und";"60dc5e09d9001d01a56e79eb";"0000-0002-1391-4245";"60dc5e09d9001d01a56e79eb";"";"crossref";"crossref";"The Art of Narrating for Survival: The Impact of Narratives from Patients and Family Members on the Construction of Medical Knowledge in the Context of Pediatric Oncology, São Paulo, Brazil"
"This communication describes the characterization of elongation factor G from Bacillus subtilis by the translocation of ""native"" peptide donors. Translocation was followed by elongation factor G-dependent increase in the synthesis of peptidyl-[3H]puromycin using ""washed"" ribosomes carrying in vivo-bound peptidyl-transfer ribonucleic acid (""native"" peptidyl-transfer ribonucleic acid) molecules as peptide donors. Such ribosomes were obtained from cell extracts by washing at a high salt concentration. The use of ""native"" peptide donors facilitated the study of translocation under conditions that are closer to the in vivo state than those in the methods previously employed.";"dtu|dtupub|third_party";"";"2022-01-06T23:11:23.745Z";"Aharonowitz, Y|Ron, E Z";"";"2356176168";"";"dtu";"1976";"";"";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"3";"";"";"1074-1079";"";"Journal of Bacteriology|Journal of Bacteriology|J Bact|J Bacteriol|J. Bacteriol|Jb";"J Bact|J Bacteriol|J. Bacteriol|Jb|Journal of Bacteriology";"00219193|000123|000125|000003|000000";"125";"";"";"";"";"und";"56bad3986e545f7231029517";"";"56bad3986e545f7231029517";"";"pubmedc";"pubmedc";"Translocation in Bacillus subtilis: characterization of elongation factor G by peptidyl-[3H]puromycin synthesis"
"";"dtu|dtupub";"";"2022-01-09T05:37:55.733Z";"BAUTSCH, A|LADOS, A";"";"101188628";"";"";"1963";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"715-719|715-9";"";"Neurologia, Neurochirurgia I Psychiatria Polska|Neurol Neurochir Psychiatr Pol";"Neurol Neurochir Psychiatr Pol|Neurologia, Neurochirurgia I Psychiatria Polska";"12332410|000136|000013|000000|000000";"13";"";"Child|Dermatoglyphics|Diseases in Twins|Humans|Schizophrenia|Twins|Twins, Monozygotic|CHILD|DERMATOGLYPHICS|DISEASES IN TWINS|SCHIZOPHRENIA";"CHILD|Child|DERMATOGLYPHICS|DISEASES IN TWINS|Dermatoglyphics|Diseases in Twins|Humans|SCHIZOPHRENIA|Schizophrenia|Twins|Twins, Monozygotic";"Child|Dermatoglyphics|Diseases in Twins|Humans|Schizophrenia|Twins|Twins, Monozygotic|CHILD|DERMATOGLYPHICS|DISEASES IN TWINS|SCHIZOPHRENIA";"pol";"54b55a32e1120002271e48a1";"";"54b55a32e1120002271e48a1";"";"pubmed";"pubmed";"A CASE OF SCHIZOPHRENIA IN UNIOVULAR TWINS"
"The aim of the present study was to investigate the effects of a 12-week detraining period after a 9- month multicomponent wrestling training program on total antioxidant status (TAS), glutathione (GSH), malondialdehyde (MDA) and total oxidant status (TOS) and some markers of performance. Fourteen young wrestlers(age: 14.9±1.1 years)and twelve non-athletes (14.5±0.5 years), making a total of twenty-six, participated in the study. MDA and TOS were significantly higher during competition period in wrestlers compared to control (p<0.05). GSH was significantly higher in control group compared to wrestlers during competition period. There was no significant difference in TAS between controls and wrestlers during the competition period (p>0.05). The results of this study indicate that strenuous exercise leads to an increase in the production of MDA and TOS in wrestlers. Despite the detraining period, MDA and TOS concentrations were still higher in wrestlers compared to the control group.";"dtu|dtupub";"The School of Physical Education and Sports, Hitit University, Çorum, Turkey";"2022-01-07T07:27:32.165Z";"Demirkan, Erkan";"";"2393601158";"";"";"2015";"";"10.1080/09720073.2015.11891787";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"1-7";"";"Anthropologist|Anthropologist|Anthropologist";"Anthropologist";"09720073|000084|000021|000001|000000";"21";"";"Aerobic Endurance|Antioxidant Defense|Oxidative Stress|Strength|Wrestling Training";"Aerobic Endurance|Antioxidant Defense|Oxidative Stress|Strength|Wrestling Training";"Aerobic Endurance|Antioxidant Defense|Oxidative Stress|Strength|Wrestling Training";"eng";"5c0bd3b2d9001d016f4a551d|5cc37f3bd9001d62a29769a0";"";"5c0bd3b2d9001d016f4a551d";"Routledge";"taylorfrancis|crossref";"taylorfrancis|crossref";"The Effects of Detraining in Young Elite Wrestlers: Malondialdehyde, Total Oxidant Status, Total Antioxidant Status, Glutathione"
"Density functional theory B3LYP and Hartree–Fock methods with 6-311++G** basis set were utilized to study the relationship between electronic structure and corrosion inhibition efficiencies of protonated and non-protonated forms of 3-formyl 8-hydroxy quinoline and 5-naphthylazo-8-hydroxyquinoline (5NA8HQ) in acidic media in gas and solvent phase. Quantum chemical parameters including highest molecular orbital energy, lowest unoccupied molecular orbital energy, energy gap (ΔE g), the fraction of electrons transferred (ΔN), and energy change during charge transfer (ΔE) were calculated. Protonation energy calculations showed that the favorite protonation site of 5NA8HQ is the N12 position, which is confirmed by the result of previously reported experimental investigations. Calculations on the inhibitor/iron system were performed using the B3LYP/6-311++G** method and found that azo nitrogens of 5NA8HQ have better interaction with iron. Also, nuclear quadrupole resonance parameters indicate that azo nitrogens (N11 and N12) are the best sites for interaction with iron.";"dtupub";"";"2022-01-10T09:44:45.158Z";"Behzadi, Hadi|Momeni, Mohammad, Jafar|Roonasi, Peyman|Sadjadi, S., Abolfazl, Seyed|Mousavi-Khoshdel, S., Morteza|Mousavi, S., Vahid";"";"2565824328";"";"dtu";"2015";"";"10.1007/s11164-014-1777-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"6789-6802";"";"Research on Chemical Intermediates|Research on Chemical Intermediates|Res Chem Intermed|Res Chem Intermed|Res Chem Intermediat|Res Chem Intermediates|Res Chem in|Res. Chem. Intermed";"Res Chem Intermed|Res Chem Intermediat|Res Chem Intermediates|Res Chem in|Res. Chem. Intermed|Research on Chemical Intermediates";"09226168|000084|000041|000009|000000";"41";"";"Chemistry and Materials Science|Chemistry|Inorganic Chemistry|Physical Chemistry|Catalysis|Corrosion|Density functional theory|Interaction|NQR parameters";"Catalysis|Chemistry|Chemistry and Materials Science|Corrosion|Density functional theory|Inorganic Chemistry|Interaction|NQR parameters|Physical Chemistry";"Chemistry and Materials Science|Chemistry|Inorganic Chemistry|Physical Chemistry|Catalysis|Corrosion|Density functional theory|Interaction|NQR parameters";"eng";"55c1ee460a30326a65007fff|5cb7fd96d9001d01a4df2932";"";"55c1ee460a30326a65007fff";"Springer Netherlands";"springer|crossref";"springer|crossref";"Ab initio study of two quinoline derivatives as corrosion inhibitor in acidic media: electronic structure, inhibitor–metal interaction, and nuclear quadrupole resonance parameters"
"A questionnaire study of 229 high-school students examined the relationship between sex role orientation and various dimensions of self-esteem. The results provide strong support for the masculinity model self-esteem, especially for females. Multivariate analyses of variance revealed the following: (a) females perceived themselves to be significantly more socially competent than males; (b) males perceived themselves to be more physically competent than females; (c) adolescents high on masculinity perceived themselves to be significantly more socially competent, physically competent, and to have higher general self-esteem than those low on masculinity; (d) males and females high on masculinity perceived themselves to be significantly more physically competent and to have higher general self-esteem than females low on masculinity, although males low on masculinity did not differ significantly from any of the other interaction groups. Regression analyses by gender revealed the following: (a) the contribution of masculinity to social competence was much greater for females than for males, (b) the contribution of masculinity to physical competence was much greater for females than for males, and (c) the contribution of masculinity to general self-esteem was much greater for females than for males. In summary, for males, gender may override the impact of sex role orientation, while among females the impact of sex role orientation may be accentuated.";"dtupub";"";"2022-01-09T19:39:10.223Z";"Cate, Rodney|Sugawara, Alan I.";"";"2500966058";"";"dtu";"1986";"";"10.1007/BF00287480";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"145-158";"";"Sex Roles|Sex Roles|Sex Roles a Journal of Research";"Sex Roles|Sex Roles a Journal of Research";"03600025|000113|000015|000003|000000";"15";"";"Multivariate Analysis|Regression Analysis|Social Psychology|Strong Support|Interaction Group|Anthropology/Archaeometry|Developmental Psychology|Interdisciplinary Studies|Psychology|Sociology";"Anthropology/Archaeometry|Developmental Psychology|Interaction Group|Interdisciplinary Studies|Multivariate Analysis|Psychology|Regression Analysis|Social Psychology|Sociology|Strong Support";"Multivariate Analysis|Regression Analysis|Social Psychology|Strong Support|Interaction Group|Anthropology/Archaeometry|Developmental Psychology|Interdisciplinary Studies|Psychology|Sociology";"eng";"600d7cb1d9001d0196170432|5cac8363d9001d01a40a11be|54856796045ed17f58006e9a";"";"600d7cb1d9001d0196170432";"Kluwer Academic Publishers-Plenum Publishers";"nature|crossref|springer";"nature|crossref|springer";"Sex role orientation and dimensions of self-esteem among middle adolescents"
"La creazione del Centro Bibliografico dell’Unione delle Comunità Ebraiche Italiane è stata una delle iniziative a cui Tullia Zevi si è dedicata in prima persona nel corso degli anni Novanta del secolo scorso. Il Centro Bibliografico intendeva essere uno strumento concreto per consentire all’Unione di diventare protagonista dell’attività di tutela di questi beni offrendo un luogo dove custodire le biblioteche e gli archivi delle Comunità estinte, evitandone la dispersione e creando un luogo di elaborazione di progetti culturali e di ricerca grazie alla presenza di un piccolo gruppo di giovani studiosi. The creation of the Bibliographical Center of the Union of Italian Jewish Communities was one of the initiatives that Tullia Zevi was dedicated to during the nineties of the last century. The Bibliographical Center was intended to be a concrete tool to allow the Union to become the leader of the protection of Jewish cultural heritage by offering a place to keep the libraries and archives of extinct communities, avoiding their dispersal, and creating a place for the development of cultural projects and research activities thanks to the presence of a small group of young scholars.";"dtu|dtupub";"";"2023-01-04T02:09:19.989Z";"Procaccia, Micaela";"";"2717627158";"";"";"2019";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"159-170";"";"La Rassegna Mensile Di Israel|La Rassegna Mensile Di Israel";"La Rassegna Mensile Di Israel";"00339792|000080|000085|000003|000000";"85";"";"";"";"";"ita";"63b4dfcf668a5619ce3e0523";"";"63b4dfcf668a5619ce3e0523";"";"jstor";"jstor";"IL CENTRO BIBLIOGRAFICO E LA TUTELA DEI BENI CULTURALI EBRAICI"
"A novel vitamin B6 cofactor derived anion sensor L for the selective colorimetric detection of acetate has been developed by the condensation of pyridoxal and 2-aminothiophenol. The sensor L showed a noteworthy change in the visible region of the spectrum and was detected by the ‘naked-eye’ for both acetate and fluoride anions in DMSO but selectively for acetate in DMSO/H2O (88:12, v/v). The anion recognition ability of L was investigated by spectroscopic (UV–vis and 1H NMR) and DFT methods.";"dtupub";"Department of Applied Chemistry, S.V. National Institute of Technology, Surat, Gujarat, India|School of Advanced Sciences, VIT University, Vellore, Tamil Nadu, India";"2022-01-05T17:08:43.687Z";"Sharma, Darshna|Ashok Kumar, S.K.|Sahoo, Suban K.";"";"2570262938";"";"dtu";"2013";"";"10.1016/j.tetlet.2013.12.051";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"927-930";"";"Tetrahedron Letters|Tetrahedr L|Tetrahedron Lett|Tetrahedron Letter|Tetrahedron Letters|Tl";"Tetrahedr L|Tetrahedron Lett|Tetrahedron Letter|Tetrahedron Letters|Tl";"00404039|000086|000000|000000|000000";"55";"";"";"";"";"eng";"5cc4383ed9001d62a2b601a3|53a819e88ee48ddc730894fd";"";"53a819e88ee48ddc730894fd";"";"crossref|elsevier";"crossref|elsevier";"Vitamin B6 cofactor derived chemosensor for the selective colorimetric detection of acetate anions"
