"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The purposes of this study were to evaluate the oncologic outcomes of salivary gland adenoid cystic carcinoma (ACC) and to confirm the benefits of elective neck dissection. We reviewed the records of 61 consecutive patients with ACC. Surgery was performed in all patients. The occult metastasis rate was 15.38% (4 of 26 patients) and no regional recurrence in the elective neck dissection group was identified. Among 4 clinically node positive (cN+) patients, regional metastasis was identified in 3 through therapeutic neck dissection. Regional recurrence was identified in 4 patients (4 of 31) who had never undergone elective neck treatment of clinically node negative (cN-) status, exclusively. Overall regional metastases (overall N+) were identified in 11 patients. The overall survival rate was 84.99% at 5 years, 81.13% at 10 and 15 years in (overall N-) status, contrary to 56.82% at 5 years and 28.41% at 10 years in overall N+ status (p = .025). Careful follow-up of regional status is important, and proper therapeutic and elective neck treatment can achieve regional control in ACC. Elective neck dissection is recommendable and can provide valuable staging and prognostic information.";"dtupub";"Department of Otorhinolaryngology Head and Neck Surgery, The Catholic University of Korea, College of Medicine, Seoul, Korea.";"2022-01-05T21:29:35.301Z";"Lee, So-Yoon|Kim, Bo Hwan|Choi, Eun Chang";"";"2562796890";"";"dtu";"2014";"";"10.1002/hed.23537";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"1796-1801|1796-801";"";"Head and Neck|Head and Neck-journal for the Sciences and Specialties of the Head and Neck|Head Neck|Head Neck|Head Neck J Sci Spec|Head Neck J Sci Spec Head Nec|Head Neck J Sci Spec Head Neck|Head Neck-j Sci Spec|Head Neck-j. Sci. Spec. Head Neck|Head and Neck|Head and Neck Journal for the Sciences and Specialties of the Head and Neck|J Sci Spec";"Head Neck|Head Neck J Sci Spec|Head Neck J Sci Spec Head Nec|Head Neck J Sci Spec Head Neck|Head Neck-j Sci Spec|Head Neck-j. Sci. Spec. Head Neck|Head and Neck|Head and Neck Journal for the Sciences and Specialties of the Head and Neck|Head and Neck-journal for the Sciences and Specialties of the Head and Neck|J Sci Spec";"10433074|000085|000036|000012|000000";"36";"";"adenoid cystic carcinoma|elective neck dissection|oncologic outcome|regional metastasis|survival|Adult|Aged|Aged, 80 and over|Carcinoma, Adenoid Cystic|Female|Humans|Male|Middle Aged|Retrospective Studies|Salivary Gland Neoplasms|Time Factors|Survival Rate|Treatment Outcome|Elective Surgical Procedures|Neck Dissection";"Adult|Aged|Aged, 80 and over|Carcinoma, Adenoid Cystic|Elective Surgical Procedures|Female|Humans|Male|Middle Aged|Neck Dissection|Retrospective Studies|Salivary Gland Neoplasms|Survival Rate|Time Factors|Treatment Outcome|adenoid cystic carcinoma|elective neck dissection|oncologic outcome|regional metastasis|survival";"adenoid cystic carcinoma|elective neck dissection|oncologic outcome|regional metastasis|survival|Adult|Aged|Aged, 80 and over|Carcinoma, Adenoid Cystic|Female|Humans|Male|Middle Aged|Retrospective Studies|Salivary Gland Neoplasms|Time Factors|Survival Rate|Treatment Outcome|Elective Surgical Procedures|Neck Dissection";"eng";"56d7486c7d245cca760138ad|54c8dc461953f2d0280846a0|5cb7bf1dd9001d01a4d65a48";"";"54c8dc461953f2d0280846a0";"";"wiley|pubmed|crossref";"wiley|pubmed|crossref";"Nineteen-year oncologic outcomes and the benefit of elective neck dissection in salivary gland adenoid cystic carcinoma"
"Multi-label learning has attracted widespread attention in machine learning, and many multi-label learning algorithms have been witnessed. However, two main challenging issues remain: the high dimension of data and the label correlation. In this paper, a new classification method, called penalized partial least squares discriminant analysis for multi-label learning (PPML), is proposed. It aims at performing dimension reduction and capturing the label correlations simultaneously. Specifically, PPML first identifies a latent space for the variable and label space via partial least squares discriminant analysis (PLS-DA). To tackle with the problem of high dimensionality in solving PLS-DA, a ridge penalization is exerted on the optimization problem. After that, the latent space is used to construct learning model. The experimental results on the standard public data sets indicate that PPML has better performance than the state-of-the-art approaches.";"dtupub";"";"2022-01-08T15:55:04.505Z";"Ma, Zongjie|Liu, Huawen|Su, Kaile|Zheng, Zhonglong";"";"2298549110";"";"dtu";"2014";"International Conference on Web-Age Information Management";"10.1007/978-3-319-08010-9_69";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3319080091|3319080105|9783319080093|9783319080109";"";"";"";"645-656";"";"Web-age Information Management";"Web-age Information Management";"";"";"";"multi-label learning|partial least squares discriminant analysis|ridge regression|dimension reduction";"dimension reduction|multi-label learning|partial least squares discriminant analysis|ridge regression";"multi-label learning|partial least squares discriminant analysis|ridge regression|dimension reduction";"eng";"61e6c10340374f142abed3b0";"";"61e6c10340374f142abed3b0";"Springer International Publishing";"nature";"nature";"PPML: Penalized Partial Least Squares Discriminant Analysis for Multi-Label Learning"
"";"dtupub";"BDS, MFDS RCPS(Glasg), Academic DCT|BChD, FDS RCS(Ed), MPaedDent(Glasg), FDS(PaedDent) RCS(Ed), Consultant in Paediatric Dentistry|BDS, MJDF RCS(Eng), MPaedDent RCS(Eng), FDS(PaedDent) RCS(Eng), Consultant in Paediatric Dentistry, Birmingham Dental Hospital and School of Dentistry, Birmingham Community Healthcare NHS Foundation Trust, Birmingham, UK.";"2022-01-10T07:29:53.579Z";"Dhadwal, Amardeep Singh|McKaig, Sarah J|Casaus, Abdullah";"";"2601375700";"";"";"2020";"";"10.12968/denu.2020.47.9.771";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"771-774";"";"Dental Update|Dental Update|Dent Update|Dent Update";"Dent Update|Dental Update";"03055000|000079|000047|000009|000000";"47";"";"";"";"";"eng";"5f92c533d9001d01b727eeee";"";"5f92c533d9001d01b727eeee";"";"crossref";"crossref";"Technique Tips: The Role of Fibre-reinforced Composite Posts in Children"
"This study aims at establishing a robust and an effective intelligent control method for nonlinear and complicated systems. In the method, an integrator neural network acquires suitable switching and integration of several controllers for a different local purpose by calculating the fitness function based on the system objective using the genetic algorithm. The proposed method is applied to an equilibrium point transfer and stabilization control of a double pendulum that possesses four equilibrium points. In order to verify the effectiveness of the proposed method, computational simulations and experiments using a real apparatus were carried out. As a result, it was demonstrated that the integrated intelligent controllers could transfer and stabilize the double pendulum from an arbitrary equilibrium point to a desired unstable equilibrium point without touching the cart position limit.";"dtupub";"Sch. of Sci. for Open & Environ. Syst., Keio Univ., Yokohama, Japan";"2022-01-07T16:57:27.137Z";"Takahashi, M.|Narukawa, T.|Yoshida, K.";"";"2601719240";"";"dtu";"2004";"Proceedings of the 2004 American Control Conference";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780383354|9780780383357";"";"";"";"5772-5777 vol.6";"";"Proceedings of the 2004 American Control Conference|American Control Conference (acc)|American Control Conference|Proc Am Control Conf";"American Control Conference|American Control Conference (acc)|Proc Am Control Conf|Proceedings of the 2004 American Control Conference";"07431619|000095|000006|000000|000000";"6";"";"Computational intelligence|Computational modeling|Control systems|Genetic algorithms|Intelligent control|Neural networks|Nonlinear control systems|Nonlinear dynamical systems|Nonlinear systems|Robust control";"Computational intelligence|Computational modeling|Control systems|Genetic algorithms|Intelligent control|Neural networks|Nonlinear control systems|Nonlinear dynamical systems|Nonlinear systems|Robust control";"Computational intelligence|Computational modeling|Control systems|Genetic algorithms|Intelligent control|Neural networks|Nonlinear control systems|Nonlinear dynamical systems|Nonlinear systems|Robust control";"eng";"569ed51ce332f6876e0645c8";"";"569ed51ce332f6876e0645c8";"IEEE";"iel";"iel";"Intelligent stabilization control to an arbitrary equilibrium point of double pendulum"
"";"dtu|dtupub";"";"2022-01-05T16:58:48.310Z";"Craine, Timothy V.";"";"2477671800";"";"";"1991";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"486-486";"";"Mathematics Teacher|Mathematics Teacher|Mathematics Teacher|Mathematics Teacher: Learning and Teaching Pk-12";"Mathematics Teacher|Mathematics Teacher: Learning and Teaching Pk-12";"00255769|000108|000084|000006|000000";"84";"";"";"";"";"eng";"5d7e90a3d9001d01b8dd7038";"";"5d7e90a3d9001d01b8dd7038";"National Council of Teachers of Mathematics";"jstor";"jstor";"IFS Explorer"
"A look at OMB's proposal for cost-benefit analysis changes.";"dtupub";"";"2022-01-10T07:42:38.765Z";"A Hemphill, Thomas";"";"2516358550";"";"dtu";"2007";"";"10.2145/20070107";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"61";"";"Business Economics|Business Economics|Bus Econ";"Bus Econ|Business Economics";"0007666x|000092|000042|000001|000000";"42";"";"Economics / Management Science|Economics general|Microeconomics|Business/Management Science, general|OMB|analysis|cost-benefit|regulation|D6,K2";"Business/Management Science, general|D6,K2|Economics / Management Science|Economics general|Microeconomics|OMB|analysis|cost-benefit|regulation";"Economics / Management Science|Economics general|Microeconomics|Business/Management Science, general|OMB|analysis|cost-benefit|regulation|D6,K2";"und";"5d050a84d9001d394c3c27be|5d7d17bbd9001d01b86faf36|564da50ce3bf4f322607dd47|54805f62e8d377aa4b02d056|61b621b5b869c6a12cd6b888";"";"564da50ce3bf4f322607dd47";"Palgrave Macmillan";"crossref|jstor|nature|springer";"crossref|jstor|nature|springer";"Cost-Benefit Analysis: Regulatory Reform or Favoring the Regulated?"
"A prion protein gene variant alleleIn a study of 100 consecutive patients with surgically treated mesial temporal lobe epilepsy related to hippocampal sclerosis, Walz et al. found that 23% of patients (vs 0/180 control subjects) had a variant allele of the cellular prion protein gene.Patients with this variant allele had a fivefold greater chance of remaining intractable after surgery.";"dtu|dtupub";"";"2022-01-11T15:45:26.494Z";"";"";"2554616770";"";"dtu";"2003";"";"10.1212/WNL.61.9.1166";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"1166-1167";"";"Neurology|Neurology|Neurology";"Neurology";"00283878|000096|000061|000009|000000";"61";"";"Apolipoprotein E|Creutzfeldt-Jakob Syndrome|Hippocampal sclerosis|Kuru";"Apolipoprotein E|Creutzfeldt-Jakob Syndrome|Hippocampal sclerosis|Kuru";"Apolipoprotein E|Creutzfeldt-Jakob Syndrome|Hippocampal sclerosis|Kuru";"eng";"6737dde408f82f27a8b24c48|5cbdfc6ed9001d01a48da9fd";"";"5cbdfc6ed9001d01a48da9fd";"Lippincott Williams & Wilkins";"openalex|crossref";"openalex|crossref";"November 11 Highlights"
"";"dtu|dtupub";"";"2022-01-06T03:19:37.896Z";"BOYD, JAMES N.";"";"2461984050";"";"";"1985";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"60-61";"";"Mathematics Teacher|Mathematics Teacher|Mathematics Teacher|Mathematics Teacher: Learning and Teaching Pk-12";"Mathematics Teacher|Mathematics Teacher: Learning and Teaching Pk-12";"00255769|000114|000078|000001|000000";"78";"";"";"";"";"eng";"5d7e89f3d9001d01b8db18ef";"";"5d7e89f3d9001d01b8db18ef";"National Council of Teachers of Mathematics";"jstor";"jstor";"A Property of Inversion in Polar Coordinates"
"Four medicinal plants—Tecoma stans, Ligusticum porteri, Monarda austromontana, and Poliomintha longiflora, which are distributed in tropical and subtropical countries of the American continent—are widely used in folk medicine to treat diseases such as diarrhea and dysentery. In addition, T. stans and P. longiflora are extensively used as hypoglycemic agents, and M. austromontana and P. longiflora are used as condiments. The plants were collected, identified, dried, and pulverized. Solvent extraction was prepared by maceration of the plant samples, and the phytochemical composition of the extracts was determined by using standard analysis procedures. Phytochemical analysis showed the presence of triterpenoids/steroids, flavonoids, and phenols/tannins and, in L. porteri, traces of alkaloids. After the elimination of solvents in vacuo, the extracts were administrated to Drosophila larvae to test their toxicity and genotoxicity. Third instar larvae were chronically fed with the phytoextracts. The extract from L. porteri was toxic, whereas those from T. stans, P. longiflora, and M. austromontana were not. Genotoxic activities of the 4 plants were investigated by using the wing-spot assay of D. melanogaster. Mitomycin C was used as a positive control. No statistically significant increase was observed between treated sample series and a concurrent negative (water) or solvent control sample series.";"dtu|dtupub";"Laboratory of Genetics, Department of Cellular Biology|Laboratory of Phytochemistry, Department of Ecology and Natural Resources, Faculty of Sciences";"2022-01-05T03:19:33.130Z";"Sortibrán, América Castañeda|Téllez, María Guadalupe Ordaz|Ocotero, Verónica Muñoz|Carballo-Ontiveros, Marco Antonio|García, Angélica Méndez|Valdés, Rocio Jimena Jiménez|Gutiérrez, Elizabeth Romero|Rodríguez-Arnaiz, Rosario";"";"2466871670";"";"dtu";"2011";"";"10.1089/jmf.2010.0178";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"1018-1022";"";"Journal of Medicinal Food|Journal of Medicinal Food|J Med Food|J. Med. Food";"J Med Food|J. Med. Food|Journal of Medicinal Food";"1096620x|000088|000014|000009|000000";"14";"";"chronic toxicity|genotoxicity|Ligusticum porteri|Monarda austromontana|phytochemical analysis|Poliomintha longiflora|Tecoma stans";"Ligusticum porteri|Monarda austromontana|Poliomintha longiflora|Tecoma stans|chronic toxicity|genotoxicity|phytochemical analysis";"chronic toxicity|genotoxicity|Ligusticum porteri|Monarda austromontana|phytochemical analysis|Poliomintha longiflora|Tecoma stans";"eng";"57556e6451f3196a5e071c51";"";"57556e6451f3196a5e071c51";"Mary Ann Liebert, Inc.";"mal";"mal";"Chronic Toxicity, Genotoxic Assay, and Phytochemical Analysis of Four Traditional Medicinal Plants"
"Here, Matthew Turk considers the tradeoffs and drawbacks between providing a full stack, versus components, when vertically integrating developments into scientific software.";"dtupub";"National Center for Supercomputing Applications";"2022-01-05T13:16:55.381Z";"Turk, Matthew";"";"2697631070";"";"dtu";"2015";"";"10.1109/MCSE.2015.27";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"64-66";"";"Computing in Science and Engineering|Computing in Science and Engineering|Comput. Sci. Eng|Comp Sci Eng|Comput Sci Eng|Comput. Sci. Eng|Computing in Science and Engineering";"Comp Sci Eng|Comput Sci Eng|Comput. Sci. Eng|Computing in Science and Engineering";"15219615|000084|000017|000001|000000";"17";"";"Scientific computing|Software development|Standards|Vertical integration|feature creep|scientific computing|scientific programming|vertical integration";"Scientific computing|Software development|Standards|Vertical integration|feature creep|scientific computing|scientific programming|vertical integration";"Scientific computing|Software development|Standards|Vertical integration|feature creep|scientific computing|scientific programming|vertical integration";"eng";"569f3015a409e89e5912041e";"";"569f3015a409e89e5912041e";"IEEE";"iel";"iel";"Vertical Integration"
"";"dtu|dtupub";"";"2022-01-06T16:51:45.857Z";"";"";"2537710090";"";"dtu";"1991";"";"10.1016/0734-9750(91)90226-L";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"303";"";"Biotechnology Advances|Biotech Adv|Biotechnol Adv|Biotechnol. Adv|Biotechnology Advances Research Reviews and Patent Abstracts";"Biotech Adv|Biotechnol Adv|Biotechnol. Adv|Biotechnology Advances|Biotechnology Advances Research Reviews and Patent Abstracts";"07349750|000108|000009|000009|000000";"9";"";"";"";"";"eng";"532c9a8871e572662510e4cd|5c236fe1d9001d01a325469a";"";"532c9a8871e572662510e4cd";"";"elsevier|crossref";"elsevier|crossref";"4945082 Controlled dsrna therapy for human viral infections"
