"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T05:33:22.004Z";"FRIEND, D G";"";"101234299";"";"dtu";"1964";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"348-351|348-51";"";"Jama|Jama-journal of the American Medical Association|Jama|J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Jama-journal of the American Medical Association|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"00987484|000135|000187|000000|000000";"187";"";"Biomedical Research|Humans|Pharmaceutical Preparations|Pharmacology|Research|DRUGS|PHARMACOLOGY|RESEARCH";"Biomedical Research|DRUGS|Humans|PHARMACOLOGY|Pharmaceutical Preparations|Pharmacology|RESEARCH|Research";"Biomedical Research|Humans|Pharmaceutical Preparations|Pharmacology|Research|DRUGS|PHARMACOLOGY|RESEARCH";"eng";"54b55c55e1120002271f2c9a";"";"54b55c55e1120002271f2c9a";"";"pubmed";"pubmed";"CLINICAL EVALUATION OF DRUGS. PREVENTION AND CONTROL OF ADVERSE REACTIONS"
"";"dtu|dtupub";"";"2024-08-28T00:41:49.161Z";"";"";"2738494387";"";"dtu";"2024";"";"10.1016/S1521-6918(24)00073-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Best Practice and Research Clinical Gastroenterology|Baillieres Best Pract Res Clin Gastroenterol|Baillieres Best Practice and Research in Clinical Gastroenterology|Baillieres Best Practise and Research Clinical Gastroenterology|Baillière's Best Practice and Research. Clinical Gastroenterology|Best Pract Res Cl Ga|Best Pract Res Clin Gastroenterol|Best Pract. Res. Clin. Gastroenterol|Best Practice Research in Clinical Gastroenterology|Best Practice and Research Clinical Gastroenterology";"Baillieres Best Pract Res Clin Gastroenterol|Baillieres Best Practice and Research in Clinical Gastroenterology|Baillieres Best Practise and Research Clinical Gastroenterology|Baillière's Best Practice and Research. Clinical Gastroenterology|Best Pract Res Cl Ga|Best Pract Res Clin Gastroenterol|Best Pract. Res. Clin. Gastroenterol|Best Practice Research in Clinical Gastroenterology|Best Practice and Research Clinical Gastroenterology";"15216918|000075|000071|000000|000000";"71";"";"";"";"";"eng";"66ce724d0d4b1e0139b8350b";"";"66ce724d0d4b1e0139b8350b";"";"elsevier";"elsevier";"Table of Contents"
"The problems of estimation of availability of hierarchical communication systems for intertier ring protection schemes considered. The cases of unprotected, partially protected, and completely protected system analyzed.";"dtu|dtupub|third_party";"";"2025-02-24T07:33:20.163Z";"";"";"2859773822";"";"dtu";"2002";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"89-96";"";"";"";"";"1";"";"";"";"";"eng";"673c10d20c448d27a8089d39";"";"673c10d20c448d27a8089d39";"";"openalex";"openalex";"Оценка готовности иерархических систем связи"
"";"dtu|dtupub";"";"2022-01-05T19:47:29.981Z";"";"";"2457280692";"";"";"1994";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"2565/2566-2571/2572";"";"Il Foro Italiano|Il Foro Italiano|Foro Italiano";"Foro Italiano|Il Foro Italiano";"0015783x|000105|000117|000000|000000";"117";"";"";"";"";"ita";"5d7d53edd9001d01b881b80f";"";"5d7d53edd9001d01b881b80f";"Societa Editrice De Il Foro Italiano";"jstor";"jstor";"sentenza 25 marzo 1993; Pres. Vergari, Est. R. Russo; Tornabene (Avv. Gueli) c. Puglisi e Eiert (Avv. Di Carlo, E. Grasso)"
"";"dtu|dtupub";"";"2022-01-06T19:21:30.840Z";"Waldschmidt, James G.|Rilling, Robert J.|Kajdacsay-Balla, A.A.|Erickson, Scott J.";"";"2540948031";"";"dtu";"1997";"";"10.1016/S1076-6332(97)80380-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"863";"";"Academic Radiology|Acad Radiol|Acad. Radiol";"Acad Radiol|Acad. Radiol|Academic Radiology";"10766332|000102|000000|000000|000000";"4";"";"";"";"";"eng";"539e406c5c6bfcd1250da1b6|5c45b7a5d9001d30e650c66b";"";"539e406c5c6bfcd1250da1b6";"";"elsevier|crossref";"elsevier|crossref";"MR imaging of hyaline cartilage: Normal anatomy, diagnostic pitfalls, and pathology"
"";"dtu|dtupub";"";"2022-01-11T00:40:45.065Z";"Kabaker, Sheldon";"";"2555413496";"";"";"1999";"";"10.33589/9.2.34";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"34-34";"";"International Society of Hair Restoration Surgery|Hair Transplant Forum International|Hair Transplant Forum International";"Hair Transplant Forum International|International Society of Hair Restoration Surgery";"26416719|000100|000009|000002|000000";"9";"";"";"";"";"eng";"5edb81e4d9001d01b564bf80";"";"5edb81e4d9001d01b564bf80";"";"crossref";"crossref";"President's Message"
"To treat large facial defect (more than 6 cm x 4 cm in diameter) or a wound with bone exposure to atmosphere by less-traumatic, easier-healing reconstruction method, a pedicle flap including facial, neck, posterior auricle and occipital skin flap was designed and transferred, one by one, to repair facial defect as well as other flap donor sites, but occipital skin flap was only used to cover posterior auricle area. After 2-3 years follow-up, well-healed skin flaps with good color, elasticity and sensation were observed in all 16 patients. It is concluded that this method is effective and practical.";"dtu|dtupub";"Department of Maxillofacial Surgery, Center of Stomatological Medicine, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan 430030.";"2022-01-11T09:47:55.692Z";"Tao, Xuejin|Guo, Sanlan|Chen, Weimin|Ma, Jingzhi";"";"2430896528";"";"dtu";"2002";"";"10.1007/BF02904797";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"80-1, 86";"";"Journal of Huazhong University of Science and Technology. Medical Sciences|Journal of Huazhong University of Science and Technology -- Medical Sciences --|J Huazhong Univ Sci Technolog Med Sci|Eng|Huazhong Keji Daxue Xuebao (yixueban Dewenban)|J Huazhong U Sci-med|J Huazhong Univ Sci Technolog Med Sci|J. Huazhong Univ. Sci. Tech. Med. Sci|J. Huazhong Univ. Sci. Tech.-med|J. Huazhong Univ. Sci. Technol. Med. Sci|Journal of Huazhong University of Science and Technology|Med|华中科技大学学报 (医学英德文版)|華中科技大學學報(醫學英德文版)|華中科技大學學報（醫學英德文版）|華中科技大學學報（醫學）（英德文版）";"Eng|Huazhong Keji Daxue Xuebao (yixueban Dewenban)|J Huazhong U Sci-med|J Huazhong Univ Sci Technolog Med Sci|J. Huazhong Univ. Sci. Tech. Med. Sci|J. Huazhong Univ. Sci. Tech.-med|J. Huazhong Univ. Sci. Technol. Med. Sci|Journal of Huazhong University of Science and Technology|Journal of Huazhong University of Science and Technology -- Medical Sciences --|Journal of Huazhong University of Science and Technology. Medical Sciences|Med|华中科技大学学报 (医学英德文版)|華中科技大學學報(醫學英德文版)|華中科技大學學報（醫學英德文版）|華中科技大學學報（醫學）（英德文版）";"16720733|000097|000022|000001|000000";"22";"";"Adult|Aged|Carcinoma, Basal Cell|Cicatrix|Face|Female|Humans|Male|Middle Aged|Neck|Orbital Neoplasms|Parotid Neoplasms|Scalp|Surgical Flaps|Plastic Surgery Procedures|Medical and Health Sciences|facial defect|reconstruction|skin flap";"Adult|Aged|Carcinoma, Basal Cell|Cicatrix|Face|Female|Humans|Male|Medical and Health Sciences|Middle Aged|Neck|Orbital Neoplasms|Parotid Neoplasms|Plastic Surgery Procedures|Scalp|Surgical Flaps|facial defect|reconstruction|skin flap";"Adult|Aged|Carcinoma, Basal Cell|Cicatrix|Face|Female|Humans|Male|Middle Aged|Neck|Orbital Neoplasms|Parotid Neoplasms|Scalp|Surgical Flaps|Plastic Surgery Procedures|Medical and Health Sciences|facial defect|reconstruction|skin flap";"eng";"617d281ed9001d01566c444c|54b6bc4e25bab9230a313a46|65bd92e661ef833e8266efc1";"";"54b6bc4e25bab9230a313a46";"Huazhong University of Science and Technology";"crossref|pubmed|nature";"crossref|pubmed|nature";"Facial reconstruction with combined facial, neck and occipital skin flap transplantation"
"";"dtu|dtupub";"Department of Psychiatry, Toronto General Hospital, Ontario, Canada.";"2022-01-06T01:20:32.645Z";"Gallop, R";"";"2279203526";"";"";"1988";"";"10.3928/0279-3695-19880201-09";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"16-20";"";"Journal of Psychosocial Nursing and Mental Health Services|Journal of Psychosocial Nursing and Mental Health Services|J Psychosoc Nurs Ment Health Serv|J Psychosoc Nurs|J Psychosoc Nurs Men|J Psychosoc Nurs Ment Health Serv|J. Psychosoc. Nurs. Ment. Health Serv|Journal of Psychosocial Nursing and Mental Health Services";"J Psychosoc Nurs|J Psychosoc Nurs Men|J Psychosoc Nurs Ment Health Serv|J. Psychosoc. Nurs. Ment. Health Serv|Journal of Psychosocial Nursing and Mental Health Services";"02793695|000111|000026|000002|000000";"26";"";"Attitude of Health Personnel|Borderline Personality Disorder|Humans|Nurse-Patient Relations|Personality Disorders|Prognosis|Stereotyping";"Attitude of Health Personnel|Borderline Personality Disorder|Humans|Nurse-Patient Relations|Personality Disorders|Prognosis|Stereotyping";"Attitude of Health Personnel|Borderline Personality Disorder|Humans|Nurse-Patient Relations|Personality Disorders|Prognosis|Stereotyping";"eng";"54b618c2e1120002277c5ca1|60817a85d9001d01ba450585";"";"54b618c2e1120002277c5ca1";"";"pubmed|crossref";"pubmed|crossref";"Escaping borderline stereotypes. Working through the maze of staff-patient interactions"
"We have investigated the potential advantages of transcervical artificial insemination into the caudal portion of the uterus (corpus uteri), compared with conventional sperm-dose deposition into the posterior region of the cervix. Three experiments was carried out to investigate: (1) the influence of insemination-dose volume, (2) sperm number per dose and (3) type of insemination catheter on sows fertility (farrowing rate and litter size). Classic intracervical insemination was performed in the total of 50 sows (25 inseminated with 100ml doses and 25 with 50ml doses). Intrauterine insemination was performed in the total of 50 sows (25 inseminated with 100ml doses and 25 with 50ml doses). Significant greater farrowing rate (88%) and live born piglet per litter (10,77 or 11,86) was found after intrauterine insemination, then after intracervical insemination (76 or 72% farrowing rate, and 10,42 or 9,89 live born piglets per litter). Classic intracervical insemination was performed in the total of 90 sows, with different catheter type. Intrauterine insemination was performed in the total of 90 sows, with 5x109,3,7x109 or 2,5x109 spermatozoa per dose. No significant differences in farrowing rate was found between intracervical and intrauterine insemination (83,3 to 86,7%). Significant greater live born piglet per litter was found after intrauterine insemination with 2,5x109 spermatozoa per dose. Obtained results suggest that intrauterine insemination can be performed by significant reduction of insemination dose volume and sperm number in dose, without decreasing sows fertility. It can result in significant increasing of boar reproductive efficiency.";"dtu|dtupub|third_party";"";"2022-01-03T23:24:42.514Z";"STANČIĆ, B.|GAGRČIN, M.|RADOVIĆ, I.|STANČIĆ, I.";"";"2403939000";"";"dtu";"2008";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Scientific Papers Animal Science and Biotechnologies|Lucrari Stiintifice";"Lucrari Stiintifice|Scientific Papers Animal Science and Biotechnologies";"18419364|000091|000000|000000|000000";"";"";"intrauterine insemination|ferility|sow|Agriculture|S|Technology|T|Science|Q";"Agriculture|Q|S|Science|T|Technology|ferility|intrauterine insemination|sow";"intrauterine insemination|ferility|sow|Agriculture|S|Technology|T|Science|Q";"eng";"5595ae9c564731252a033df9";"";"5595ae9c564731252a033df9";"Agroprint Timisoara";"doaj";"doaj";"SOWS FERTILITY AFTER TRANSCERVICAL INTRAUTERINE INSEMINATION (the sumarize of ours results)"
"We point out that the prediction of the minimal chaotic inflation model is altered if a scalar field takes a large field value close to the Planck scale during inflation due to a negative Hubble induced mass. In particular, we show that the inflaton potential is effectively flattened at a large inflaton field value in the presence of such a scalar field. The scalar field may be identified with the standard model Higgs field or super partners of standard model fermions. With such Hubble-induced flattening, we find that the minimal chaotic inflation model, especially the model with a quadratic potential, is consistent with recent observations of the cosmic microwave background fluctuation without modifying the inflation model itself.";"dtupub";"ICRR, University of Tokyo, Kashiwa, Chiba 277-8582, Japan|Kavli IPMU (WPI), UTIAS, University of Tokyo, Kashiwa, Chiba 277-8583, Japan";"2022-01-04T08:25:03.897Z";"Harigaya, Keisuke|Ibe, Masahiro|Kawasaki, Masahiro|Yanagida, Tsutomu T.";"";"2681907720";"";"dtu";"2016";"";"10.1016/j.physletb.2016.03.001";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"113-117";"";"Physics Letters B|Phys Lett B|Phys. Lett. B|Physics Letters B|Physics Letters Part B|Physics Letters Section B|Physics Letters Section B Nuclear Elementary Particle and High Energy Physics|Physics Letters, Section B";"Phys Lett B|Phys. Lett. B|Physics Letters B|Physics Letters Part B|Physics Letters Section B|Physics Letters Section B Nuclear Elementary Particle and High Energy Physics|Physics Letters, Section B";"03702693|000083|000000|000000|000000";"756";"";"Physics|QC1-999|hep-ph|astro-ph.CO";"Physics|QC1-999|astro-ph.CO|hep-ph";"Physics|QC1-999|hep-ph|astro-ph.CO";"eng";"57363b70f633bbce76002937|5582a5e763051fba6a001c39|5cc256c0d9001d62a285621d|5708e61925a0252c1f00dd54";"";"5708e61925a0252c1f00dd54";"Elsevier";"doaj|arxiv|crossref|elsevier";"doaj|arxiv|crossref|elsevier";"Revisiting the minimal chaotic inflation model"
"";"dtu|dtupub";"";"2022-01-06T02:40:05.548Z";"Jussen, Bernhard";"";"2476977560";"";"";"1995";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"180-181";"";"Historische Zeitschrift|Historische Zeitschrift. Sonderheft";"Historische Zeitschrift|Historische Zeitschrift. Sonderheft";"0440971x|000104|000261|000001|000000";"261";"";"";"";"";"ger";"5d7dcd85d9001d01b8a712d0";"";"5d7dcd85d9001d01b8a712d0";"R. Oldenbourg";"jstor";"jstor";"Frauen, Heiligkeit und Macht. Lateinische Frauenviten aus dem 4. bis 7. Jahrhundert"
"";"dtu|dtupub";"";"2025-01-24T04:03:00.219Z";"Mecacci, Andrea";"";"2856693610";"";"";"2019";"";"10.54563/revue-k.386";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"";"";"K|K. Revue Trans-europã©enne De Philosophie Et Arts|K";"K|K. Revue Trans-europã©enne De Philosophie Et Arts";"26092484|000080|000000|000002|000000";"";"";"";"";"";"fre";"679310f4a1fa9715762940d6";"";"679310f4a1fa9715762940d6";"";"crossref";"crossref";"Blonde Nihilism. Warhol’s Marilyn"
"Agreement between invasive and oscillometric systolic (SBP), diastolic (DBP) and mean (MBP) blood pressure depending on the blood pressure class in adult goats.";"dtu|dtupub";"";"2025-02-09T15:33:46.412Z";"Szaluś-Jordanow, Olga|Czopowicz, Michał|Moroz, Agata|Mickiewicz, Marcin|Garncarz, Magdalena|Bagnicka, Emilia|Frymus, Tadeusz|Kaba, Jarosław";"";"2867536100";"";"dtu";"2018";"";"10.1371/journal.pone.0197332.t003";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Biological Sciences not elsewhere classified|35 adult males|ACVIM|BP measurements|Biochemistry|Biotechnology|Cell Biology|Doppler systolic BP|Ecology|Medicine|Science Policy|Space Science|Veterinary Internal Medicine|adult goats|blood pressure measurement|intra-arterial BP measurement|intra-arterial method|oscillometric BP measurements";"35 adult males|ACVIM|BP measurements|Biochemistry|Biological Sciences not elsewhere classified|Biotechnology|Cell Biology|Doppler systolic BP|Ecology|Medicine|Science Policy|Space Science|Veterinary Internal Medicine|adult goats|blood pressure measurement|intra-arterial BP measurement|intra-arterial method|oscillometric BP measurements";"Biological Sciences not elsewhere classified|35 adult males|ACVIM|BP measurements|Biochemistry|Biotechnology|Cell Biology|Doppler systolic BP|Ecology|Medicine|Science Policy|Space Science|Veterinary Internal Medicine|adult goats|blood pressure measurement|intra-arterial BP measurement|intra-arterial method|oscillometric BP measurements";"";"67a8cada66c94b44eed96013";"";"67a8cada66c94b44eed96013";"";"public_figshare_archive";"public_figshare_archive";"Agreement between invasive and oscillometric systolic (SBP), diastolic (DBP) and mean (MBP) blood pressure depending on the blood pressure class in adult goats"
"";"dtu|dtupub";"";"2024-09-10T07:51:01.187Z";"";"";"2738074320";"ejournal";"dtu";"";"";"";"";"";"journal";"dtu|dtu_electronic|dtupub_external";"";"{""fromyear"":""1998"",""source"":""jnl_sfx"",""type"":""electronic"",""toyear"":""2003""}";"";"";"";"";"";"";"Séminaires Du Centre De Développement|Séminaires Du Centre De Développement";"Séminaires Du Centre De Développement";"";"";"";"";"";"";"fre";"66b30e374d40abe8e5fd01f2";"";"66b30e374d40abe8e5fd01f2";"OECD Publishing";"jnl_sfx";"jnl_sfx";"Séminaires du Centre de Développement"
