"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Factor investing comprises selecting the set of factors and the right amount of each factor for investment. While past research provides a better guidance on which factors to invest, deciding the right factor allocation has remained relatively elusive. Motivated by the superior performance provided by the equal-weighted strategy compared to the more sophisticated ones, we choose the former as the baseline or the strategic allocation scheme for factor investing and investigate if improvements can be established. Specifically, exploiting the momentum property exhibited by the factors, we propose a simple tactical factor allocation scheme for the equity-based multifactor portfolios. Empirical results reveal that the proposed tactical factor allocation outperforms the strategic one persistently over time and pervasively across different markets.";"dtupub";"Sogang University, Seoul, Korea";"2022-01-10T21:46:55.216Z";"Kim, Saejoon";"";"2636496135";"";"dtu";"2022";"";"10.1080/13504851.2021.1893893";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"847-850";"";"Applied Economics Letters|Applied Economics Letters|Appl Econ Lett|Appl. Econ. Lett";"Appl Econ Lett|Appl. Econ. Lett|Applied Economics Letters";"13504851|000077|000029|000009|000000";"29";"";"C18|G11.|Tactical asset allocation|factor investing|factor timing|time series momentum";"C18|G11.|Tactical asset allocation|factor investing|factor timing|time series momentum";"C18|G11.|Tactical asset allocation|factor investing|factor timing|time series momentum";"und";"603ce668d9001d01b47cc7fb|603e2b07d9001d016b7df427";"";"603e2b07d9001d016b7df427";"Routledge";"crossref|taylorfrancis";"crossref|taylorfrancis";"Tactical factor allocation for multifactor portfolios"
"";"dtu|dtupub";"";"2022-01-10T09:14:05.990Z";"Mervis, Jeffrey";"";"2440678025";"";"dtu";"2018";"";"10.1126/science.aav7878";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Science|Science|Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"00368075|000081|000000|000000|000000";"";"";"";"";"";"und";"5cc67a10d9001d62a2f3f2e7";"";"5cc67a10d9001d62a2f3f2e7";"";"crossref";"crossref";"Kathleen Williams wants Montana voters to help her restore civility and science"
"";"dtupub";"";"2022-01-08T16:07:28.757Z";"Fronstin, Paul";"";"108481445";"";"";"2002";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"252";"";"";"1-30";"";"Ebri Issue Brief|Ebri Issue Brief|Ebri Issue Brief";"Ebri Issue Brief";"0887137x|000097|000000|000252|000000";"";"";"Adolescent|Adult|Aged|Child|Child, Preschool|Data Collection|Demography|Fees and Charges|Female|Health Benefit Plans, Employee|Humans|Infant|Infant, Newborn|Insurance Coverage|Insurance, Health|Male|Medicaid|Medical Assistance|Medically Uninsured|Medicare|Middle Aged|United States";"Adolescent|Adult|Aged|Child|Child, Preschool|Data Collection|Demography|Fees and Charges|Female|Health Benefit Plans, Employee|Humans|Infant|Infant, Newborn|Insurance Coverage|Insurance, Health|Male|Medicaid|Medical Assistance|Medically Uninsured|Medicare|Middle Aged|United States";"Adolescent|Adult|Aged|Child|Child, Preschool|Data Collection|Demography|Fees and Charges|Female|Health Benefit Plans, Employee|Humans|Infant|Infant, Newborn|Insurance Coverage|Insurance, Health|Male|Medicaid|Medical Assistance|Medically Uninsured|Medicare|Middle Aged|United States";"eng";"54b6bbe325bab9230a311890";"";"54b6bbe325bab9230a311890";"EBRI";"pubmed";"pubmed";"Sources of health insurance and characteristics of the uninsured: analysis of the March 2002 Current Population Survey"
"";"dtu|dtupub";"Exercise and Sport Research Institute, Arizona State University, Tempe 85287–0404, USA.";"2022-01-09T11:17:30.985Z";"Crowley, M. A.|Willis, W. T.|Matt, K. S.|Donovan, C. M.";"";"2509512385";"";"dtu";"1996";"";"10.1152/jappl.1996.81.1.362";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"362-367";"";"Journal of Applied Physiology|Journal of Applied Physiology|Journal of Applied Physiology|J App Physl|J Appl Physiol|J Appl Physiol (1985)|J. Appl. Physiol";"J App Physl|J Appl Physiol|J Appl Physiol (1985)|J. Appl. Physiol|Journal of Applied Physiology";"87507587|000103|000081|000001|000000";"81";"";"";"";"";"eng";"5cbda477d9001d01a47925cc";"";"5cbda477d9001d01a47925cc";"";"crossref";"crossref";"A reduced lactate mass explains much of the glycogen sparing associated with training"
"Micro-perforated tube muffler has the advantages of both the reactive and dissipative mufflers. The paper proposed that the change of micro-perforated tube length could change the transmission loss behaviors of the micro-perforated tube mufflers. The acoustic impedance of micro-perforated plate was derived in this paper, which was used in the finite element method to calculate the transmission loss of mufflers with various micro-perforated tube lengths. Then, a relation formula of the maximum muffling frequency and the micro-perforated tube length was fitted. This kind of adjustable mufflers could be used efficiently to control the noise of the rotating machines, whose main noises are always proportional to the rotating speed.";"dtupub";"";"2022-01-03T06:43:34.769Z";"Xiang, Longyang|Zuo, Shuguang|Zhang, Menghao|Hu, Jiajie|Long, Guo";"";"254690505";"";"dtu";"2013";"";"10.1121/1.4831483";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"4217-4217";"";"Journal of the Acoustical Society of America";"Journal of the Acoustical Society of America";"00014966|000086|000134|000005|000000";"134";"";"";"";"";"und";"5afeb3fa5010df00e0033111|5cb334b3d9001d01c52c9612";"";"5afeb3fa5010df00e0033111";"Acoustical Society of America";"aip|crossref";"aip|crossref";"Study of micro-perforated tube mufflers with adjustable transmission loss"
"Dieses Kapitel gibt eine Einführung in den Bereich des maschinellen Lernens zum Zwecke der Unterstützung von Gebäudesimulationen und der Optimierung von Gebäudeentwürfen aus Sicht eines Anwenders von Gebäudesimulationssoftware. Der folgende Abschnitt motiviert die Entscheidung zur Entwurfsoptimierung in frühen Planungsphasen und diskutiert die Hindernisse für umfangreiche Entwurfsexplorationen bei der Verwendung von physikalischen Gebäudesimulationen. Anschließend wird ein Überblick über die Anwendung von Machine Learning Methoden zur Unterstützung von physikalischen Simulationen in zwei Anwendungsbereichen gegeben. Im weiteren Verlauf des Kapitels wird die Vorgehensweise bei der Implementierung und Nutzung solcher Machine Learning Methoden näher erläutert. Der letzte Abschnitt bietet eine Zusammenfassung des Kapitels und einen Ausblick über potenzielle zukünftige Anwendungen.";"dtu|dtupub";"";"2024-05-10T00:11:04.028Z";"Emunds, Christoph|Lorenz, Clara-Larissa|Frisch, Jérôme|van Treeck, Christoph";"";"2736082018";"";"";"2024";"";"10.1007/978-3-658-42796-2_6";"";"";"article";"dtu_external|dtupub_external";"";"";"3658427957|3658427965|9783658427955|9783658427962";"";"";"";"101-119";"";"Künstliche Intelligenz Im Bauwesen";"Künstliche Intelligenz Im Bauwesen";"";"";"";"";"";"";"ger";"663d66020bcbca1fd7230ff5";"";"663d66020bcbca1fd7230ff5";"Springer Fachmedien Wiesbaden";"nature";"nature";"Entwurfsfindung und Performanceoptimierung mit Machine Learning Methoden"
"";"dtupub";"";"2022-01-09T03:40:13.710Z";"Warszawski, Dawid";"";"2420526845";"";"";"1994";"";"10.1080/03064229408535804";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"163-166";"";"Index on Censorship|Index on Censorship|Index on Censorship|Index Censorship|Index on Censorship the Magazine for Free Speech";"Index Censorship|Index on Censorship|Index on Censorship the Magazine for Free Speech";"03064220|000105|000023|000006|000000";"23";"";"";"";"";"eng";"5c68033dd9001d01a82acfd5";"";"5c68033dd9001d01a82acfd5";"";"crossref";"crossref";"Whatever happened to Rabbi Weiss?"
"";"dtu|dtupub";"";"2022-01-04T03:41:09.746Z";"";"";"2442934851";"";"dtu";"1908";"";"10.1177/002205740806802516";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"25";"";"";"720-720";"";"Journal of Education|Journal of Education|Journal of Education";"Journal of Education";"00220574|000191|000068|000025|000000";"68";"";"";"";"";"eng";"5c35f607d9001d30e62e89c3";"";"5c35f607d9001d30e62e89c3";"";"crossref";"crossref";"Book Review: Standard Algebra"
"Malformations of the temporomandibular joint (TMJ), zygomatic arch, middle ear ossicles, and mandibular musculature following hypervitaminosis A were described in fetal mice. Pregnant mice (Mus musculus) were each given a 0.2-ml solution of corn oil containing 10,000 IU of retinol palmitate by gavage on day 8.7. Thirty-eight fetal heads were collected and hemisected. The left hemiheads were serially sectioned, stained, and examined histologically. Right halves were cleared and double-stained with alizarin red and alcian blue. The craniofacial morphologies of the test mice were found to vary from normal to maximally involved (feature unidentifiable) even among littermates. Both inter- and intralitter variation were discussed. Errors in chondrogenesis were determined to have produced the variety of dysmorphologies observed. Changes in Meckel's cartilage affected both the TMJ and ossicles; the presence of ectopic cartilages affected the zygomatic arch; and the musculature was affected secondary to skeletal system changes. Several modes of vitamin A interference leading to craniofacial dysmorphogenesis have been proposed in the literature. It was determined that proposals implicating altered cellular differentiation were the most compatible with the in vivo data recorded here and elsewhere.";"dtupub";"";"2022-01-05T22:35:53.443Z";"Kay, E D";"";"2583997344";"";"";"1987";"";"10.1002/tera.1420350114";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"105-117|105-17";"";"Teratology|Teratology|Teratology|Teratology the International Journal of Abnormal Development";"Teratology|Teratology the International Journal of Abnormal Development";"00403709|000112|000035|000001|000000";"35";"";"Animals|Diterpenes|Ear Ossicles|Facial Bones|Female|Mandible|Maternal-Fetal Exchange|Mice|Muscles|Pregnancy|Retinyl Esters|Skull|Temporomandibular Joint|Vitamin A|Zygoma|retinol palmitate";"Animals|Diterpenes|Ear Ossicles|Facial Bones|Female|Mandible|Maternal-Fetal Exchange|Mice|Muscles|Pregnancy|Retinyl Esters|Skull|Temporomandibular Joint|Vitamin A|Zygoma|retinol palmitate";"Animals|Diterpenes|Ear Ossicles|Facial Bones|Female|Mandible|Maternal-Fetal Exchange|Mice|Muscles|Pregnancy|Retinyl Esters|Skull|Temporomandibular Joint|Vitamin A|Zygoma|retinol palmitate";"eng";"5c728de8d9001d01a673ed97|54b60e72e112000227773243";"";"54b60e72e112000227773243";"";"crossref|pubmed";"crossref|pubmed";"Craniofacial dysmorphogenesis following hypervitaminosis A in mice"
"Waag on Nieuwmarkt was built as a city gate and later transformed into a weigh house. The numerous descriptions of the history of the building are nearly exclusively based on written sources. Building-historical research was lacking. On the basis of a memorial stone with the year 1488 it was assumed that the gate had been built in connection with the construction of the Amsterdam city wall during the eighties and nineties of the fi fteenth century. However, a further search in the records, building-historical research, and typological research provided new views on the actual construction date of St Anthonispoort, the various phases in which it proves to have been built, and on late medieval defensive works in Amsterdam. Due to the city extension of 1425, in which Geldersekade, Kloveniersburgwal and Singel were excavated, the fourteenth-century gates were no longer situated on the edge of the city and new gates were required. On the basis of sources in the records, St Anthonispoort proves to have existed in 1466, but possibly already in 1462 or 1456. The fifteenth-century city gates Haarlemmerpoort and Regulierspoort and a few brick walls also appear in records dating from before the building of the city wall. After the city fi re of 1452 a few towers were built at the urgent request of Philip the Good, but it is not clear if the fi rst appearance of St Anthonis blockhouse in 1462 is related to this work. Documents show that in 1451 the defensive importance of fourteenth-century St Olofspoort had decreased - probably because of the existence of St Anthonispoort - but that the outermost defensive works were not completely trusted yet. St Anthonispoort consists of a main gate and a front gate. There are differences between the lower part and the upper part of the main gate. An abrupt rejuvenation took place and the brickwork below differs from the brickwork above as regards the existence of string courses, bond, colour and probably also brick formats. The presence of remains of battlements in the transitions of the brickwork in the towers St Eloystoren and Schutterstoren proves that in an earlier phase the main gate was a smaller gate with battlemented towers. The medieval forerunner of the present Metselaarstoren is still partly present and shows a resemblance with the rest of the main gate and was probably also part of the earlier small main gate. There are also differences in the brickwork of the main gate and the front gate as regards colour, brick formats (22 x 10-10.5 x 5.5-6 cm and a ten-layer measure of 69.5-70 cm in the main gate versus 19.5-20 x 9.3-10 x 4.3-4.7 cm and a ten-layer measure of 56-59 cm in the front gate) and the distance between the string courses (twenty to twenty-seven layers of bricks in the main gate, versus ten to eleven in the front gate). It occurred more often that front gates were added to existing gates, as for instance around 1482 in Spaarnwouderpoort in Haarlem, of which the front gate strongly resembles that of St Anthonispoort. It is likely that the extension of St Anthonispoort in 1488 concerned the addition of the front gate, but is not clear whether the raising of the main gate and the construction of the front gate took place simultaneously. The conclusion that St Anthonispoort is older than the city wall throws new light on the Amsterdam defensive works in the fi fteenth century, which before the construction of this wall appear to have been more extensive than is often thought.";"dtu|dtupub|third_party";"";"2022-01-05T05:31:33.319Z";"de Graauw, Jacqueline";"";"2691583207";"";"dtu";"2011";"";"10.7480/knob.110.2011.3-4.109";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Bulletin Knob";"Bulletin Knob";"01660470|000088|000000|000000|000000";"";"";"Architecture|NA1-9428|Architectural drawing and design|NA2695-2793|History (General) and history of Europe|D";"Architectural drawing and design|Architecture|D|History (General) and history of Europe|NA1-9428|NA2695-2793";"Architecture|NA1-9428|Architectural drawing and design|NA2695-2793|History (General) and history of Europe|D";"und";"60f015f0d9001d01800f9199";"";"60f015f0d9001d01800f9199";"KNOB";"doaj";"doaj";"De middeleeuwse bouwgeschiedenis van de Amsterdamse Sint-Anthonispoort. De Waag op de Nieuwmarkt nader onderzocht"
"POLAR effects showing consistent trends with the nature of substituents and satisfactory correlations with the Hammett equations have been observed in the homolytic dissociations of benzoyl1 and thenoyl peroxides2, t-butyl perbenzoates3, phenylperacetates4 and peroxycarbamates5, and m-substituted phenylazotriphenylmethanes6. In all these reactions electron-repelling substituents have been found to increase reaction rate whereas electron-with-drawing substituents lower rates, the magnitude of the effects being much smaller than in ionic reactions.";"dtupub";"";"2022-01-05T06:26:34.692Z";"DE SOUSA, J. B.";"";"2564847978";"";"dtu";"1963";"";"10.1038/199064a0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"4888";"";"";"64-65";"";"Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000136|000199|004888|000000";"199";"";"";"";"";"eng";"5dd69075d9001d017b29c489|5c18e2e8d9001d01b3774082";"";"5dd69075d9001d017b29c489";"Nature Publishing Group UK";"nature|crossref";"nature|crossref";"Effect of Alkyl and Halo Substituents on the Homolytic Dissociation of Dibenzyl Hyponitrites"
"";"dtu|dtupub";"";"2022-01-10T20:12:32.494Z";"Dashe, Yakubu G.|Raji, Moshood A.|Abdu, Paul A.|Oladele, Blessing S.|Oluwadare, Lola";"";"2591287824";"";"dtu";"2015";"";"10.4236/oalib.1101808";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"09";"";"";"1-5";"";"Oalib|Oalib";"Oalib";"23339705|000084|000002|000009|000000";"02";"";"";"";"";"und";"5d0666f0d9001d394c88b3dd";"";"5d0666f0d9001d394c88b3dd";"";"crossref";"crossref";"Bacteria Isolated from the Oropharynxs of Apparently Healthy Chickens in Jos, Nigeria"
"";"dtu|dtupub";"";"2022-01-06T09:12:46.680Z";"Smith, Lee Irvin|Hoehn, Harvey H.";"";"2244510638";"";"dtu";"1941";"";"10.1021/ja01850a002";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"1176-1178";"";"Journal of the American Chemical Society|Journal of the American Chemical Society|J. Am. Chem. Soc|American Chemical Society Journal|J Am Chem S|J Am Chem Soc|J Amer Chem Soc|J. Am. Chem. Soc|Jacs";"American Chemical Society Journal|J Am Chem S|J Am Chem Soc|J Amer Chem Soc|J. Am. Chem. Soc|Jacs|Journal of the American Chemical Society";"00027863|000158|000063|000005|000000";"63";"";"";"";"";"eng";"5caf8167d9001d027b827631";"";"5caf8167d9001d027b827631";"";"crossref";"crossref";"The Reaction between Diphenylketene and Arylacetylenes. III. Phenyldiphenyl-acetylacetylene1"
"";"dtupub";"";"2022-01-07T03:05:02.513Z";"Leong, K.H.|Herszberg, I.|Bannister, M.K.";"";"2581104234";"";"";"1996";"";"10.1533/cras.1996.0021";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"285-294";"";"International Journal of Crashworthiness|International Journal of Crashworthiness|International Journal of Crashworthiness|Crashworthiness|Int J Crashworthines|Int J Crashworthiness|Int. J. Crashworthiness";"Crashworthiness|Int J Crashworthines|Int J Crashworthiness|Int. J. Crashworthiness|International Journal of Crashworthiness";"13588265|000103|000001|000003|000000";"1";"";"";"";"";"eng";"5cb21294d9001d01c5063761";"";"5cb21294d9001d01c5063761";"";"crossref";"crossref";"An investigation of fracture mechanisms of carbon epoxy laminates subjected to impact and compression-after-impact loading"
