"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Data on fixed capital investment in the member-countries of the Council for Mutual Economic Assistance (Comecon) recently became available. The author discusses Polish and Soviet methods of setting up purchasing power parities of investors to achieve the comparability of data expressed in national currencies.";"dtu|dtupub";"";"2022-01-07T18:25:10.339Z";"Wagenführ, R.";"";"7874055";"";"dtu";"1967";"";"10.1007/BF02922580";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"263-278";"";"Statistische Hefte|Statistical Papers|Statistische Hefte|Stat Pap|Stat. Pap|Statist. Papers";"Stat Pap|Stat. Pap|Statist. Papers|Statistical Papers|Statistische Hefte";"09325026|000132|000008|000004|000000";"8";"";"Statistics|Statistics for Business/Economics/Mathematical Finance/Insurance|Probability Theory and Stochastic Processes|Economic Theory|Operations Research/Decision Theory";"Economic Theory|Operations Research/Decision Theory|Probability Theory and Stochastic Processes|Statistics|Statistics for Business/Economics/Mathematical Finance/Insurance";"Statistics|Statistics for Business/Economics/Mathematical Finance/Insurance|Probability Theory and Stochastic Processes|Economic Theory|Operations Research/Decision Theory";"ger";"54857b311f3009755802c247";"";"54857b311f3009755802c247";"Springer-Verlag";"springer";"springer";"Zur Entwicklung des Investitionsvolumens in den sozialistischen Ländern Europas"
"This article describes in detail the various techniques used for conventional access to the central veins. Conventional access sites include the internal jugular (IJV) and subclavian veins (SCVs). In reality, the axillary vein (lateral to the first rib) and not the SCV proper is usually accessed when guidance methods are used. Techniques for subclavian insertion include the use of bony landmarks (“blind” technique), fluoroscopic guidance, venographic guidance, and ultrasound guidance. With jugular vein entry, surface landmarks (unguided passes) and ultrasound guidance are the two most commonly used methods for access. With image guidance, successfully entry into a patent vessel approaches 100%. The importance of becoming completely familiar with the anatomy of these regions cannot be overemphasized. The SCV and IN are separated by the anterior scalene muscle at the level of the clavicular head but are adjacent to each other lateral to the first rib. Therefore, guidance is critical when lateral access is achieved. The relationship of the jugular vein to the carotid artery is also more variable than noted in many standard texts which explains the failed attempts at jugular access from standard techniques with subsequent successful entry with guidance.";"dtupub";"University of North Carolina at Chapel Hill, Chapel Hill, NC, USA";"2022-01-04T11:19:27.297Z";"Sandhu, Jeet";"";"2261767841";"";"";"1998";"";"10.1016/S1089-2516(98)80095-4";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"125-132";"";"Techniques in Vascular and Interventional Radiology|Tech Vasc Interv Radiol|Techniques in Vascular and Interventional Radiology";"Tech Vasc Interv Radiol|Techniques in Vascular and Interventional Radiology";"10892516|000101|000000|000000|000000";"1";"";"";"";"";"eng";"5c2ca88ed9001d01a3304ae2|5490cbd2bde7fcd94f51c9fe";"";"5490cbd2bde7fcd94f51c9fe";"";"crossref|elsevier";"crossref|elsevier";"Techniques for conventional access to central veins"
"";"dtu|dtupub";"";"2022-01-09T17:18:49.306Z";"";"";"2556938106";"";"";"1957";"";"10.1080/05775132.1957.11468535";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11-12";"";"";"80-80";"";"Challenge|Challenge|Challenge|Challeng|Challenge; Armonk";"Challeng|Challenge|Challenge; Armonk";"05775132|000142|000005|000011|000000";"5";"";"";"";"";"eng";"5cc04d2cd9001d62a23da21f";"";"5cc04d2cd9001d62a23da21f";"";"crossref";"crossref";"Dept. of Better Mousetraps"
"Image matching determines spatial correspondences between images, using area-based, feature-based or various hybrid approaches. Match information is used in various image analysis and computer vision tasks, for example in image registration or stereo disparity calculations. The accuracy of these tasks depends on the match accuracy, which is affected by image quality. This paper considers how degradation in image quality associated with typical JPEC lossy compression can affect match accuracy.";"dtupub";"Sch. of Eng., Univ. of Ballarat, Victoria, Australia";"2022-01-07T05:42:32.585Z";"Maeder, A.J.";"";"2498962051";"";"dtu";"1998";"Proceedings Fourteenth International Conference on Pattern Recognition";"10.1109/ICPR.1998.712028";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0818685123|9780818685125";"";"";"";"1626,1627,1628,1629|1626-1629 vol.2";"";"Proceedings. Fourteenth International Conference on Pattern Recognition (cat. No.98ex170)|Pattern Recognition, International Conference on|International Conference on Pattern Recognition Proceedings";"International Conference on Pattern Recognition Proceedings|Pattern Recognition, International Conference on|Proceedings. Fourteenth International Conference on Pattern Recognition (cat. No.98ex170)";"10514651|000101|000002|000000|000000";"2";"";"Accuracy|Computer vision|Degradation|Digital images|Image analysis|Image coding|Image matching|Image quality|Image registration|Stereo vision|data compression|image coding|image matching|image registration|stereo image processing|JPEC lossy compression|area-based matching|computer vision|digital image matching|feature-based matching|image analysis|image quality|lossy compression effects|spatial correspondences|stereo disparity";"Accuracy|Computer vision|Degradation|Digital images|Image analysis|Image coding|Image matching|Image quality|Image registration|JPEC lossy compression|Stereo vision|area-based matching|computer vision|data compression|digital image matching|feature-based matching|image analysis|image coding|image matching|image quality|image registration|lossy compression effects|spatial correspondences|stereo disparity|stereo image processing";"Accuracy|Computer vision|Degradation|Digital images|Image analysis|Image coding|Image matching|Image quality|Image registration|Stereo vision|data compression|image coding|image matching|image registration|stereo image processing|JPEC lossy compression|area-based matching|computer vision|digital image matching|feature-based matching|image analysis|image quality|lossy compression effects|spatial correspondences|stereo disparity";"eng";"569eec1ca409e89e590ae416";"";"569eec1ca409e89e590ae416";"";"iel";"iel";"Lossy compression effects on digital image matching"
"";"dtu|dtupub";"Institut für Biomedizinische Technik, Universität Karlsruhe.";"2022-01-08T02:15:10.840Z";"Schneider, F|Dössel, O|Müller, M";"";"2410514772";"";"dtu";"1998";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"58-59|58-9";"";"Biomedizinische Technik. Biomedical Engineering|Biomedical Engineering-biomedizinische Technik|Biomed Tech (berl)|Biomed Eng-biomed Te|Biomed Tech|Biomed Tech (berl)|Biomed Tech Berl|Biomed. Eng.-biomed. Tech|Biomed. Tech";"Biomed Eng-biomed Te|Biomed Tech|Biomed Tech (berl)|Biomed Tech Berl|Biomed. Eng.-biomed. Tech|Biomed. Tech|Biomedical Engineering-biomedizinische Technik|Biomedizinische Technik. Biomedical Engineering";"00135585|000101|000043|000000|000000";"43 Suppl";"";"Calibration|Cardiography, Impedance|Electrocardiography|Electrodes|Humans|Image Processing, Computer-Assisted|Magnetic Resonance Imaging|Signal Processing, Computer-Assisted|Finite Element Analysis";"Calibration|Cardiography, Impedance|Electrocardiography|Electrodes|Finite Element Analysis|Humans|Image Processing, Computer-Assisted|Magnetic Resonance Imaging|Signal Processing, Computer-Assisted";"Calibration|Cardiography, Impedance|Electrocardiography|Electrodes|Humans|Image Processing, Computer-Assisted|Magnetic Resonance Imaging|Signal Processing, Computer-Assisted|Finite Element Analysis";"ger";"54b68be925bab9230a21a65a";"";"54b68be925bab9230a21a65a";"";"pubmed";"pubmed";"Optimizing electrode positions for solving the inverse problem in electrocardiography"
"";"dtu|dtupub";"";"2022-01-09T23:12:09.363Z";"Leinung, Elaine Z.|Egues, Aida L.";"";"2306644792";"";"";"2013";"";"10.18848/2156-8960/CGP/v02i03/41034";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"155-162";"";"International Journal of Health, Wellness, and Society|International Journal of Health, Wellness and Society|International Journal of Health, Wellness, and Society|International Journal of Health, Wellness and Society";"International Journal of Health, Wellness and Society|International Journal of Health, Wellness, and Society";"21568960|000086|000002|000003|000000";"2";"";"";"";"";"und";"5cbf7acdd9001d62a225aec9";"";"5cbf7acdd9001d62a225aec9";"";"crossref";"crossref";"Supporting the Life Balance, Health and Wellness of Nurses through Horizontal or Lateral Violence Workshops"
"";"dtu|dtupub";"The University of Vermont";"2022-01-08T14:15:29.341Z";"Jordan, H";"";"2700298372";"";"";"1936";"";"10.1126/science.83.2146.167";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2146";"";"";"167-168|167-8";"";"Science|Science|Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"00368075|000163|000083|002146|000000";"83";"";"";"";"";"eng";"5cb21978d9001d01c50834a9|54b52deae112000227028207";"";"54b52deae112000227028207";"";"crossref|pubmed";"crossref|pubmed";"A NEW APPARATUS FOR THE DAYLIGHT PROJECTION OF MICROSCOPIC AND LANTERN SLIDES"
"Video coding has been widely adopted to achieve pleasant video quality at constrained bitrate. In this paper, adaptive frequency coefficient suppression directed by Human Visual System (HVS) is presented for H.264 video coding. Firstly, starting from Just Noticeable Distortion (JND) models for the classic DCT domain, we deduce a JND threshold for the H.264 transform domain with decent adaptation. Then the resultant threshold is used to adaptively suppress the transform coefficients of prediction residuals. It should be noted that our scheme is fully compatible with the H.264 standard. And experimental results show that compared to normal methods, significant bitrate reduction can be obtained by our scheme at similar subjective quality.";"dtupub";"Inst. of Image Commun. & Inf. Process., Shanghai Jiao Tong Univ., Shanghai, China";"2022-01-10T22:50:58.712Z";"Zhengyi Luo|Li Song|Shibao Zheng";"";"2601208228";"";"dtu";"2010";"2010 IEEE International Symposium on Circuits and Systems (ISCAS)";"10.1109/ISCAS.2010.5537392";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424453089|1424453097|9781424453085|9781424453092";"";"";"";"945-948";"";"2010 Ieee International Symposium on Circuits and Systems (iscas)|Circuits and Systems (iscas), Ieee International Symposium on";"2010 Ieee International Symposium on Circuits and Systems (iscas)|Circuits and Systems (iscas), Ieee International Symposium on";"02714302|000089|000000|000000|000000";"";"";"Automatic voltage control|Bit rate|Discrete cosine transforms|Frequency|Humans|Image coding|Spatial resolution|Video coding|Video compression|Visual system";"Automatic voltage control|Bit rate|Discrete cosine transforms|Frequency|Humans|Image coding|Spatial resolution|Video coding|Video compression|Visual system";"Automatic voltage control|Bit rate|Discrete cosine transforms|Frequency|Humans|Image coding|Spatial resolution|Video coding|Video compression|Visual system";"eng";"569ee965a409e89e590a52d5";"";"569ee965a409e89e590a52d5";"IEEE";"iel";"iel";"Improving H.264/AVC video coding with adaptive coefficient suppression"
"";"dtupub";"National Research Council Canada Industrial Materials Research Institute 75 De Mortagne Blvd. Boucherville, Quebec, Canada, J4B 6Y4|Union Carbide Canada Ltd. 10455 Metropolitan Blvd. Montreal East, Quebec, Canada, H1B 1A1";"2022-01-05T21:25:01.407Z";"Van Gheluwe, P.|Cole, K.C.|Hebrard, M.J.|Leroux, J.";"";"2252814218";"";"";"1987";"";"10.1177/0021955X8702300104";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"1";"";"";"73-85";"";"Journal of Cellular Plastics|Journal of Cellular Plastics|Journal of Cellular Plastics|J Cell Plas|J Cell Plast|J. Cell. Plast";"J Cell Plas|J Cell Plast|J. Cell. Plast|Journal of Cellular Plastics";"0021955x|000112|000023|000001|000000";"23";"";"";"";"";"eng";"5c5445efd9001d02b2452948";"";"5c5445efd9001d02b2452948";"";"crossref";"crossref";"Attenuated Total Reflectance Infrared Spectroscopic Analysis of High Index Foams"
"Massachusetts has the largest population of immigrant Portuguese in the United States, yet few elder service programs specifically designed to meet their needs exist. Therefore, a special nutrition program was developed in Somerville, Massachusetts to provide culturally appropriate lunches twice a week, followed by socialization activities. A survey of the participants showed that only 11% of respondents met recommended intake of dairy, protein, fruits and vegetables, as determined by the Basic Four Scoring System. The most frequently lacking food among the remaining participants were fruits and vegetables, followed by grains, as well as dairy products. The recommended protein intake was met by all but two respondents. The majority of respondents were able to identify a high sodium food, a food high in Vitamin C, a nutritionally balanced meal, and identified calcium as a necessary nutrient throughout the lifespan. Fewer respondents were able to identify foods high in protein, high in calories, and high in fiber, although their diets contained substantial amounts of these nutrients.";"dtupub";"";"2022-01-06T02:07:37.906Z";"Balsam, A L|Poe, D M|Bottum, C";"";"2579786258";"";"";"1992";"";"10.1300/j052v12n01_03";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"33-42";"";"Journal of Nutrition for the Elderly|Journal of Nutrition for the Elderly|J Nutr Elder|J Nutr Elder|J Nutr Elderly";"J Nutr Elder|J Nutr Elderly|Journal of Nutrition for the Elderly";"01639366|000107|000012|000001|000000";"12";"";"Aged|Feeding Behavior|Female|Humans|Male|Massachusetts|Nutritional Sciences|Portugal";"Aged|Feeding Behavior|Female|Humans|Male|Massachusetts|Nutritional Sciences|Portugal";"Aged|Feeding Behavior|Female|Humans|Male|Massachusetts|Nutritional Sciences|Portugal";"eng";"54b651f525bab9230a0dc793|5cb21f84d9001d01c50a8f6c";"";"54b651f525bab9230a0dc793";"";"pubmed|crossref";"pubmed|crossref";"Food habits and nutritional knowledge of Portuguese participants in an elderly nutrition program"
"";"dtu|dtupub";"";"2022-01-05T22:32:20.938Z";"Davis, Cortney";"";"2460762098";"";"";"1999";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"121-121";"";"Prairie Schooner|Prairie Schooner";"Prairie Schooner";"00326682|000100|000073|000002|000000";"73";"";"";"";"";"eng";"5d7e2725d9001d01b8bfbbb7";"";"5d7e2725d9001d01b8bfbbb7";"University of Nebraska Press";"jstor";"jstor";"Water Story"
"";"dtupub";"";"2022-01-09T19:02:38.996Z";"Saunders, Alison|Perouse, Gabriel-A.";"";"2405543859";"";"";"1978";"";"10.2307/3727623";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"907";"";"Modern Language Review|Modern Language Review|Modern Language Review|Modern Language Review";"Modern Language Review";"00267937|000121|000073|000004|000000";"73";"";"";"";"";"und";"5cbf604bd9001d62a21f80e0|56d8474a7af25bcf420d17be";"";"5cbf604bd9001d62a21f80e0";"Modern Humanities Research Association";"crossref|jstor";"crossref|jstor";"Nouvelles francaises du XVIe siecle. Images de la vie du temps"
"";"dtu|dtupub";"";"2022-01-05T23:24:47.723Z";"Couture, E. J.|Spiegler, Ethel M.";"";"2461255194";"";"";"1958";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"9";"";"";"859-859";"";"American Bar Association Journal";"American Bar Association Journal";"";"44";"";"";"";"";"eng";"5d7e51b1d9001d01b8cbab40";"";"5d7e51b1d9001d01b8cbab40";"American Bar Association";"jstor";"jstor";"THE LAWYER'S TEN COMMANDMENTS"
