"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"As a high-order quantum transition, two-photon emission has an extremely low occurrence rate compared to one-photon emission, thus having been considered a forbidden process. Here, we propose a scheme that allows ultrafast two-photon emission, leveraging highly confined surface plasmon polariton modes in a degenerately-doped, light-emitting semiconductor thin film. The surface plasmon polariton modes are tailored to have simultaneous spectral and spatial overlap with the two-photon emission in the semiconductor. Using degenerately-doped InSb as the prototype material, we show that the two-photon emission can be accelerated by 10 orders of magnitude: from tens of milliseconds to picoseconds, surpassing the one-photon emission rate. Our result provides a semiconductor platform for ultrafast single and entangled photon generation, with a tunable emission wavelength in the mid-infrared.";"dtu|dtupub|third_party";"";"2022-01-03T06:51:53.611Z";"Hu, Futai|Li, Liu|Liu, Yuan|Meng, Yuan|Gong, Mali|Yang, Yuanmu";"";"2484929362";"";"dtu";"2020";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"10";"";"";"";"";"";"";"physics.optics|cond-mat.mes-hall|quant-ph";"cond-mat.mes-hall|physics.optics|quant-ph";"physics.optics|cond-mat.mes-hall|quant-ph";"und";"5e1dadc5d9001d016b679dd6";"";"5e1dadc5d9001d016b679dd6";"";"arxiv";"arxiv";"Ultrafast two-photon emission in a doped semiconductor thin film"
"";"dtu|dtupub";"";"2022-01-04T05:46:52.453Z";"";"";"2454502982";"";"";"1948";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"228-230";"";"International Law Quarterly|International Law Quarterly|International Law Quarterly";"International Law Quarterly";"14795930|000151|000002|000002|000000";"2";"";"";"";"";"eng";"5d7be31cd9001d01b84fae9f";"";"5d7be31cd9001d01b84fae9f";"Stevens & Sons Limited";"jstor";"jstor";"Human Rights"
"";"dtupub";"";"2022-01-10T10:11:36.785Z";"Krainskyi, Pavlo|Vegera, Pavlo|Khmil, Roman|Blikharskyy, Zinoviy";"";"2479931162";"";"dtu";"2019";"";"10.1088/1757-899X/708/1/012059";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"012059";"";"Iop Conference Series: Materials Science and Engineering|Iop Conference Series. Materials Science and Engineering|Iop Conf. Ser.: Mater. Sci. Eng|Iop Conf. Ser. Mater. Sci. Eng|Iop Conference Series|Iop Conference Series: Materials Science and Engineering";"Iop Conf. Ser. Mater. Sci. Eng|Iop Conf. Ser.: Mater. Sci. Eng|Iop Conference Series|Iop Conference Series. Materials Science and Engineering|Iop Conference Series: Materials Science and Engineering";"17578981|000080|000708|000001|000000";"708";"";"";"";"";"und";"5dfb6dd3d9001d043b61aae6";"";"5dfb6dd3d9001d043b61aae6";"";"crossref";"crossref";"Theoretical calculation method for crack resistance of jacketed RC columns"
"Experience with 36 cases of North American blastomycosis in Central Canada is reported. Symptoms referable to the respiratory tract predominated, but no uniform clinical pattern for the disease process was evident. Cutaneous and genitourinary tract involvement was present in only a small proportion of patients. The majority of the patients resided in rural areas or were associated with some form of outdoor occupation or activity. No characteristic radiologic appearance could be identified in this series. Amphotericin B administered intravenously is the treatment of choice for this condition. North American blastomycosis is more widespread on this continent than has been previously demonstrated.";"dtu|dtupub";"";"2022-01-06T09:59:11.006Z";"Kepron, M. W.|Schoemperlen, C.B.|Hershfield, E. S.|Zylak, C. J.|Cherniack, R. M.";"";"102556592";"";"dtu";"1972";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"243-246";"";"Canadian Medical Association Journal|Canadian Medical Association Journal|Can Med Assoc J|Can. Med. Ass. J|Cmaj|Journal De L'association Médicale Canadienne";"Can Med Assoc J|Can. Med. Ass. J|Canadian Medical Association Journal|Cmaj|Journal De L'association Médicale Canadienne";"00084409|000127|000106|000003|000000";"106";"";"Adolescent|Adult|Aged|Amphotericin B|Blastomycosis|Canada|Child|Female|Humans|Lung Diseases, Fungal|Male|Middle Aged|Occupations|Radiography|Rural Population|United States|Urban Population";"Adolescent|Adult|Aged|Amphotericin B|Blastomycosis|Canada|Child|Female|Humans|Lung Diseases, Fungal|Male|Middle Aged|Occupations|Radiography|Rural Population|United States|Urban Population";"Adolescent|Adult|Aged|Amphotericin B|Blastomycosis|Canada|Child|Female|Humans|Lung Diseases, Fungal|Male|Middle Aged|Occupations|Radiography|Rural Population|United States|Urban Population";"und";"56bf0461204490a33b09e692|54b58806e112000227370a9f";"";"56bf0461204490a33b09e692";"";"pubmedc|pubmed";"pubmedc|pubmed";"North American blastomycosis in Central Canada: A review of 36 cases"
"";"dtu|dtupub";"";"2022-01-06T16:52:01.678Z";"WILEY, RICHARD H.|deSILVA, C. L.";"";"261524989";"";"dtu";"1956";"";"10.1021/jo01114a003";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"841-843";"";"Journal of Organic Chemistry|Journal of Organic Chemistry|J. Org. Chem|J Org Chem|J. Org. Chem|Joc|Journal of Organic Chemistry";"J Org Chem|J. Org. Chem|Joc|Journal of Organic Chemistry";"00223263|000143|000021|000008|000000";"21";"";"";"";"";"eng";"5caf44d5d9001d027b7e9f09";"";"5caf44d5d9001d027b7e9f09";"";"crossref";"crossref";"2-Pyrones. XXI. Anilides, Esters, and Aziridine Derivatives of 2-Pyronecarboxylic acids"
"";"dtu|dtupub";"";"2022-01-10T20:25:37.083Z";"Segerstedt, Torgny T.";"";"2425308578";"";"dtu";"2008";"";"10.1111/j.1755-2567.1942.tb00643.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"3-22";"";"Theoria|Theoria: a Swedish Journal of Philosophy|Theoria|Theoria (stockholm)|Theoria a Swedish Journal of Philosophy";"Theoria|Theoria (stockholm)|Theoria a Swedish Journal of Philosophy|Theoria: a Swedish Journal of Philosophy";"00405825|000091|000008|000001|000000";"8";"";"";"";"";"eng";"5d0670f4d9001d394c8ac2ec";"";"5d0670f4d9001d394c8ac2ec";"";"crossref";"crossref";"Customs and Codes. (I)"
"";"dtu|dtupub";"";"2022-01-10T21:56:03.068Z";"Query, W. G.";"";"2460106452";"";"";"1941";"";"10.1086/bullnattax41787085";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"130-130";"";"Bulletin of the National Tax Association|Bulletin of the National Tax Association";"Bulletin of the National Tax Association";"23278706|000158|000026|000005|000000";"26";"";"";"";"";"eng";"5d7df4e5d9001d01b8b38af1|604cb4efd9001d01b87c99e6";"";"604cb4efd9001d01b87c99e6";"The National Tax Association";"jstor|crossref";"jstor|crossref";"COPY OF COMMUNICATION FROM WALTER G. QUERY"
"";"dtupub";"";"2022-01-08T04:59:23.088Z";"Tzoar, N.|Pascone, R.";"";"18577327";"";"dtu";"1981";"";"10.1364/JOSA.71.001107";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"9";"";"";"1107";"";"Journal of the Optical Society of America|Journal of the Optical Society of America|J. Opt. Soc. Am|J Opt Soc Am|Josa B|Josa a|Journ. Optical Soc. of America and Review of Scientific Instruments|Optical Society of America Journal";"J Opt Soc Am|J. Opt. Soc. Am|Josa B|Josa a|Journ. Optical Soc. of America and Review of Scientific Instruments|Journal of the Optical Society of America|Optical Society of America Journal";"00303941|000118|000071|000009|000000";"71";"";"";"";"";"eng";"5cb6b286d9001d01a4b0d1f7";"";"5cb6b286d9001d01a4b0d1f7";"";"crossref";"crossref";"Radiation loss in tapered waveguides"
"";"dtu|dtupub";"";"2022-01-06T19:55:09.207Z";"";"";"2377225402";"";"dtu";"2001";"";"10.1108/ssmt.2001.21913cab.018";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"";"";"Soldering and Surface Mount Technology|Soldering and Surface Mount Technology|Solder Surf Mt Tech|Solder Surf Mt Technol|Solder. Surf. Mt. Technol|Soldering and Surface Mount Technology";"Solder Surf Mt Tech|Solder Surf Mt Technol|Solder. Surf. Mt. Technol|Soldering and Surface Mount Technology";"09540911|000098|000013|000003|000000";"13";"";"";"";"";"eng";"5cafff55d9001d027ba4cb0d";"";"5cafff55d9001d027ba4cb0d";"";"crossref";"crossref";"NPL. Praise from delegates attending NPL workshop  ""Encapsulation and Underfills"""
"";"dtu|dtupub";"";"2022-01-06T00:32:46.790Z";"Macaluso, S|Pesce, L|Saccarola, L|Cannizzaro, G|Del Torre, L";"";"2387756192";"";"";"1988";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"305-15|305-315";"";"Archivio Monaldi Per Le Malattie Del Torace|Archivio Monaldi Per Le Malattie Del Torace|Arch Monaldi Mal Torace|Arch Monaldi Mal Torace";"Arch Monaldi Mal Torace|Archivio Monaldi Per Le Malattie Del Torace";"11200391|000111|000043|000004|000000";"43";"";"Adult|Aged|Blood Pressure|Bronchitis|Chronic Disease|Exercise Test|Female|Forced Expiratory Volume|Humans|Hypertension, Pulmonary|Lung Diseases, Obstructive|Male|Middle Aged|Pulmonary Artery";"Adult|Aged|Blood Pressure|Bronchitis|Chronic Disease|Exercise Test|Female|Forced Expiratory Volume|Humans|Hypertension, Pulmonary|Lung Diseases, Obstructive|Male|Middle Aged|Pulmonary Artery";"Adult|Aged|Blood Pressure|Bronchitis|Chronic Disease|Exercise Test|Female|Forced Expiratory Volume|Humans|Hypertension, Pulmonary|Lung Diseases, Obstructive|Male|Middle Aged|Pulmonary Artery";"ita";"54b6330625bab9230a021c47";"";"54b6330625bab9230a021c47";"";"pubmed";"pubmed";"Pulmonary hypertension in chronic obstructive bronchitis"
"Knowledge of host protein properties is critical for developing purification methods for recombinant proteins from a specific host, or for choosing suitable hosts and targeted expression tissues for a specific recombinant protein. A method to obtain a three-dimensional (3D) map (surface hydrophobicity (SH), isoelectric point (pI), and molecular weight (MW)), of a host's aqueous soluble protein properties was developed. The method consists of hydrophobic partitioning in a PEG 3350 (15.7%)-Na(2)SO(4) (8.9%)-NaCl (3%) aqueous two-phase (ATP) system followed by quantitative, 2D-electrophoretic characterization of the proteins of each equilibrium phase and the original extract. The pI and MW of host proteins were obtained directly through 2D electrophoresis. The partition coefficients of individual proteins were obtained by quantitative matching of protein spots in the top and bottom phase gels and calculating the protein partition coefficients from this information. Correlation of the partition coefficient to a SH scale was established by partitioning several model proteins with known surface hydrophobicities in the same ATP system. The inclusion of the extract gel provided for a spot selection criterion based on satisfactory mass balance closure. The method is illustrated by application to a mixture of model proteins and to complex mixtures, that is, corn germ proteins extracted at pH 7 and pH 4.";"dtupub";"Department of Chemical and Biological Engineering, Iowa State University, Ames, IA 50011-2230, USA.";"2022-01-04T05:43:03.124Z";"Gu, Zhengrong|Glatz, Charles E";"";"2565440793";"";"dtu";"2007";"";"10.1002/bit.21310";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"1158-1169|1158-69";"";"Biotechnology and Bioengineering|Biotechnology and Bioengineering|Biotechnol Bioeng|Biotech Bio|Biotechnol Bioeng|Biotechnol. Bioeng";"Biotech Bio|Biotechnol Bioeng|Biotechnol. Bioeng|Biotechnology and Bioengineering";"00063592|000092|000097|000005|000000";"97";"";"Computer Simulation|Zea mays|Isoelectric Point|Models, Chemical|Models, Molecular|Molecular Weight|Plant Extracts|Plant Proteins|Protein Conformation|Electrophoresis, Gel, Two-Dimensional|Static Electricity|Hydrophobic and Hydrophilic Interactions";"Computer Simulation|Electrophoresis, Gel, Two-Dimensional|Hydrophobic and Hydrophilic Interactions|Isoelectric Point|Models, Chemical|Models, Molecular|Molecular Weight|Plant Extracts|Plant Proteins|Protein Conformation|Static Electricity|Zea mays";"Computer Simulation|Zea mays|Isoelectric Point|Models, Chemical|Models, Molecular|Molecular Weight|Plant Extracts|Plant Proteins|Protein Conformation|Electrophoresis, Gel, Two-Dimensional|Static Electricity|Hydrophobic and Hydrophilic Interactions";"eng";"5c407a69d9001d30e646c688|54b6fce925bab9230a47afd7|56d7f8223709035d020940bb";"";"54b6fce925bab9230a47afd7";"Wiley Subscription Services, Inc., A Wiley Company";"crossref|pubmed|wiley";"crossref|pubmed|wiley";"A method for three-dimensional protein characterization and its application to a complex plant (corn) extract"
