"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-07T08:25:57.915Z";"Lyon, W. S.";"";"2501019208";"";"dtu";"1986";"";"10.1007/BF02166782";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"129-133";"";"Journal of Radioanalytical and Nuclear Chemistry|Journal of Radioanalytical and Nuclear Chemistry|J Radioanal Nucl Ch|J Radioanal Nucl Chem|J. Radioanal. Nucl. Chem|Journal of Radioanalytical and Nuclear Chemistry|Journal of Radioanalytical and Nuclear Chemistry";"J Radioanal Nucl Ch|J Radioanal Nucl Chem|J. Radioanal. Nucl. Chem|Journal of Radioanalytical and Nuclear Chemistry";"02365731|000113|000106|000003|000000";"106";"";"Chemistry|Diagnostic Radiology|Inorganic Chemistry|Nuclear Chemistry|Nuclear Physics, Heavy Ions, Hadrons|Physical Chemistry";"Chemistry|Diagnostic Radiology|Inorganic Chemistry|Nuclear Chemistry|Nuclear Physics, Heavy Ions, Hadrons|Physical Chemistry";"Chemistry|Diagnostic Radiology|Inorganic Chemistry|Nuclear Chemistry|Nuclear Physics, Heavy Ions, Hadrons|Physical Chemistry";"eng";"54854f0b59d824b7422a7336|61b625480c7b1ea12ce70695";"";"61b625480c7b1ea12ce70695";"Kluwer Academic Publishers";"springer|nature";"springer|nature";"Hair"
"";"dtu|dtupub";"";"2022-01-08T07:31:50.077Z";"Porter, Paul H.|Gallagher, Mark A.";"";"2428681748";"";"";"2004";"";"10.1080/15411656.2004.10462423";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"58-78";"";"Journal of Cost Analysis and Management|Journal of Cost Analysis and Management|Journal of Cost Analysis and Management|Journal of Cost Analysis and Management";"Journal of Cost Analysis and Management";"15411656|000095|000006|000002|000000";"6";"";"";"";"";"eng";"5cb74eedd9001d01a4c6411a";"";"5cb74eedd9001d01a4c6411a";"Society of Cost Estimating and Analysis";"crossref";"crossref";"Revised R&D Budgets for Funding Postponements"
"";"dtu|dtupub";"";"2022-01-08T04:22:04.335Z";"Bots, G T|Swaag, E J|Schaberg, A";"";"102422758";"";"";"1971";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"18";"";"";"792-5|792-795";"";"Nederlands Tijdschrift Voor Geneeskunde|Nederlands Tijdschrift Voor Geneeskunde|Ned Tijdschr Geneeskd|Ned Tijdschr Geneeskd|Nederlandsch Tijdschrift Voor Geneeskunde";"Ned Tijdschr Geneeskd|Nederlands Tijdschrift Voor Geneeskunde|Nederlandsch Tijdschrift Voor Geneeskunde";"00282162|000128|000115|000018|000000";"115";"";"Adolescent|Cerebrospinal Fluid|Child|Child, Preschool|Female|Humans|Injections, Spinal|Leukemia, Lymphoid|Leukemia, Myeloid|Male|Methotrexate";"Adolescent|Cerebrospinal Fluid|Child|Child, Preschool|Female|Humans|Injections, Spinal|Leukemia, Lymphoid|Leukemia, Myeloid|Male|Methotrexate";"Adolescent|Cerebrospinal Fluid|Child|Child, Preschool|Female|Humans|Injections, Spinal|Leukemia, Lymphoid|Leukemia, Myeloid|Male|Methotrexate";"dut";"54b582a5e1120002273438ae";"";"54b582a5e1120002273438ae";"";"pubmed";"pubmed";"Cytologic study of the cerebrospinal fluid in leukemia patients with neurologic symptoms"
"";"dtupub";"";"2022-01-04T20:21:43.227Z";"Stefflre, Bufford";"";"2349869148";"";"";"1959";"";"10.1080/00220671.1959.10882593";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"339-342";"";"Journal of Educational Research|Journal of Educational Research|Journal of Educational Research|J Educ Res|J. Educ. Res|Journal of Educational Research|Journal of Educational Research (washington, D.c.)";"J Educ Res|J. Educ. Res|Journal of Educational Research|Journal of Educational Research (washington, D.c.)";"00220671|000140|000052|000009|000000";"52";"";"";"";"";"eng";"5d7d048ad9001d01b86c881b|5cb34b7ad9001d01c5311ad4";"";"5cb34b7ad9001d01c5311ad4";"Dembar Publications Inc.";"jstor|crossref";"jstor|crossref";"Concurrent Validity of the Vocational Values Inventory"
"";"dtu|dtupub";"Emeritus Mayo Archivist";"2022-01-10T00:17:25.841Z";"Nelson, Clark W.";"";"2551824233";"";"";"1999";"";"10.1016/S0025-6196(11)65061-1";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"650";"";"Mayo Clinic Proceedings|Mayo Clinic Proceedings|Mayo Clin P|Mayo Clin Proc|Mayo Clin. Proc";"Mayo Clin P|Mayo Clin Proc|Mayo Clin. Proc|Mayo Clinic Proceedings";"00256196|000100|000074|000007|000000";"74";"";"";"";"";"eng";"53a74d838ee48ddc730393eb";"";"53a74d838ee48ddc730393eb";"";"elsevier";"elsevier";"Dr John S. Lundy and the 75th Anniversary of Anesthesiology at Mayo"
"";"dtupub";"";"2023-02-27T14:49:30.320Z";"WYKE, M.";"";"2423496793";"";"";"1971";"";"10.1192/bjp.119.551.458-a";"";"";"article";"dtu_external|dtupub_external";"";"";"";"551";"";"";"458-458";"";"British Journal of Psychiatry|British Journal of Psychiatry|British Journal of Psychiatry|Br J Psychi|Br J Psychiatry|Br J Psychiatry Suppl|Br. J. Psychiatry|Brit J Psychiat|British Journal of Psychiatry|British Journal of Psychiatry : the Journal of Mental Science|British Journal of Psychiatry Supplement";"Br J Psychi|Br J Psychiatry|Br J Psychiatry Suppl|Br. J. Psychiatry|Brit J Psychiat|British Journal of Psychiatry|British Journal of Psychiatry : the Journal of Mental Science|British Journal of Psychiatry Supplement";"00071250|000128|000119|000551|000000";"119";"";"";"";"";"eng";"5cbd5c1cd9001d01a46ca594";"";"5cbd5c1cd9001d01a46ca594";"";"crossref";"crossref";"PSYCHOLOGY: Psychology: A Social Science"
"";"dtu|dtupub";"";"2022-01-07T07:29:28.167Z";"";"";"2431191210";"";"";"1893";"";"10.1001/jama.1893.02420420029019";"";"";"article";"dtu_external|dtupub_external";"";"";"";"15";"";"";"433";"";"Jama: the Journal of the American Medical Association|Jama-journal of the American Medical Association|Jama|J Am Med Assoc|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Jama-journal of the American Medical Association|Jama: the Journal of the American Medical Association|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"00987484|000206|000020|000015|000000";"XX";"";"";"";"";"eng";"5cb27d41d9001d01c522e84a";"";"5cb27d41d9001d01c522e84a";"";"crossref";"crossref";"MISCELLANY"
"";"dtu|dtupub";"";"2022-01-08T19:59:32.116Z";"Chase-Daniel, Julie";"";"2425302833";"";"dtu";"2008";"";"10.1080/00332920802457802";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"341-341";"";"Psychological Perspectives|Psychological Perspectives|Psychological Perspectives|Psychological Perspectives a Jungian Review";"Psychological Perspectives|Psychological Perspectives a Jungian Review";"00332925|000091|000051|000002|000000";"51";"";"";"";"";"eng";"5cbad14ad9001d01a44377dd";"";"5cbad14ad9001d01a44377dd";"";"crossref";"crossref";"In Seville"
"";"dtu|dtupub";"";"2022-04-05T11:11:18.341Z";"";"";"2709121675";"";"";"1853";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11";"";"";"683-687";"";"Buffalo Medical Journal and Monthly Review of Medical and Surgical Science|Buffalo Med J Mon Rev Med Surg Sci";"Buffalo Med J Mon Rev Med Surg Sci|Buffalo Medical Journal and Monthly Review of Medical and Surgical Science";"";"8";"";"";"";"";"eng";"624c23d5b7f896106ee14dfd";"";"624c23d5b7f896106ee14dfd";"";"pubmed";"pubmed";"The Country Doctor"
"";"dtupub";"";"2022-01-07T01:19:40.462Z";"Soloway, Mark S";"";"2569638645";"";"dtu";"2008";"";"10.1016/j.eururo.2007.07.017";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"21-23|21-3";"";"European Urology|European Urology|Eur Urol|Eur Urol|Eur. Urol|European Urology Official Organ of the European Association of Urology";"Eur Urol|Eur. Urol|European Urology|European Urology Official Organ of the European Association of Urology";"03022838|000091|000053|000001|000000";"53";"";"Humans|Intermittent Pneumatic Compression Devices|Male|Prostatectomy|Prostatic Neoplasms|Stockings, Compression|Thromboembolism";"Humans|Intermittent Pneumatic Compression Devices|Male|Prostatectomy|Prostatic Neoplasms|Stockings, Compression|Thromboembolism";"Humans|Intermittent Pneumatic Compression Devices|Male|Prostatectomy|Prostatic Neoplasms|Stockings, Compression|Thromboembolism";"eng";"539d59161e2dbdd325063d5a|54b706ad1e453692034a99b4|5c31ef92d9001d01a33790e9";"";"54b706ad1e453692034a99b4";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"Thromboembolism prophylaxis and total prostatectomy: is pharmacologic therapy required?"
"This paper describes a system developed for verb tenses classification in the English language and automatic generation of verb-tenses-oriented exercises, based on texts for study chosen by the user. The classification rules were analyzed iteratively. This research brings a method for generation of exercises of transposition of verb tenses. By this method, it is possible to transpose each verb tense on a sentence to another verb tense. The verb tenses transposition method can also be applied in other contexts, making it easy to choose an action (verb) and applying it to verb tense.";"dtupub";"Universidade Federal de Ouro Preto, Ouro Preto, MG, Brasil|60022764";"2022-01-03T06:04:37.155Z";"Ferreira, Kledilson|Jr., Álvaro R. Pereira";"";"2439486715";"";"";"2018";"";"10.1145/3243082.3267451";"";"";"book";"dtu_external|dtupub_external";"";"";"";"";"";"";"105-108";"";"Proceedings of the 24th Brazilian Symposium on Multimedia and the Web";"Proceedings of the 24th Brazilian Symposium on Multimedia and the Web";"";"";"";"Search-based software engineering|Information systems applications|Software and its engineering|Software creation and management|Information systems|language exercise generation|language learning|verb tenses";"Information systems|Information systems applications|Search-based software engineering|Software and its engineering|Software creation and management|language exercise generation|language learning|verb tenses";"Search-based software engineering|Information systems applications|Software and its engineering|Software creation and management|Information systems|language exercise generation|language learning|verb tenses";"eng";"5ba70f79d9001d01ea2f5ecf";"";"5ba70f79d9001d01ea2f5ecf";"";"acm";"acm";"Verb Tense Classification And Automatic Exercise Generation"
"A six-sector superconducting ring cyclotron is to be built in the RIKEN RI-beam factory project as one of post accelerators of the existing K540 ring cyclotron. This paper reports on a full-scale model sector magnet for the superconducting ring cyclotron.";"dtupub";"RIKEN, Inst. of Phys. & Chem. Res., Saitama, Japan";"2022-01-04T12:52:27.962Z";"Kubo, T.|Kawaguchi, T.|Mitsumoto, T.|Tominaka, T.|Fujishima, S.|Kim, J.-W.|Tanaka, Y.|Ikegami, K.|Sakamoto, N.|Yokouchi, S.|Morikawa, T.|Goto, A.|Yano, Y.";"";"2291416075";"";"dtu";"1997";"Proceedings of the 1997 Particle Accelerator Conference";"10.1109/PAC.1997.753231";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"078034376X|078034376x|9780780343764";"";"";"";"3428,3429,3430|3428-3430 vol.3";"";"Proceedings of the 1997 Particle Accelerator Conference (cat. No.97ch36167)";"Proceedings of the 1997 Particle Accelerator Conference (cat. No.97ch36167)";"";"3";"";"Assembly|Conductors|Cyclotrons|Iron|Magnetic separation|Production facilities|Superconducting cables|Superconducting coils|Superconducting magnets|Welding|accelerator magnets|cyclotrons|ion accelerators|superconducting magnets|K540|RIKEN|full-scale model sector magnet|sector magnet|superconducting ring cyclotron";"Assembly|Conductors|Cyclotrons|Iron|K540|Magnetic separation|Production facilities|RIKEN|Superconducting cables|Superconducting coils|Superconducting magnets|Welding|accelerator magnets|cyclotrons|full-scale model sector magnet|ion accelerators|sector magnet|superconducting magnets|superconducting ring cyclotron";"Assembly|Conductors|Cyclotrons|Iron|Magnetic separation|Production facilities|Superconducting cables|Superconducting coils|Superconducting magnets|Welding|accelerator magnets|cyclotrons|ion accelerators|superconducting magnets|K540|RIKEN|full-scale model sector magnet|sector magnet|superconducting ring cyclotron";"eng";"569ef07dd4d9fb8d6e0ae20f";"";"569ef07dd4d9fb8d6e0ae20f";"";"iel";"iel";"Design of a model sector magnet for the RIKEN superconducting ring cyclotron"
"";"dtu|dtupub";"";"2022-01-10T00:31:59.531Z";"Pullman, John";"";"2435682405";"";"";"1930";"";"10.1093/nq/CLIX.nov01.317j";"";"";"article";"dtu_external|dtupub_external";"";"";"";"nov01";"";"";"317-317";"";"Notes and Queries|Notes and Queries|Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"00293970|000169|000159|000001|000000";"CLIX";"";"";"";"";"eng";"5cc004b0d9001d62a2350106";"";"5cc004b0d9001d62a2350106";"";"crossref";"crossref";"Poem wanted"
"A presente pesquisa analisa a adaptação cinematográfica do mangá Ghost in the Shell, de Masamune Shirow, dirigida por Mamoru Oshii. Considerando a adaptação como um ato de (re-)interpretação e (re)criação (Hutcheon, 2011) e com base no conceito de interpretantes (Venuti, 2007), procurou-se averiguar de que maneiras os interpretantes formais e temáticos aplicados na animação de Oshii afetaram a representação dos temas presentes no mangá de Shirow. A análise demonstra que tanto o recorte adotado quanto as alterações feitas na caracterização das personagens resultaram em uma adaptação com um tom muito mais sério, sugerindo uma postura mais crítica em relação ao tema das implicações dos avanços tecnológicos para a nossa concepção de humanidade em comparação à sua obra fonte.";"dtu|dtupub|third_party";"";"2024-03-21T07:32:43.898Z";"Duarte Pinheiro, Felipe";"";"2734794865";"";"dtu";"2023";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Tradterm";"Tradterm";"0104639x|000076|000000|000000|000000";"";"";"Adaptação Fílmica de Mangá|Anime|Ghost in the Shell de Masamune Shirow|Interpretantes|Mamoru Oshii|P306-310|PC1-5498|Romanic languages|Translating and interpreting";"Adaptação Fílmica de Mangá|Anime|Ghost in the Shell de Masamune Shirow|Interpretantes|Mamoru Oshii|P306-310|PC1-5498|Romanic languages|Translating and interpreting";"Adaptação Fílmica de Mangá|Anime|Ghost in the Shell de Masamune Shirow|Interpretantes|Mamoru Oshii|P306-310|PC1-5498|Romanic languages|Translating and interpreting";"por";"65fbceac4c30c11e2d8184a0";"";"65fbceac4c30c11e2d8184a0";"Universidade de São Paulo";"doaj";"doaj";"Interpretantes formais e temáticos na adaptação: uma análise do filme Ghost in the Shell (1995)"
"";"dtu|dtupub";"Princess Margaret Cancer Centre, University of Toronto, Toronto, Canada|University of Toronto, Toronto, Canada|Allogeneic Blood and Marrow Transplant Program, Princess Margaret Cancer Centre, University of Toronto, Toronto, Canada|Department of Hematology & Oncology, Hanyang University Seoul Hospital, Hanyang University College of Medicine, Seoul, South Korea|Med. Onc. & Hem., Princess Margaret Hospital, Toronto, Canada|Princess Margaret Hospital, Toronto, Canada|Department of Medical Oncology & Hematology, Princess Margaret Cancer Centre, University of Toronto, Toronto, Canada";"2022-01-10T23:07:30.438Z";"Bhella, Sita D.|Shin, Elizabeth|Poch Martell, Marc|Uhm, Jieun|Michelis, Fotios V.|Viswabandya, Auro|Lipton, Jeffrey H.|Messner, Hans A.|Kim, Dennis Dong Hwan";"";"2465699208";"";"dtu";"2015";"";"10.1182/blood.V126.23.1948.1948";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"23";"";"";"1948-1948";"";"Blood|Blood|Blood|Blood-the Journal of Hematology";"Blood|Blood-the Journal of Hematology";"00064971|000084|000126|000023|000000";"126";"";"";"";"";"eng";"5da2000bd9001d018f77a130";"";"5da2000bd9001d018f77a130";"";"crossref";"crossref";"Prolonged Duration of Systemic Immunosuppression after Allogeneic Hematopoietic Cell Transplantation Associates with the Use of Peripheral Blood Stem Cells, Severe Grade of Chronic Gvhd, Progressive Type Onset of Chronic Gvhd, Grade 2-4 Acute Gvhd and Older Age, but Not with T-Cell Depletion or Conditioning Regimen"
